"date","open","high","low","close","vol"
"2013-04-15","107.99","108.08","103.54","104.14","3007230"
"2013-04-16","102.06","103.27","99.89","102.41","2838119"
"2013-04-17","104.33","106.13","102.07","105.95","1990058"
"2013-04-18","105.35","105.75","101.56","102.84","2220579"
"2013-04-22","102.46","103.90","101.04","102.93","1859707"
"2013-04-23","102.94","105.02","102.47","103.66","2095220"
"2013-04-24","104.08","104.61","102.20","102.89","2100740"
"2013-04-25","103.86","104.33","102.41","103.16","1676830"
"2013-04-26","103.00","104.11","102.32","102.71","2596490"
"2013-05-02","102.70","103.53","101.94","102.64","1911847"
"2013-05-03","102.21","103.56","101.47","103.30","1693780"
"2013-05-06","104.04","105.29","102.79","105.22","2332072"
"2013-05-07","105.68","106.27","103.86","105.07","4451110"
"2013-05-08","105.26","105.54","103.25","103.95","2175062"
"2013-05-09","104.47","104.95","103.31","103.77","2862920"
"2013-05-10","103.68","105.00","103.17","104.06","2444618"
"2013-05-13","103.97","105.20","103.55","105.05","3630995"
"2013-05-14","104.08","104.49","102.72","103.88","2521189"
"2013-05-15","103.47","104.69","102.92","104.37","2146300"
"2013-05-16","103.82","104.70","102.88","104.08","3842283"
"2013-05-17","104.52","104.86","103.05","103.49","2006525"
"2013-05-20","103.72","103.90","101.24","103.80","1976823"
"2013-05-21","103.56","106.68","103.27","105.30","4119220"
"2013-05-22","105.66","106.52","104.04","105.21","3349038"
"2013-05-23","105.16","105.95","103.85","104.84","3624845"
"2013-05-24","104.50","106.27","103.90","104.69","2575660"
"2013-05-27","105.56","106.83","104.51","106.20","3984718"
"2013-05-28","107.37","107.47","105.57","106.44","3099512"
"2013-05-29","106.08","106.72","104.82","105.91","4073152"
"2013-05-30","106.11","107.05","104.72","106.69","3642528"
"2013-05-31","106.79","108.21","106.29","106.76","6817915"
"2013-06-03","106.40","107.31","105.96","106.60","3775643"
"2013-06-04","106.45","106.82","105.02","105.11","2799150"
"2013-06-05","105.31","106.19","104.87","105.59","3022345"
"2013-06-06","105.48","106.43","104.52","106.28","2466316"
"2013-06-07","106.12","106.93","105.65","106.51","2641000"
"2013-06-10","106.40","107.64","105.72","106.18","4356047"
"2013-06-11","106.35","107.43","105.25","106.81","4401571"
"2013-06-12","106.80","107.10","105.00","105.30","6747046"
"2013-06-13","104.43","105.25","101.30","102.49","5685235"
"2013-06-14","102.78","104.02","101.54","102.20","3762353"
"2013-06-17","103.33","103.45","100.52","100.92","3990256"
"2013-06-18","99.51","101.88","99.43","101.25","4901520"
"2013-06-19","101.60","102.42","100.89","101.76","2537537"
"2013-06-20","101.80","102.17","100.22","101.39","2381130"
"2013-06-21","100.76","101.93","100.32","101.48","2225546"
"2013-06-24","101.36","101.92","97.55","98.45","4584783"
"2013-06-25","97.71","98.71","93.09","95.77","4487955"
"2013-06-26","95.65","96.69","93.55","95.74","4519652"
"2013-06-27","95.93","96.93","95.06","96.31","2588375"
"2013-06-28","96.07","96.95","95.36","96.11","2340990"
"2013-07-01","95.81","97.92","94.82","96.97","2510397"
"2013-07-02","97.58","100.48","97.51","99.86","3637263"
"2013-07-03","100.40","101.25","99.02","99.20","4600340"
"2013-07-04","99.67","100.08","98.13","99.24","1561550"
"2013-07-05","98.71","99.60","98.04","99.16","1801262"
"2013-07-08","98.92","99.56","97.82","99.15","1960231"
"2013-07-09","99.06","99.82","98.16","99.24","1194320"
"2013-07-10","99.43","100.08","98.29","98.71","2517140"
"2013-07-11","98.70","99.18","96.74","97.21","1002465"
"2013-07-12","96.98","98.06","95.35","97.93","2030420"
"2013-07-15","97.85","98.53","96.49","97.01","2286486"
"2013-07-16","97.03","98.18","96.70","97.56","1635960"
"2013-07-17","97.79","98.39","96.85","97.94","1800250"
"2013-07-18","97.64","99.43","97.43","98.50","2714120"
"2013-07-19","98.89","101.46","98.76","101.14","3966510"
"2013-07-22","101.48","103.76","100.70","103.34","4096490"
"2013-07-23","103.34","103.90","101.90","102.27","2104840"
"2013-07-24","101.94","102.06","98.80","99.53","4102150"
"2013-07-25","99.51","100.23","98.07","99.35","2069630"
"2013-07-26","99.32","99.96","97.86","99.55","2041751"
"2013-07-29","99.44","100.25","97.50","97.82","1545584"
"2013-07-30","97.85","99.17","97.50","98.50","3779513"
"2013-07-31","98.32","99.54","97.70","98.92","986360"
"2013-08-01","98.77","99.22","98.19","98.66","2896770"
"2013-08-02","99.12","99.74","98.46","99.10","1012360"
"2013-08-05","98.88","99.84","98.03","98.42","3919470"
"2013-08-06","98.27","99.56","97.39","98.89","1777560"
"2013-08-07","98.67","99.41","97.95","98.79","2345491"
"2013-08-08","98.67","100.89","98.15","98.77","1429054"
"2013-08-09","98.91","99.98","98.36","99.29","1022358"
"2013-08-12","99.50","99.75","98.52","98.88","5281951"
"2013-08-13","98.68","99.65","98.20","98.92","1246290"
"2013-08-14","99.20","100.20","98.12","99.41","2451540"
"2013-08-15","99.72","100.52","98.82","99.80","2828520"
"2013-08-16","99.84","100.51","98.28","99.38","2376836"
"2013-08-19","98.81","100.18","98.37","99.26","2441100"
"2013-08-20","99.21","100.06","97.69","98.14","7518260"
"2013-08-21","98.12","98.52","95.98","97.18","2840890"
"2013-08-22","96.70","97.81","95.70","95.99","2006630"
"2013-08-23","96.10","96.39","91.54","92.81","3704496"
"2013-08-26","92.67","95.03","89.26","94.73","3687880"
"2013-08-27","93.58","94.79","92.40","94.14","1841970"
"2013-08-28","93.10","93.39","90.17","91.84","3108455"
"2013-08-29","91.82","92.85","90.95","91.63","2124650"
"2013-08-30","91.61","92.59","88.83","91.65","2335940"
"2013-09-03","91.17","92.99","90.66","92.03","3406189"
"2013-09-04","92.59","93.79","91.58","92.53","3859728"
"2013-09-05","93.36","94.77","92.20","93.77","1710910"
"2013-09-06","94.56","95.15","93.07","93.96","1712580"
"2013-09-09","93.56","93.93","91.55","92.68","1589910"
"2013-09-10","92.66","93.57","92.18","92.97","1213491"
"2013-09-11","92.84","93.67","92.15","92.98","1368510"
"2013-09-12","92.93","93.35","92.28","92.68","1048882"
"2013-09-13","92.72","93.52","92.00","93.14","1136953"
"2013-09-16","92.97","93.40","91.58","93.01","1088640"
"2013-09-17","92.55","93.17","91.92","92.58","1445850"
"2013-09-18","92.85","93.18","91.86","92.46","1441247"
"2013-09-19","92.72","93.39","91.84","92.79","763578"
"2013-09-20","92.73","93.65","92.00","93.53","953699"
"2013-09-23","93.14","93.76","92.18","93.11","1295330"
"2013-09-24","93.10","93.99","92.40","93.41","1979552"
"2013-09-25","93.11","95.16","92.73","93.99","1720760"
"2013-09-26","93.99","94.72","93.34","93.83","1719550"
"2013-09-27","93.95","94.62","93.25","94.28","1459340"
"2013-09-30","94.24","96.67","93.76","96.28","2160380"
"2013-10-01","96.17","96.97","95.00","95.68","5004456"
"2013-10-02","95.44","96.73","95.27","96.27","3502105"
"2013-10-03","96.49","96.78","95.08","95.80","3193478"
"2013-10-04","95.33","96.29","94.79","95.66","3748557"
"2013-10-07","95.46","96.28","94.59","95.40","4243409"
"2013-10-08","95.50","96.34","94.69","95.91","2517351"
"2013-10-09","96.02","96.99","94.90","95.92","2178030"
"2013-10-10","95.72","96.38","94.63","94.80","2307830"
"2013-10-11","95.30","95.70","94.24","94.45","2333187"
"2013-10-14","94.39","95.32","93.76","94.73","2157350"
"2013-10-15","94.65","95.12","93.70","94.93","3233890"
"2013-10-16","94.61","95.61","94.19","95.03","2235000"
"2013-10-17","95.12","95.69","94.65","95.06","2526190"
"2013-10-18","95.00","95.36","94.08","94.48","3894534"
"2013-10-21","94.92","95.82","94.31","95.20","6233440"
"2013-10-22","95.23","95.53","94.21","94.62","3573390"
"2013-10-23","94.82","95.25","94.41","94.63","3781290"
"2013-10-24","94.58","95.78","94.18","94.87","4737066"
"2013-10-25","94.85","95.46","94.44","94.82","3472670"
"2013-10-28","94.35","94.96","93.69","93.76","3067970"
"2013-10-29","93.41","94.54","92.45","94.21","3610130"
"2013-10-30","94.00","94.83","93.41","94.44","2715707"
"2013-10-31","94.47","95.11","93.84","94.24","2729780"
"2013-11-01","94.37","94.55","93.50","94.13","1918680"
"2013-11-04","94.14","94.54","93.18","94.05","2856346"
"2013-11-05","93.77","94.42","93.10","93.80","2689199"
"2013-11-06","93.92","94.53","93.03","94.42","4730790"
"2013-11-07","93.91","94.31","93.04","93.93","3645670"
"2013-11-08","93.25","94.33","92.85","93.52","2675710"
"2013-11-11","93.38","94.11","92.75","93.64","3211177"
"2013-11-12","93.27","93.84","92.37","93.45","5118343"
"2013-11-13","93.39","93.50","92.33","93.31","2696517"
"2013-11-14","93.04","93.68","92.85","93.24","2596300"
"2013-11-15","92.91","94.17","92.74","93.78","3992512"
"2013-11-18","93.83","95.81","93.72","94.91","6467295"
"2013-11-19","95.30","95.77","94.35","94.89","3909800"
"2013-11-20","94.63","94.99","93.80","94.35","4803358"
"2013-11-21","94.53","94.76","93.28","93.74","8717040"
"2013-11-22","93.87","94.36","93.22","93.70","5414870"
"2013-11-25","93.96","95.02","93.27","94.62","3846984"
"2013-11-26","94.55","96.79","93.70","96.42","4902660"
"2013-11-27","96.96","97.47","95.83","96.36","7103658"
"2013-11-28","96.06","96.57","94.88","95.45","4279080"
"2013-11-29","95.16","95.97","94.40","95.31","3810740"
"2013-12-02","95.27","95.58","94.56","94.85","3323041"
"2013-12-03","94.77","96.44","94.63","95.77","4554130"
"2013-12-04","96.02","96.19","94.99","95.26","4074700"
"2013-12-05","94.81","95.63","94.20","95.28","3248392"
"2013-12-06","95.00","95.53","94.32","94.56","4346500"
"2013-12-09","97.02","97.49","95.98","96.61","6383695"
"2013-12-10","97.37","98.98","96.33","97.06","2936347"
"2013-12-11","97.32","97.68","95.46","96.17","3729600"
"2013-12-12","95.69","97.12","95.39","96.54","12587530"
"2013-12-13","96.66","97.31","95.50","96.08","3261000"
"2013-12-16","95.95","96.57","95.07","95.52","3231091"
"2013-12-17","95.77","96.46","95.07","95.88","2617573"
"2013-12-18","95.70","96.30","94.80","95.65","2420520"
"2013-12-19","95.62","96.41","95.16","95.81","3059391"
"2013-12-20","95.94","96.93","95.04","96.72","12774380"
"2013-12-23","96.01","96.53","94.95","95.93","3840448"
"2013-12-24","95.51","96.32","94.82","95.30","3906022"
"2013-12-25","95.08","95.65","94.33","95.06","3210403"
"2013-12-26","95.09","95.48","94.37","94.54","3982700"
"2013-12-27","94.31","95.47","93.99","94.42","2124920"
"2013-12-30","94.47","95.13","93.10","93.42","3338256"
"2013-12-31","93.49","94.83","92.77","93.73","3298790"
"2014-01-02","93.98","94.76","93.05","93.60","3775376"
"2014-01-03","93.56","94.23","92.94","93.50","6431150"
"2014-01-06","93.56","94.34","92.92","93.91","1991810"
"2014-01-07","93.91","94.85","93.50","93.87","3451690"
"2014-01-08","94.38","95.29","93.65","95.15","1944445"
"2014-01-09","94.85","95.42","94.50","95.37","2533410"
"2014-01-10","95.52","97.28","95.37","96.35","5015978"
"2014-01-13","96.06","96.76","95.61","96.08","1786770"
"2014-01-14","95.98","96.71","95.30","96.02","2993003"
"2014-01-15","96.55","97.10","95.64","96.60","3779897"
"2014-01-16","96.80","98.27","96.34","97.84","3953192"
"2014-01-17","98.08","101.97","97.79","101.13","3806248"
"2014-01-20","101.81","105.96","101.52","103.53","3194930"
"2014-01-21","103.46","103.86","100.90","102.26","6435479"
"2014-01-22","102.92","103.23","99.42","100.28","11891360"
"2014-01-23","100.09","102.25","99.77","101.64","3605111"
"2014-01-24","101.94","103.90","101.41","103.36","4683696"
"2014-01-27","102.89","103.39","100.96","102.36","3381360"
"2014-02-06","101.61","102.60","100.76","101.02","3509760"
"2014-02-07","101.21","102.11","99.90","100.40","9274500"
"2014-02-10","100.23","101.49","99.52","101.01","6821921"
"2014-02-11","100.89","102.77","100.61","100.87","8439285"
"2014-02-12","100.85","101.96","100.45","101.59","4217840"
"2014-02-13","102.55","103.35","101.02","102.11","4185321"
"2014-02-14","102.13","103.68","101.66","102.21","6708898"
"2014-02-17","102.48","102.95","100.96","101.98","6954445"
"2014-02-18","101.72","102.54","101.01","101.94","7339970"
"2014-02-19","101.98","103.35","101.51","102.66","12314390"
"2014-02-20","102.69","103.98","101.23","102.45","11325960"
"2014-02-21","102.19","103.97","101.40","102.76","8278941"
"2014-02-24","102.28","104.30","101.98","103.78","6705200"
"2014-02-25","103.65","106.94","103.07","105.44","8905986"
"2014-02-26","106.06","106.30","104.36","105.67","7580002"
"2014-02-27","105.00","107.79","103.94","105.38","8540340"
"2014-02-28","105.37","108.24","104.47","106.92","6488949"
"2014-03-03","106.99","107.19","103.52","104.39","6111548"
"2014-03-04","103.67","104.78","102.02","103.65","5404827"
"2014-03-05","104.65","105.28","103.38","104.27","5728240"
"2014-03-06","104.00","105.37","103.42","104.65","8192653"
"2014-03-07","104.53","105.32","103.50","104.13","5345240"
"2014-03-10","104.10","105.84","103.87","104.94","5836954"
"2014-03-11","104.97","106.10","104.27","105.61","10587670"
"2014-03-12","105.53","107.62","105.04","105.90","8055278"
"2014-03-13","105.57","107.84","105.31","107.39","7460370"
"2014-03-14","107.45","110.37","106.78","109.13","8473033"
"2014-03-17","112.42","113.02","111.41","111.95","8554300"
"2014-03-18","113.69","114.43","110.94","111.55","10835310"
"2014-03-19","111.08","112.75","110.37","111.51","7220251"
"2014-03-20","111.50","112.04","108.98","109.24","8640477"
"2014-03-21","108.80","110.16","108.15","108.62","12591170"
"2014-03-24","108.59","109.69","106.32","107.29","9624678"
"2014-03-25","107.36","109.50","106.58","107.01","11922650"
"2014-03-26","107.07","107.74","104.81","105.35","11075300"
"2014-03-27","105.49","106.06","103.79","104.93","6738510"
"2014-03-28","105.02","107.00","104.39","106.46","5857590"
"2014-03-31","106.73","107.47","105.11","105.51","4067260"
"2014-04-01","105.51","105.98","103.17","104.21","5114520"
"2014-04-02","104.00","105.18","101.83","103.10","6503571"
"2014-04-03","103.72","105.31","103.00","104.31","6382061"
"2014-04-04","104.61","105.32","103.88","104.66","3863259"
"2014-04-07","105.67","106.75","104.98","106.08","5671950"
"2014-04-08","105.98","107.65","105.53","106.46","4541190"
"2014-04-10","106.88","107.69","105.02","105.95","4743845"
"2014-04-11","105.30","108.76","103.93","106.14","5570497"
"2014-04-14","106.69","107.16","104.69","104.98","5375628"
"2014-04-15","105.27","106.43","103.93","104.67","6609850"
"2014-04-16","104.48","105.11","102.10","103.57","7093839"
"2014-04-17","103.80","105.17","103.04","104.22","4119814"
"2014-04-18","103.95","104.47","99.92","100.44","4703693"
"2014-04-21","100.30","101.91","99.63","100.15","5479282"
"2014-04-22","100.83","102.00","99.56","101.76","3860110"
"2014-04-23","101.52","103.54","101.04","102.67","3764454"
"2014-04-24","102.70","103.59","101.62","102.99","4123629"
"2014-04-25","103.37","104.57","102.44","104.14","4556920"
"2014-04-28","103.83","104.61","101.94","102.38","2892540"
"2014-04-29","101.78","104.03","101.50","103.57","3743490"
"2014-05-05","102.80","103.70","99.96","100.50","3267340"
"2014-05-06","100.17","100.89","98.11","99.26","3688320"
"2014-05-07","99.85","101.82","99.30","100.56","2096689"
"2014-05-08","99.90","100.55","94.03","94.53","13168410"
"2014-05-09","93.69","97.93","92.99","97.44","3760841"
"2014-05-12","95.94","97.98","92.89","95.71","5127630"
"2014-05-13","94.85","96.66","93.93","94.71","4676859"
"2014-05-14","93.06","96.59","92.85","96.23","5876178"
"2014-05-15","95.74","97.69","93.53","95.46","6697243"
"2014-05-16","95.46","96.61","94.51","95.90","3993617"
"2014-05-19","96.37","97.30","94.97","96.83","5638730"
"2014-05-20","96.73","98.04","95.79","97.18","4920310"
"2014-05-21","97.33","98.34","96.16","97.27","5354561"
"2014-05-22","97.08","98.70","96.53","97.22","9538101"
"2014-05-23","97.28","98.29","96.56","97.04","4313650"
"2014-05-26","97.50","98.19","96.31","97.40","4161409"
"2014-05-27","97.09","99.02","96.46","98.56","7297479"
"2014-05-28","98.92","100.37","97.83","99.58","4351515"
"2014-05-29","99.27","101.31","98.97","100.44","6376483"
"2014-05-30","100.86","102.22","100.39","101.25","7385111"
"2014-06-02","100.27","102.23","99.74","101.46","2689264"
"2014-06-03","101.06","102.21","100.48","101.67","3095138"
"2014-06-04","102.06","102.48","100.19","101.28","3386037"
"2014-06-05","101.35","101.64","99.55","100.52","2706964"
"2014-06-06","101.21","101.47","99.77","100.78","2910369"
"2014-06-09","100.64","101.81","100.03","100.76","5773710"
"2014-06-10","100.08","101.91","99.65","100.89","2819906"
"2014-06-11","101.66","102.06","100.17","100.78","6314334"
"2014-06-12","100.80","101.94","100.12","101.83","3387549"
"2014-06-13","101.71","102.61","100.82","101.42","4719587"
"2014-06-16","101.26","102.34","101.08","101.81","3693013"
"2014-06-17","101.91","102.63","100.45","101.02","6865142"
"2014-06-18","100.93","102.32","99.75","100.43","4800160"
"2014-06-19","99.81","101.32","98.47","99.73","5202540"
"2014-06-20","100.67","101.05","96.63","97.18","11975460"
"2014-06-23","97.73","99.40","97.48","98.59","3028762"
"2014-06-24","98.51","99.18","98.32","98.80","3425445"
"2014-06-25","99.09","99.62","97.99","99.00","10774840"
"2014-06-26","99.01","99.74","98.62","99.14","6863734"
"2014-06-27","99.75","99.93","98.43","99.00","8431443"
"2014-06-30","99.34","99.72","98.07","98.50","12377910"
"2014-07-01","98.82","99.73","98.41","98.80","7318421"
"2014-07-02","98.88","100.60","98.22","99.93","6897176"
"2014-07-03","100.27","100.87","99.20","100.32","5498440"
"2014-07-04","100.44","102.17","100.10","100.82","6520452"
"2014-07-07","100.90","101.93","99.92","100.89","7265816"
"2014-07-08","101.03","101.49","99.91","101.18","7893305"
"2014-07-09","101.09","101.99","100.22","101.15","7586351"
"2014-07-10","101.21","101.70","99.31","100.31","6692844"
"2014-07-11","100.46","100.94","99.12","99.82","7068444"
"2014-07-14","99.81","100.50","99.41","99.93","5684480"
"2014-07-15","100.22","101.31","99.77","100.28","6435986"
"2014-07-16","101.14","101.61","99.82","100.71","7599393"
"2014-07-17","100.28","101.60","99.95","100.81","6117867"
"2014-07-18","101.04","102.87","100.61","102.23","4753788"
"2014-07-21","102.80","104.02","101.51","103.34","5880077"
"2014-07-22","103.35","103.91","101.78","102.61","16192640"
"2014-07-23","102.89","103.13","101.92","102.40","6195244"
"2014-07-24","102.39","103.94","102.21","103.08","4320497"
"2014-07-25","103.07","103.68","101.88","102.26","5347640"
"2014-07-28","101.94","102.49","100.23","101.35","5822300"
"2014-07-29","101.72","103.00","100.88","102.65","3256161"
"2014-07-30","102.24","102.86","100.12","101.04","3461157"
"2014-07-31","101.14","102.16","100.62","101.60","5512220"
"2014-08-01","101.53","102.05","100.55","101.41","5383512"
