"date","open","high","low","close","vol"
"2013-04-25","133.83","134.28","131.94","132.91","1086040"
"2013-04-26","132.83","134.03","131.96","132.21","2013050"
"2013-05-02","132.31","133.19","131.44","132.12","1372997"
"2013-05-03","131.71","133.17","130.73","132.86","990250"
"2013-05-06","133.76","135.29","132.08","135.21","1288162"
"2013-05-07","135.84","136.51","133.43","134.97","2220376"
"2013-05-08","135.10","135.33","132.43","133.27","1510882"
"2013-05-09","133.99","134.55","132.51","133.02","1754890"
"2013-05-10","132.92","134.68","132.37","133.53","1819066"
"2013-05-13","133.46","134.94","133.00","134.85","2072685"
"2013-05-14","133.78","134.19","131.98","133.47","2091339"
"2013-05-15","133.10","134.55","132.37","134.14","1208958"
"2013-05-16","133.45","134.52","132.33","133.85","2582513"
"2013-05-17","134.57","134.98","132.66","133.17","1037345"
"2013-05-20","133.51","133.60","130.14","133.50","1135423"
"2013-05-21","133.22","137.37","132.91","135.50","1918860"
"2013-05-22","135.93","137.03","133.97","135.49","1713388"
"2013-05-23","135.49","136.47","133.73","135.02","1517235"
"2013-05-24","134.51","136.80","133.77","134.75","1421560"
"2013-05-27","135.72","137.30","134.31","136.48","2112958"
"2013-05-28","138.03","138.07","135.62","136.71","1282492"
"2013-05-29","136.16","136.93","134.60","136.02","1460022"
"2013-05-30","136.33","137.29","134.52","136.96","1364160"
"2013-05-31","136.98","138.64","136.53","137.06","4016555"
"2013-06-03","136.49","137.62","136.02","136.76","1797563"
"2013-06-04","136.75","137.19","134.99","135.05","1016540"
"2013-06-05","135.42","136.48","134.93","135.75","1554395"
"2013-06-06","135.62","136.74","134.41","136.59","1168666"
"2013-06-07","136.31","137.36","135.78","136.88","1606070"
"2013-06-10","136.69","138.21","135.86","136.30","1953545"
"2013-06-11","136.64","137.81","135.20","137.12","3679131"
"2013-06-12","137.12","137.39","134.73","135.00","6134956"
"2013-06-13","133.83","134.69","129.67","131.03","4201175"
"2013-06-14","131.43","133.03","129.88","130.59","2031433"
"2013-06-17","132.14","132.26","128.38","128.90","2803226"
"2013-06-18","127.10","130.05","127.07","129.23","3937640"
"2013-06-19","129.73","130.73","128.86","129.93","1896007"
"2013-06-20","129.95","130.36","127.92","129.37","1483330"
"2013-06-21","128.69","130.03","128.13","129.47","1189746"
"2013-06-24","129.32","129.86","124.24","125.19","3558023"
"2013-06-25","124.25","125.54","118.17","121.68","2500065"
"2013-06-26","121.55","122.86","118.76","121.63","3550602"
"2013-06-27","121.98","123.19","120.87","122.48","1928445"
"2013-06-28","122.15","123.24","121.31","122.16","1599560"
"2013-07-01","121.72","124.47","120.60","123.35","1109907"
"2013-07-02","124.22","128.07","124.15","127.27","2849923"
"2013-07-03","127.89","129.01","126.11","126.28","3196460"
"2013-07-04","126.95","127.36","124.89","126.30","870330"
"2013-07-05","125.66","126.80","124.89","126.35","765992"
"2013-07-08","125.97","126.76","124.55","126.31","969921"
"2013-07-09","126.10","127.07","125.05","126.30","465930"
"2013-07-10","126.67","127.47","125.26","125.75","1764340"
"2013-07-11","125.83","126.40","123.14","123.71","516375"
"2013-07-12","123.37","124.78","121.30","124.75","1360150"
"2013-07-15","124.63","125.37","122.79","123.30","1062676"
"2013-07-16","123.32","124.86","122.93","124.10","977110"
"2013-07-17","124.44","125.18","123.20","124.67","856520"
"2013-07-18","124.30","126.72","124.16","125.55","1909990"
"2013-07-19","126.14","129.54","126.06","129.19","3226490"
"2013-07-22","129.60","132.48","128.76","132.05","2992010"
"2013-07-23","132.06","132.75","130.21","130.60","1461610"
"2013-07-24","130.29","130.37","126.06","126.96","2333470"
"2013-07-25","127.00","127.80","125.20","126.72","1285170"
"2013-07-26","126.67","127.51","124.92","127.08","1621321"
"2013-07-29","127.04","128.11","124.48","124.88","1112534"
"2013-07-30","124.94","126.56","124.49","125.68","3441083"
"2013-07-31","125.54","127.10","124.73","126.29","744370"
"2013-08-01","126.25","126.82","125.53","126.12","2286070"
"2013-08-02","126.77","127.58","125.99","126.79","748000"
"2013-08-05","126.67","127.71","125.57","125.90","3528820"
"2013-08-06","125.65","127.32","124.54","126.55","1374950"
"2013-08-07","126.30","127.19","125.43","126.46","2044076"
"2013-08-08","126.38","129.44","125.81","126.62","1224594"
"2013-08-09","126.71","128.14","126.14","127.36","620788"
"2013-08-12","127.58","127.73","126.33","126.61","4774236"
"2013-08-13","126.33","127.53","125.77","126.68","848640"
"2013-08-14","127.02","128.25","125.69","127.24","1516780"
"2013-08-15","127.72","128.57","126.53","127.70","2111620"
"2013-08-16","127.81","128.58","125.73","127.10","1735776"
"2013-08-19","126.50","128.23","126.01","127.06","1624630"
"2013-08-20","127.01","128.19","125.03","125.59","6941650"
"2013-08-21","125.58","126.02","122.70","124.23","2209500"
"2013-08-22","123.71","125.16","122.44","122.70","1434450"
"2013-08-23","122.92","123.27","116.76","118.47","3069216"
"2013-08-26","118.26","121.40","113.85","121.24","3238560"
"2013-08-27","119.79","121.28","118.27","120.51","1531720"
"2013-08-28","119.14","119.51","115.31","117.58","2340565"
"2013-08-29","117.56","118.72","116.36","117.17","1826770"
"2013-08-30","117.11","118.27","113.37","117.08","2030360"
"2013-09-03","116.50","118.98","115.91","117.74","3130409"
"2013-09-04","118.54","120.11","117.32","118.46","3487088"
"2013-09-05","119.50","121.43","118.17","120.24","1033000"
"2013-09-06","121.40","122.16","119.45","120.61","1234630"
"2013-09-09","120.12","120.58","117.54","119.06","1140700"
"2013-09-10","118.95","120.16","118.55","119.49","908111"
"2013-09-11","119.23","120.33","118.41","119.52","1102660"
"2013-09-12","119.34","119.78","118.59","119.00","709912"
"2013-09-13","119.04","120.05","118.19","119.61","795453"
"2013-09-16","119.40","119.85","117.54","119.41","901500"
"2013-09-17","118.86","119.64","118.07","118.91","1091580"
"2013-09-18","119.38","119.70","118.11","118.81","1071467"
"2013-09-19","119.24","119.99","118.11","119.21","388636"
"2013-09-20","119.13","120.34","118.32","120.29","742469"
"2013-09-23","119.69","120.33","118.56","119.58","864330"
"2013-09-24","119.53","120.46","118.62","119.73","1229052"
"2013-09-25","119.22","121.97","118.80","120.45","1037720"
"2013-09-26","120.41","121.31","119.63","120.18","1254390"
"2013-09-27","120.44","121.23","119.59","120.86","1061480"
"2013-09-30","120.79","123.99","120.28","123.59","1394220"
"2013-10-01","123.43","124.36","121.92","122.68","3568806"
"2013-10-02","122.26","123.77","122.06","123.25","1945205"
"2013-10-03","123.39","123.64","121.57","122.40","1643138"
"2013-10-04","121.75","122.89","121.26","122.19","903737"
"2013-10-07","122.12","123.00","121.00","121.94","2976229"
"2013-10-08","122.07","123.11","121.13","122.64","1474361"
"2013-10-09","122.92","124.10","121.47","122.73","1227050"
"2013-10-10","122.50","123.35","121.23","121.40","1515960"
"2013-10-11","121.97","122.42","120.57","120.75","1198077"
"2013-10-14","120.65","121.83","119.90","121.07","611460"
"2013-10-15","120.91","121.52","119.77","121.43","2001210"
"2013-10-16","121.01","122.25","120.55","121.52","1383210"
"2013-10-17","121.60","122.34","121.06","121.54","1697660"
"2013-10-18","121.44","121.89","120.33","120.81","3177840"
"2013-10-21","121.35","122.45","120.58","121.69","4982220"
"2013-10-22","121.74","122.09","120.41","120.89","2305380"
"2013-10-23","121.23","121.72","120.75","120.92","2680740"
"2013-10-24","120.89","122.46","120.46","121.28","3684313"
"2013-10-25","121.30","122.11","120.80","121.29","2765310"
"2013-10-28","120.66","121.44","119.84","119.90","1970540"
"2013-10-29","119.39","120.86","118.12","120.42","2531030"
"2013-10-30","120.17","121.13","119.38","120.70","1930877"
"2013-10-31","120.69","121.52","119.94","120.42","1913610"
"2013-11-01","120.71","120.80","119.56","120.32","1311900"
"2013-11-04","120.31","120.75","119.06","120.12","2068426"
"2013-11-05","119.76","120.56","118.91","119.79","1833239"
"2013-11-06","119.92","120.55","118.76","120.44","2607420"
"2013-11-07","119.79","120.23","118.70","119.81","1997180"
"2013-11-08","118.88","120.24","118.42","119.25","1582590"
"2013-11-11","119.11","119.87","118.30","119.37","1797107"
"2013-11-12","118.86","119.47","117.72","119.05","2477983"
"2013-11-13","118.92","118.96","117.64","118.82","1597217"
"2013-11-14","118.44","119.22","118.31","118.75","1426860"
"2013-11-15","118.35","119.99","118.19","119.53","2477042"
"2013-11-18","119.49","121.99","119.46","120.94","2447803"
"2013-11-19","121.50","121.94","120.33","120.84","1883030"
"2013-11-20","120.49","120.89","119.48","120.13","3126818"
"2013-11-21","120.33","120.50","118.80","119.30","4441990"
"2013-11-22","119.56","120.08","118.72","119.24","2288750"
"2013-11-25","119.56","120.97","118.73","120.51","1827894"
"2013-11-26","120.42","123.37","119.32","122.95","3264810"
"2013-11-27","123.70","124.29","122.18","122.84","4336738"
"2013-11-28","122.41","123.03","120.88","121.54","2125880"
"2013-11-29","121.19","122.23","120.28","121.41","1933300"
"2013-12-02","121.41","121.66","120.55","120.75","2041711"
"2013-12-03","120.67","122.81","120.58","122.00","1876100"
"2013-12-04","122.34","122.46","121.08","121.29","1761000"
"2013-12-05","120.68","121.70","119.94","121.30","1594352"
"2013-12-06","120.96","121.40","120.09","120.23","1446050"
"2013-12-09","123.52","124.05","122.20","123.00","3679755"
"2013-12-10","124.11","126.22","122.80","123.67","1578607"
"2013-12-11","124.00","124.46","121.75","122.62","1666610"
"2013-12-12","122.03","123.88","121.69","123.16","11363690"
"2013-12-13","123.37","124.16","121.87","122.58","1605300"
"2013-12-16","122.36","123.12","121.31","121.81","1244441"
"2013-12-17","122.09","122.92","121.20","122.18","1158333"
"2013-12-18","122.04","122.72","120.94","121.96","1181630"
"2013-12-19","121.95","122.88","121.38","122.15","1414643"
"2013-12-20","122.27","123.58","121.15","123.43","10500550"
"2013-12-23","122.45","123.05","121.01","122.25","2019708"
"2013-12-24","121.75","122.79","120.89","121.46","2910550"
"2013-12-25","121.20","121.95","120.27","121.21","1227046"
"2013-12-26","121.20","121.65","120.40","120.54","3206930"
"2013-12-27","120.17","121.67","119.82","120.34","1053810"
"2013-12-30","120.43","121.22","118.72","119.09","1838456"
"2013-12-31","119.05","120.79","118.16","119.32","2197550"
"2014-01-02","119.64","120.55","118.48","119.00","2583896"
"2014-01-03","118.99","119.75","118.31","118.88","661930"
"2014-01-06","118.94","119.79","118.27","119.37","930730"
"2014-01-07","119.35","120.44","118.90","119.31","2559090"
"2014-01-08","119.99","121.11","119.08","121.01","1081065"
"2014-01-09","120.71","121.45","120.31","121.41","1199720"
"2014-01-10","121.68","123.90","121.57","122.80","3741190"
"2014-01-13","122.42","123.23","121.97","122.45","1023800"
"2014-01-14","122.33","123.16","121.48","122.34","1514893"
"2014-01-15","123.02","123.60","121.85","123.04","1866607"
"2014-01-16","123.34","125.25","122.90","124.86","3150353"
"2014-01-17","125.22","130.37","124.88","129.33","2860968"
"2014-01-20","130.29","135.86","130.06","132.70","2221410"
"2014-01-21","132.67","133.06","129.20","130.98","5145509"
"2014-01-22","131.77","132.08","127.12","128.15","10605700"
"2014-01-23","127.90","130.75","127.54","130.02","3055131"
"2014-01-24","130.35","132.91","129.72","132.27","3824556"
"2014-01-27","131.52","132.03","129.00","130.79","1444160"
"2014-02-06","129.85","131.06","128.75","128.89","2449320"
"2014-02-07","129.23","130.32","127.58","128.15","6663310"
"2014-02-10","127.93","129.40","127.06","128.83","4330141"
"2014-02-11","128.68","131.06","128.46","128.64","4182515"
"2014-02-12","128.62","129.83","128.14","129.37","1687870"
"2014-02-13","130.62","131.56","128.74","130.04","1958983"
"2014-02-14","130.08","132.02","129.62","130.15","3388448"
"2014-02-17","130.48","130.97","128.53","129.74","2434795"
"2014-02-18","129.38","130.25","128.47","129.48","3120260"
"2014-02-19","129.40","131.22","128.94","130.32","6883820"
"2014-02-20","130.42","132.04","128.75","130.19","4659022"
"2014-02-21","129.83","132.11","129.05","130.56","4318351"
"2014-02-24","129.95","132.47","129.66","131.84","3344830"
"2014-02-25","131.83","135.93","131.13","133.97","3857966"
"2014-02-26","134.67","134.76","132.50","134.01","2812892"
"2014-02-27","133.18","136.82","131.91","133.74","3887520"
"2014-02-28","133.78","137.57","132.75","135.89","3110294"
"2014-03-03","136.00","136.10","131.53","132.51","1939514"
"2014-03-04","131.65","132.86","129.48","131.37","1976260"
"2014-03-05","132.73","133.46","131.20","132.20","3192080"
"2014-03-06","131.86","133.53","131.20","132.66","2634760"
"2014-03-07","132.53","133.48","131.24","132.00","1645560"
"2014-03-10","132.01","134.21","131.81","133.06","1904554"
"2014-03-11","132.97","134.36","132.17","133.86","5989070"
"2014-03-12","133.79","136.45","133.25","134.20","2703448"
"2014-03-13","133.86","136.82","133.63","136.33","4453680"
"2014-03-14","136.50","140.31","135.72","138.78","3561183"
"2014-03-17","143.32","143.97","142.08","142.67","4637720"
"2014-03-18","145.14","146.08","141.54","142.26","6798496"
"2014-03-19","141.65","143.60","140.76","142.00","2999011"
"2014-03-20","141.87","142.41","138.59","138.77","2974760"
"2014-03-21","138.09","139.74","137.33","137.82","8606990"
"2014-03-24","137.78","139.00","134.74","135.82","4408838"
"2014-03-25","135.79","138.51","134.88","135.26","3991697"
"2014-03-26","135.29","136.12","132.60","133.12","5240419"
"2014-03-27","133.29","133.89","131.33","132.57","3142360"
"2014-03-28","132.62","135.17","131.96","134.69","1998080"
"2014-03-31","135.08","135.78","133.00","133.28","2086990"
"2014-04-01","133.33","133.76","130.33","131.69","2064260"
"2014-04-02","131.38","132.88","128.74","130.36","2475526"
"2014-04-03","131.00","132.97","130.19","131.74","2151468"
"2014-04-04","132.12","133.02","131.31","132.26","1494913"
"2014-04-07","133.66","134.85","132.84","134.01","2002830"
"2014-04-08","133.86","135.97","133.39","134.53","1870600"
"2014-04-10","135.12","136.06","132.72","133.83","2223635"
"2014-04-11","133.04","137.63","131.27","134.14","2983071"
"2014-04-14","134.90","135.40","132.26","132.55","2765793"
"2014-04-15","132.93","134.37","131.31","132.21","2917090"
"2014-04-16","132.04","132.80","129.01","130.85","2718130"
"2014-04-17","131.12","132.89","130.21","131.64","1959118"
"2014-04-18","131.45","132.00","126.19","126.79","1519220"
"2014-04-21","126.67","128.71","125.96","126.50","2880342"
"2014-04-22","127.58","128.90","126.01","128.66","1538260"
"2014-04-23","128.29","130.85","127.76","129.89","1182814"
"2014-04-24","129.91","130.98","128.56","130.20","1411699"
"2014-04-25","130.73","132.22","129.56","131.71","2583320"
"2014-04-28","131.35","132.16","128.92","129.24","1395410"
"2014-04-29","128.45","131.46","128.26","130.97","1443600"
"2014-05-05","129.95","131.10","126.39","126.95","1469170"
"2014-05-06","126.71","127.50","124.09","125.41","1555500"
"2014-05-07","126.20","128.82","125.69","127.19","697809"
"2014-05-08","126.62","127.42","118.80","119.38","4939131"
"2014-05-09","118.23","123.84","117.53","123.33","1314051"
"2014-05-12","121.37","124.06","117.51","121.33","2899040"
"2014-05-13","120.23","122.59","119.18","120.14","1683168"
"2014-05-14","117.98","122.33","117.77","121.94","1532940"
"2014-05-15","121.44","123.87","118.61","121.08","2249533"
"2014-05-16","121.19","122.46","119.91","121.49","2004714"
"2014-05-19","122.00","123.08","120.24","122.52","2290000"
"2014-05-20","122.42","123.95","121.31","122.87","1079790"
"2014-05-21","123.01","124.18","121.56","122.77","1207823"
"2014-05-22","122.50","124.50","121.86","122.63","2531564"
"2014-05-23","122.77","123.97","121.97","122.39","1170400"
"2014-05-26","123.12","123.88","121.59","122.82","1154050"
"2014-05-27","122.46","124.86","121.69","124.30","1838150"
"2014-05-28","124.82","126.63","123.46","125.73","1450204"
"2014-05-29","125.33","127.87","125.19","127.01","2320123"
"2014-05-30","127.63","129.22","127.08","127.97","3238293"
"2014-06-02","126.67","129.19","126.11","128.34","986164"
"2014-06-03","127.81","129.28","127.26","128.73","2181100"
"2014-06-04","129.26","129.72","127.04","128.35","1477587"
"2014-06-05","128.49","128.73","126.08","127.26","1140263"
"2014-06-06","128.16","128.34","126.30","127.45","1261209"
"2014-06-09","127.13","128.65","126.55","127.43","1384210"
"2014-06-10","126.45","128.86","125.95","127.56","874916"
"2014-06-11","128.58","128.97","126.56","127.25","4636522"
"2014-06-12","127.27","128.70","126.45","128.64","1382149"
"2014-06-13","128.63","129.50","127.43","127.98","3297286"
"2014-06-16","127.84","129.13","127.80","128.60","1767405"
"2014-06-17","128.72","129.45","126.86","127.34","2420852"
"2014-06-18","127.21","129.05","125.73","126.58","2283430"
"2014-06-19","125.90","127.79","124.33","125.71","2664780"
"2014-06-20","127.07","127.30","121.52","122.05","3558471"
"2014-06-23","122.95","125.21","122.78","124.22","1078855"
"2014-06-24","124.17","124.94","123.99","124.45","1615127"
"2014-06-25","124.81","125.38","123.38","124.61","2866465"
