time,open,high,low,close,Volume,Volume MA,RSI,K,D
2017-02-08T09:00:00+07:00,807.22998,807.22998,807.22998,807.22998,NaN,NaN,63.102530529599115,98.84685569766202,97.48088419965087
2017-02-09T09:00:00+07:00,814.38,814.38,814.38,814.38,NaN,NaN,68.59017771668377,99.99999999999999,98.5482513827691
2017-02-10T09:00:00+07:00,816.66998,816.66998,816.66998,816.66998,NaN,NaN,70.12281166347228,99.99999999999999,99.61561856588732
2017-02-13T09:00:00+07:00,823.64001,823.64001,823.64001,823.64001,NaN,NaN,74.24249958633234,99.99999999999999,99.99999999999999
2017-02-14T09:00:00+07:00,828.32001,828.32001,828.32001,828.32001,NaN,NaN,76.5778264605643,99.99999999999999,99.99999999999999
2017-02-15T09:00:00+07:00,836.69,836.69,836.69,836.69,NaN,NaN,80.05988036952881,99.99999999999999,99.99999999999999
2017-02-16T09:00:00+07:00,834.26001,834.26001,834.26001,834.26001,NaN,NaN,76.50392545205001,97.51272842514038,99.17090947504677
2017-02-17T09:00:00+07:00,836.57001,836.57001,836.57001,836.57001,NaN,NaN,77.52584534094916,95.27345045589861,97.59539296034632
2017-02-20T09:00:00+07:00,847.58002,847.58002,847.58002,847.58002,NaN,NaN,81.62743144938024,95.27345045589861,96.01987644564586
2017-02-21T09:00:00+07:00,856.73999,856.73999,856.73999,856.73999,NaN,NaN,84.20943665635095,97.7607220307582,96.1025409808518
2017-02-22T09:00:00+07:00,853.81,853.81,853.81,853.81,NaN,NaN,80.32101634808637,95.45418285816083,96.1627851149392
2017-02-23T09:00:00+07:00,854.16998,854.16998,854.16998,854.16998,NaN,NaN,80.44051603055964,90.92626181825062,94.7137222357232
2017-02-24T09:00:00+07:00,854.84998,854.84998,854.84998,854.84998,NaN,NaN,80.6791897738951,86.07770416718462,90.81938294786534
2017-02-27T09:00:00+07:00,857.46002,857.46002,857.46002,857.46002,NaN,NaN,81.6069259767403,86.51347526693377,87.83914708412298
2017-02-28T09:00:00+07:00,854.88,854.88,854.88,854.88,NaN,NaN,77.63833817456677,77.01790025587577,83.20302656333136
2017-03-01T09:00:00+07:00,851.17999,851.17999,851.17999,851.17999,NaN,NaN,72.21460259351473,53.48295211356196,72.33810921212381
2017-03-02T09:00:00+07:00,850.28003,850.28003,850.28003,850.28003,NaN,NaN,70.91689459883614,24.259664822318623,51.58683906391877
2017-03-03T09:00:00+07:00,847.98999,847.98999,847.98999,847.98999,NaN,NaN,67.58854018239577,4.949827539953496,27.564148158611335
2017-03-06T09:00:00+07:00,853.65997,853.65997,853.65997,853.65997,NaN,NaN,71.19344883046678,7.229671503619695,12.146387955297248
2017-03-07T09:00:00+07:00,858.39001,858.39001,858.39001,858.39001,NaN,NaN,73.81038294965192,19.707624135929535,10.629041059834218
2017-03-08T09:00:00+07:00,860.32001,860.32001,860.32001,860.32001,NaN,NaN,74.81571232807033,34.201772424901165,20.379689354816776
2017-03-09T09:00:00+07:00,859.96997,859.96997,859.96997,859.96997,NaN,NaN,74.25894588057746,40.349649897323296,31.41968215271798
2017-03-10T09:00:00+07:00,857.03003,857.03003,857.03003,857.03003,NaN,NaN,69.57573697639474,31.857035434774403,35.4694859189996
2017-03-13T09:00:00+07:00,859.97998,859.97998,859.97998,859.97998,NaN,NaN,71.5168199373758,26.703667205669632,32.97011751258909
2017-03-14T09:00:00+07:00,862.76001,862.76001,862.76001,862.76001,NaN,NaN,73.24896451526848,26.785643018271944,28.44878188623864
2017-03-15T09:00:00+07:00,864.78003,864.78003,864.78003,864.78003,NaN,NaN,74.46413471913998,39.14929737307123,30.879535865670913
2017-03-16T09:00:00+07:00,869.54999,869.54999,869.54999,869.54999,NaN,NaN,77.10846217756955,52.445270062617276,39.46007015132013
2017-03-17T09:00:00+07:00,872.57001,872.57001,872.57001,872.57001,NaN,NaN,78.61815827357327,72.31907860730648,54.63788201433164
2017-03-20T09:00:00+07:00,880.02002,880.02002,880.02002,880.02002,NaN,NaN,81.80586085914194,89.30341941607958,71.35592269533443
2017-03-21T09:00:00+07:00,879.54999,879.54999,879.54999,879.54999,NaN,NaN,80.98552164227753,98.0766671031855,86.56638837552383
2017-03-22T09:00:00+07:00,867.03998,867.03998,867.03998,867.03998,NaN,NaN,62.904999114804085,64.74333376985216,84.04114009637237
2017-03-23T09:00:00+07:00,868.84998,868.84998,868.84998,868.84998,NaN,NaN,64.15202043397844,33.609232295260085,65.47641105609921
2017-03-24T09:00:00+07:00,870.40997,870.40997,870.40997,870.40997,NaN,NaN,65.2367144183115,6.31141703323632,34.88799436611615
2017-03-27T09:00:00+07:00,868.38,868.38,868.38,868.38,NaN,NaN,62.58301623352001,6.31141703323632,15.410688787244204
2017-03-28T09:00:00+07:00,867.38,867.38,867.38,867.38,NaN,NaN,61.260994622602595,4.11218517449506,5.578339746989196
2017-03-29T09:00:00+07:00,867.10999,867.10999,867.10999,867.10999,NaN,NaN,60.88699502319544,0,3.474534069243756
2017-03-30T09:00:00+07:00,872.34003,872.34003,872.34003,872.34003,NaN,NaN,65.30533956996248,7.0404462992358825,3.717543824576943
2017-03-31T09:00:00+07:00,872.65997,872.65997,872.65997,872.65997,NaN,NaN,65.56162813001825,14.489277645197328,7.176574648144366
2017-04-03T09:00:00+07:00,873.82001,873.82001,873.82001,873.82001,NaN,NaN,66.52712031719527,23.476580204574088,15.002101383002396
2017-04-04T09:00:00+07:00,873.84003,873.84003,873.84003,873.84003,NaN,NaN,66.54455238029607,25.45121372446621,21.13902385807917
2017-04-05T09:00:00+07:00,875.20001,875.20001,875.20001,875.20001,NaN,NaN,67.7723791295502,28.973952507836017,25.96724881229207
2017-04-07T09:00:00+07:00,875.16998,875.16998,875.16998,875.16998,NaN,NaN,67.71328400984981,30.86405448875742,28.42974024035318
2017-04-10T09:00:00+07:00,876.37,876.37,876.37,876.37,NaN,NaN,68.88101328350469,35.107024893602066,31.648343963398464
2017-04-11T09:00:00+07:00,877.59998,877.59998,877.59998,877.59998,NaN,NaN,70.07565373034811,57.46878809760415,41.146622493321175
2017-04-12T09:00:00+07:00,870.83002,870.83002,870.83002,870.83002,NaN,NaN,57.08559692212188,46.59138355730599,46.389065516170696
2017-04-13T09:00:00+07:00,869.35999,869.35999,869.35999,869.35999,NaN,NaN,54.71386255858163,33.33333333333334,45.79783499608112
2017-04-14T09:00:00+07:00,862.64001,862.64001,862.64001,862.64001,NaN,NaN,45.423253186583395,0,26.64157229687974
2017-04-17T09:00:00+07:00,853.19,853.19,853.19,853.19,NaN,NaN,36.13177020728114,0,11.111111111111077
2017-04-18T09:00:00+07:00,857.70001,857.70001,857.70001,857.70001,NaN,NaN,42.207623444590595,5.966566586466684,1.988855528822228
2017-04-19T09:00:00+07:00,862.28003,862.28003,862.28003,862.28003,NaN,NaN,47.65369087509304,17.281241938784618,7.7492695084171
2017-04-20T09:00:00+07:00,862.12,862.12,862.12,862.12,NaN,NaN,47.48531089257455,28.430565967052214,17.22612483076784
2017-04-21T09:00:00+07:00,860.59003,860.59003,860.59003,860.59003,NaN,NaN,45.81844575599066,31.97644025193016,25.896082719255663
2017-04-24T09:00:00+07:00,856.51001,856.51001,856.51001,856.51001,NaN,NaN,41.622468978576364,26.053702220282435,28.820236146421603
2017-04-25T09:00:00+07:00,858.65002,858.65002,858.65002,858.65002,NaN,NaN,44.493731795687076,23.11593279381663,27.04869175534307
2017-04-26T09:00:00+07:00,865.77002,865.77002,865.77002,865.77002,NaN,NaN,52.80996073360007,29.98169107086454,26.383775361654532
2017-04-27T09:00:00+07:00,873.63,873.63,873.63,873.63,NaN,NaN,59.94459429303241,47.97425547696245,33.690626447214534
2017-04-28T09:00:00+07:00,876.06,876.06,876.06,876.06,NaN,NaN,61.864249146352364,65.03232853535891,47.66275836106197
2017-05-03T09:00:00+07:00,880.65002,880.65002,880.65002,880.65002,NaN,NaN,65.25181061080616,81.98746272029972,64.99801557754036
2017-05-04T09:00:00+07:00,886.81,886.81,886.81,886.81,NaN,NaN,69.2052974982184,91.93629432686492,79.65202852750785
2017-05-05T09:00:00+07:00,898.19,898.19,898.19,898.19,NaN,NaN,74.88930347096215,100,91.30791901572155
2017-05-08T09:00:00+07:00,906.40002,906.40002,906.40002,906.40002,NaN,NaN,78.0386736750612,100,97.31209810895497
2017-05-09T09:00:00+07:00,916.67999,916.67999,916.67999,916.67999,NaN,NaN,81.21552150567818,100,100
2017-05-10T09:00:00+07:00,917.40997,917.40997,917.40997,917.40997,NaN,NaN,81.42104568001135,100,100
2017-05-11T09:00:00+07:00,920.98999,920.98999,920.98999,920.98999,NaN,NaN,82.4359997271549,100,100
2017-05-12T09:00:00+07:00,928.03998,928.03998,928.03998,928.03998,NaN,NaN,84.25959608755666,100,100
2017-05-15T09:00:00+07:00,940.28003,940.28003,940.28003,940.28003,NaN,NaN,86.81847785293833,100,100
2017-05-16T09:00:00+07:00,933.28998,933.28998,933.28998,933.28998,NaN,NaN,78.92727463654184,93.78519349277582,97.92839783092528
2017-05-17T09:00:00+07:00,934.09003,934.09003,934.09003,934.09003,NaN,NaN,79.16074660578663,86.27949404276238,93.3548958451794
2017-05-18T09:00:00+07:00,924.85999,924.85999,924.85999,924.85999,NaN,NaN,69.58251570009534,64.90066837059204,81.65511863537675
2017-05-19T09:00:00+07:00,926.62,926.62,926.62,926.62,NaN,NaN,70.31997145790719,49.07711738602324,66.75242659979256
2017-05-22T09:00:00+07:00,923.12,923.12,923.12,923.12,NaN,NaN,66.84904449861511,25.718160234063173,46.565315330226156
2017-05-23T09:00:00+07:00,923.22998,923.22998,923.22998,923.22998,NaN,NaN,66.90432454418149,13.85592700817587,29.5504015427541
2017-05-24T09:00:00+07:00,928.34998,928.34998,928.34998,928.34998,NaN,NaN,69.45770179107897,6.9153683170502545,15.496485186429767
2017-05-25T09:00:00+07:00,933.63,933.63,933.63,933.63,NaN,NaN,71.8681219513176,12.824624939544464,11.198640088256866
2017-05-26T09:00:00+07:00,937.09998,937.09998,937.09998,937.09998,NaN,NaN,73.35632195856834,23.59441377949678,14.444802345363835
2017-05-29T09:00:00+07:00,940.53003,940.53003,940.53003,940.53003,NaN,NaN,74.77675788268073,32.473076812850906,22.96403851063072
2017-05-30T09:00:00+07:00,929.03003,929.03003,929.03003,929.03003,NaN,NaN,62.706370521989285,24.095143458996873,26.720878017114856
2017-05-31T09:00:00+07:00,927.10999,927.10999,927.10999,927.10999,NaN,NaN,60.93773634478763,13.233080183768855,23.267100151872217
2017-06-01T09:00:00+07:00,931.78998,931.78998,931.78998,931.78998,NaN,NaN,63.63041210573994,3.468055916023246,13.598759852929666
2017-06-02T09:00:00+07:00,939.03003,939.03003,939.03003,939.03003,NaN,NaN,67.37696864686882,15.246630018865945,10.649255372886023
2017-06-05T09:00:00+07:00,944.39001,944.39001,944.39001,944.39001,NaN,NaN,69.8529376179005,31.55421979213415,16.756301909007785
2017-06-06T09:00:00+07:00,948.92999,948.92999,948.92999,948.92999,NaN,NaN,71.80489383597538,54.26132243394202,33.687390748314044
2017-06-07T09:00:00+07:00,954.20001,954.20001,954.20001,954.20001,NaN,NaN,73.91614479795601,73.74316756818617,53.186236598087454
2017-06-08T09:00:00+07:00,952.03003,952.03003,952.03003,952.03003,NaN,NaN,71.5406866585735,82.97435422925275,70.32628141046033
2017-06-09T09:00:00+07:00,951.26001,951.26001,951.26001,951.26001,NaN,NaN,70.67274409555047,80.24740387532074,78.98830855758656
2017-06-12T09:00:00+07:00,946.70001,946.70001,946.70001,946.70001,NaN,NaN,65.59732909045724,60.2103039866214,74.47735403039832
2017-06-13T09:00:00+07:00,948.57001,948.57001,948.57001,948.57001,NaN,NaN,66.65490844983088,48.44218344581412,62.96663043591877
2017-06-14T09:00:00+07:00,950.53998,950.53998,950.53998,950.53998,NaN,NaN,67.7786519694572,41.47133386137673,50.04127376460411
2017-06-15T09:00:00+07:00,950.87,950.87,950.87,950.87,NaN,NaN,67.97337253625793,47.19438646133779,45.702634589509564
2017-06-16T09:00:00+07:00,951.67999,951.67999,951.67999,951.67999,NaN,NaN,68.47689766783259,52.78707379603805,47.15093137291754
2017-06-19T09:00:00+07:00,956.33002,956.33002,956.33002,956.33002,NaN,NaN,71.26952820274037,62.84556224707617,54.27567416815069
2017-06-20T09:00:00+07:00,958.64001,958.64001,958.64001,958.64001,NaN,NaN,72.56956673956029,74.86862106692567,63.50041903667998
2017-06-21T09:00:00+07:00,957.81,957.81,957.81,957.81,NaN,NaN,71.32078231023783,78.43904397811501,72.05107576403897
2017-06-22T09:00:00+07:00,963.14001,963.14001,963.14001,963.14001,NaN,NaN,74.3707687399737,85.23653024094853,79.51473176199643
2017-06-23T09:00:00+07:00,968.45001,968.45001,968.45001,968.45001,NaN,NaN,76.99555284757707,89.60043280608379,84.42533567504914
2017-06-26T09:00:00+07:00,967.38,967.38,967.38,967.38,NaN,NaN,75.32155353361478,95.10450239255732,89.98048847986324
2017-06-27T09:00:00+07:00,963.03003,963.03003,963.03003,963.03003,NaN,NaN,68.77512912935725,71.06443002869456,85.25645507577859
2017-06-28T09:00:00+07:00,966.78998,966.78998,966.78998,966.78998,NaN,NaN,71.11223965827008,53.859079105392404,73.34267050888145
2017-06-29T09:00:00+07:00,972.71997,972.71997,972.71997,972.71997,NaN,NaN,74.37043028949861,51.07758360111249,58.66703091173317
2017-06-30T09:00:00+07:00,972.31,972.31,972.31,972.31,NaN,NaN,73.75111187889648,64.65911700652073,56.53192657100856
2017-07-03T09:00:00+07:00,974.46997,974.46997,974.46997,974.46997,NaN,NaN,74.93539329784676,74.41380898284085,63.38350319682471
2017-07-04T09:00:00+07:00,977.07001,977.07001,977.07001,977.07001,NaN,NaN,76.3203502402218,79.59619959251943,72.88970852729369
2017-07-05T09:00:00+07:00,984.01001,984.01001,984.01001,984.01001,NaN,NaN,79.5659434923642,90.05473855097397,81.35491570877811
2017-07-06T09:00:00+07:00,990.79999,990.79999,990.79999,990.79999,NaN,NaN,82.14454092458493,97.505397497956,89.05211188048315
2017-07-07T09:00:00+07:00,984.41998,984.41998,984.41998,984.41998,NaN,NaN,72.84301090073777,76.80892730781316,88.1230211189144
2017-07-10T09:00:00+07:00,978.66998,978.66998,978.66998,978.66998,NaN,NaN,65.63010968880661,43.47559397447984,72.59663959341636
2017-07-11T09:00:00+07:00,983.95001,983.95001,983.95001,983.95001,NaN,NaN,68.6954763126356,16.329508993944582,45.53801009207921
2017-07-12T09:00:00+07:00,993.12,993.12,993.12,993.12,NaN,NaN,73.17084154880524,21.40773794023588,27.070946969553447
2017-07-13T09:00:00+07:00,996.72998,996.72998,996.72998,996.72998,NaN,NaN,74.70402267475211,39.72285651016272,25.82003448144774
2017-07-14T09:00:00+07:00,997.03998,997.03998,997.03998,997.03998,NaN,NaN,74.83700390471083,52.119140916191135,37.74991178886325
2017-07-17T09:00:00+07:00,989.96002,989.96002,989.96002,989.96002,NaN,NaN,66.268590547944,38.187384497987246,43.34312730811371
2017-07-18T09:00:00+07:00,986.21997,986.21997,986.21997,986.21997,NaN,NaN,62.2161343562429,19.87226592806041,36.72626378074627
2017-07-19T09:00:00+07:00,989.46002,989.46002,989.46002,989.46002,NaN,NaN,64.25542763548482,4.699765677441772,20.919805367829817
2017-07-20T09:00:00+07:00,990.81,990.81,990.81,990.81,NaN,NaN,65.10061192829424,8.23576608999123,10.935932565164478
2017-07-21T09:00:00+07:00,987.84003,987.84003,987.84003,987.84003,NaN,NaN,61.64708182167928,8.23576608999123,7.057099285808085
2017-07-24T09:00:00+07:00,982.37,982.37,982.37,982.37,NaN,NaN,55.77808218670669,4.8247335817833825,7.098755253921955
2017-07-25T09:00:00+07:00,987.63,987.63,987.63,987.63,NaN,NaN,59.746654177547136,5.017197582092138,6.0258990846222575
2017-07-26T09:00:00+07:00,1001.75,1001.75,1001.75,1001.75,NaN,NaN,68.03859491048563,26.460370680034615,12.100767281303385
2017-07-27T09:00:00+07:00,1002.33,1002.33,1002.33,1002.33,NaN,NaN,68.3272096529892,48.40832004806888,26.628629436731885
2017-07-28T09:00:00+07:00,1007.03,1007.03,1007.03,1007.03,NaN,NaN,70.64082443983287,69.38549660220431,48.084729110102614
2017-07-31T09:00:00+07:00,1009.1,1009.1,1009.1,1009.1,NaN,NaN,71.6239606102674,75.65616562330784,64.48332742452702
2017-08-01T09:00:00+07:00,1011.53,1011.53,1011.53,1011.53,NaN,NaN,72.77644554873298,83.43771094816006,76.15979105789076
2017-08-02T09:00:00+07:00,1012.49,1012.49,1012.49,1012.49,NaN,NaN,73.23886663049637,87.98158848943994,82.35848835363596
2017-08-03T09:00:00+07:00,1022.62,1022.62,1022.62,1022.62,NaN,NaN,77.56869125251156,93.60107970372728,88.34012638044244
2017-08-04T09:00:00+07:00,1033.11,1033.11,1033.11,1033.11,NaN,NaN,80.99739304949132,97.20491834417412,92.92919551244712
2017-08-07T09:00:00+07:00,1049.74,1049.74,1049.74,1049.74,NaN,NaN,84.9300664710131,100,96.93533268263381
2017-08-08T09:00:00+07:00,1055.36,1055.36,1055.36,1055.36,NaN,NaN,85.9856133875196,100,99.0683061147247
2017-08-09T09:00:00+07:00,1040.54,1040.54,1040.54,1040.54,NaN,NaN,71.71965458855334,84.25783435248938,94.7526114508298
2017-08-10T09:00:00+07:00,1030.95,1030.95,1030.95,1030.95,NaN,NaN,64.28685476072621,60.31374076145199,81.52385837131379
2017-08-11T09:00:00+07:00,1019.26,1019.26,1019.26,1019.26,NaN,NaN,56.58810839868114,26.980407428118657,57.18399418068668
2017-08-14T09:00:00+07:00,1024.45,1024.45,1024.45,1024.45,NaN,NaN,58.93916528428336,12.05506335158394,33.11640384705154
2017-08-15T09:00:00+07:00,1021.19,1021.19,1021.19,1021.19,NaN,NaN,56.85626869942513,2.9698860354993317,14.001785605067314
2017-08-16T09:00:00+07:00,1019.33,1019.33,1019.33,1019.33,NaN,NaN,55.64791887943142,2.9698860354993317,5.998278474194206
2017-08-17T09:00:00+07:00,1007.45,1007.45,1007.45,1007.45,NaN,NaN,48.550560224743776,0.30406242621133295,2.0812781657366703
2017-08-18T09:00:00+07:00,1013.07,1013.07,1013.07,1013.07,NaN,NaN,51.68957419561952,2.7950754757638716,2.0230079791581836
2017-08-21T09:00:00+07:00,1008.55,1008.55,1008.55,1008.55,NaN,NaN,49.09516698560593,3.28001024042066,2.12638271413196
2017-08-22T09:00:00+07:00,996.33002,996.33002,996.33002,996.33002,NaN,NaN,42.835442869275944,3.28001024042066,3.118365318868402
2017-08-23T09:00:00+07:00,990.90002,990.90002,990.90002,990.90002,NaN,NaN,40.37216979050457,0.48493476465678853,2.348318415166041
2017-08-24T09:00:00+07:00,989.90002,989.90002,989.90002,989.90002,NaN,NaN,39.91691852631288,0,1.2549816683591544
2017-08-25T09:00:00+07:00,994.57001,994.57001,994.57001,994.57001,NaN,NaN,43.141442012692565,2.3331270081880677,0.9393539242816235
2017-08-28T09:00:00+07:00,994.90002,994.90002,994.90002,994.90002,NaN,NaN,43.372720308418096,5.955249095778207,2.7627920346554298
2017-08-29T09:00:00+07:00,987.48999,987.48999,987.48999,987.48999,NaN,NaN,39.48863541939744,5.955249095778207,4.747875066581499
2017-08-30T09:00:00+07:00,987.21997,987.21997,987.21997,987.21997,NaN,NaN,39.350348442105805,3.6221220875901388,5.177540093048855
2017-08-31T09:00:00+07:00,985.73999,985.73999,985.73999,985.73999,NaN,NaN,38.55342478764177,0,3.1924570611227865
2017-09-01T09:00:00+07:00,992.28003,992.28003,992.28003,992.28003,NaN,NaN,43.95492992444927,9.837278408466373,4.486466832018842
2017-09-05T09:00:00+07:00,988.56,988.56,988.56,988.56,NaN,NaN,41.70899308929683,15.990464895903203,8.609247768123197
2017-09-06T09:00:00+07:00,986.5,986.5,986.5,986.5,NaN,NaN,40.475635298319915,20.86812589832442,15.565289734231337
2017-09-07T09:00:00+07:00,986.03998,986.03998,986.03998,986.03998,NaN,NaN,40.1898303618416,15.183270759358983,17.347287184528874
2017-09-08T09:00:00+07:00,986.25,986.25,986.25,986.25,NaN,NaN,40.39675612812005,14.858758210449041,16.97005162271082
2017-09-11T09:00:00+07:00,978.75,978.75,978.75,978.75,NaN,NaN,35.653013925714504,9.981097208027828,13.341042059278623
2017-09-12T09:00:00+07:00,985.81,985.81,985.81,985.81,NaN,NaN,42.49818435853482,33.3129736827608,19.384276367079227
2017-09-13T09:00:00+07:00,994.06,994.06,994.06,994.06,NaN,NaN,49.28721057846437,60.817633077567244,34.7039013227853
2017-09-14T09:00:00+07:00,999.32001,999.32001,999.32001,999.32001,NaN,NaN,53.090051744833794,94.15096641090058,62.76052439040955
2017-09-15T09:00:00+07:00,1008.28,1008.28,1008.28,1008.28,NaN,NaN,58.762707957582975,100,84.98953316282261
2017-09-18T09:00:00+07:00,1015.65,1015.65,1015.65,1015.65,NaN,NaN,62.752608088135894,100,98.05032213696687
2017-09-19T09:00:00+07:00,1016.28,1016.28,1016.28,1016.28,NaN,NaN,63.08144032070622,100,100
2017-09-20T09:00:00+07:00,1016.87,1016.87,1016.87,1016.87,NaN,NaN,63.40725425653091,100,100
2017-09-21T09:00:00+07:00,1017.33,1017.33,1017.33,1017.33,NaN,NaN,63.67641032211242,100,100
2017-09-22T09:00:00+07:00,1022.79,1022.79,1022.79,1022.79,NaN,NaN,66.79811232890867,100,100
2017-09-25T09:00:00+07:00,1020.91,1020.91,1020.91,1020.91,NaN,NaN,64.73514340087024,97.79208817887177,99.26402939295726
2017-09-26T09:00:00+07:00,1017.48,1017.48,1017.48,1017.48,NaN,NaN,61.031706379440195,91.6205381917561,96.47087545687596
2017-09-27T09:00:00+07:00,1012.81,1012.81,1012.81,1012.81,NaN,NaN,56.30840639119542,80.39383214434217,89.93548617165669
