time,open,high,low,close,Volume,Volume MA,RSI,K,D
2018-08-17T09:00:00+07:00,1027.3,1027.3,1027.3,1027.3,NaN,NaN,54.420442320017,29.552834338218826,53.796299420258926
2018-08-20T09:00:00+07:00,1023.43,1023.43,1023.43,1023.43,NaN,NaN,52.50349376868781,21.822270177949502,35.21359111395903
2018-08-21T09:00:00+07:00,1033.84,1033.84,1033.84,1033.84,NaN,NaN,56.90130843435946,27.463963978217095,26.279689498128505
2018-08-22T09:00:00+07:00,1038.5601,1038.5601,1038.5601,1038.5601,NaN,NaN,58.76562569675488,39.81153983279565,29.699257996320778
2018-08-23T09:00:00+07:00,1039.98,1039.98,1039.98,1039.98,NaN,NaN,59.33547844235288,59.22578353238587,42.1670957811329
2018-08-24T09:00:00+07:00,1039.42,1039.42,1039.42,1039.42,NaN,NaN,58.989227553752414,65.15895998771056,54.73209445096406
2018-08-27T09:00:00+07:00,1046.41,1046.41,1046.41,1046.41,NaN,NaN,61.97221426338443,73.92875565434544,66.10449972481399
2018-08-28T09:00:00+07:00,1051.24,1051.24,1051.24,1051.24,NaN,NaN,63.924828330850495,84.67468101817532,74.58746555341048
2018-08-29T09:00:00+07:00,1044.72,1044.72,1044.72,1044.72,NaN,NaN,59.48460222662933,83.44567167505517,80.68303611585868
2018-08-30T09:00:00+07:00,1056.02,1056.02,1056.02,1056.02,NaN,NaN,64.13435338694885,87.04113464133157,85.05382911152073
2018-08-31T09:00:00+07:00,1049.3101,1049.3101,1049.3101,1049.3101,NaN,NaN,59.74939567827982,74.47411365122802,81.65363998920498
2018-09-04T09:00:00+07:00,1029.73,1029.73,1029.73,1029.73,NaN,NaN,49.18207118098973,54.09964567656309,71.87163132304094
2018-09-05T09:00:00+07:00,1020.92,1020.92,1020.92,1020.92,NaN,NaN,45.29990185281317,20.766312343229767,49.780023890340345
2018-09-06T09:00:00+07:00,1011.29,1011.29,1011.29,1011.29,NaN,NaN,41.448559189619566,0,24.955319339931005
2018-09-07T09:00:00+07:00,1025.9,1025.9,1025.9,1025.9,NaN,NaN,48.58978739395609,10.492951583443988,10.419754642224637
2018-09-10T09:00:00+07:00,1023.43,1023.43,1023.43,1023.43,NaN,NaN,47.534250550896026,19.434951891861534,9.975967825101892
2018-09-11T09:00:00+07:00,1040.35,1040.35,1040.35,1040.35,NaN,NaN,54.78091650835786,39.02482856794145,22.984244014415708
2018-09-12T09:00:00+07:00,1040.09,1040.09,1040.09,1040.09,NaN,NaN,54.65598908228079,47.93819175837195,35.46599073939169
2018-09-13T09:00:00+07:00,1038.46,1038.46,1038.46,1038.46,NaN,NaN,53.8272278041571,57.18476724157592,48.049262522629824
2018-09-14T09:00:00+07:00,1041.89,1041.89,1041.89,1041.89,NaN,NaN,55.3611245901394,58.03729500518381,54.38675133504395
2018-09-17T09:00:00+07:00,1035.24,1035.24,1035.24,1035.24,NaN,NaN,51.77023128656011,53.79711166898185,56.33972463858058
2018-09-18T09:00:00+07:00,1041.71,1041.71,1041.71,1041.71,NaN,NaN,54.839425523206664,55.28438267544681,55.70626311653754
2018-09-19T09:00:00+07:00,1044.91,1044.91,1044.91,1044.91,NaN,NaN,56.319973446540125,56.693265620812404,55.25825332174708
2018-09-20T09:00:00+07:00,1054.11,1054.11,1054.11,1054.11,NaN,NaN,60.34512409433407,74.8604675164732,62.27937193757753
2018-09-21T09:00:00+07:00,1057.64,1057.64,1057.64,1057.64,NaN,NaN,61.79970384286596,88.51795405172005,73.35722906300195
2018-09-24T09:00:00+07:00,1069.75,1069.75,1069.75,1069.75,NaN,NaN,66.35868711774282,100,87.7928071893978
2018-09-25T09:00:00+07:00,1069.23,1069.23,1069.23,1069.23,NaN,NaN,65.99447638443122,99.51263366402277,96.01019590524766
2018-09-26T09:00:00+07:00,1068.45,1068.45,1068.45,1068.45,NaN,NaN,65.41450712996962,97.84072884247102,99.11778750216466
2018-09-27T09:00:00+07:00,1073.9399,1073.9399,1073.9399,1073.9399,NaN,NaN,67.57443594233044,97.84072884247102,98.398030449655
2018-09-28T09:00:00+07:00,1079.67,1079.67,1079.67,1079.67,NaN,NaN,69.70135574834264,98.32809517844824,98.00318428779683
2018-10-01T09:00:00+07:00,1074.98,1074.98,1074.98,1074.98,NaN,NaN,65.89166782561898,92.9179233742546,96.36224913172468
2018-10-02T09:00:00+07:00,1072.23,1072.23,1072.23,1072.23,NaN,NaN,63.693368005507686,81.749284256204,90.99843426963567
2018-10-03T09:00:00+07:00,1075.1801,1075.1801,1075.1801,1075.1801,NaN,NaN,65.0407993471942,73.08547288344874,82.58422683796918
2018-10-04T09:00:00+07:00,1079.01,1079.01,1079.01,1079.01,NaN,NaN,66.76524134552203,74.70941550858441,76.51472421607912
2018-10-05T09:00:00+07:00,1065.58,1065.58,1065.58,1065.58,NaN,NaN,56.28130209887718,55.7786587290368,67.85784904035671
2018-10-08T09:00:00+07:00,1054.2,1054.2,1054.2,1054.2,NaN,NaN,49.227364825441846,31.109136768458715,53.8657370020267
2018-10-09T09:00:00+07:00,1051.04,1051.04,1051.04,1051.04,NaN,NaN,47.448987507897776,3.233937435735124,30.040577644410273
2018-10-10T09:00:00+07:00,1049.84,1049.84,1049.84,1049.84,NaN,NaN,46.758185143695165,0,11.447691401398005
2018-10-11T09:00:00+07:00,999.59003,999.59003,999.59003,999.59003,NaN,NaN,28.226288076113732,0,1.077979145245101
2018-10-12T09:00:00+07:00,1025.09,1025.09,1025.09,1025.09,NaN,NaN,41.00448981360085,10.2697857248209,3.4232619082736337
2018-10-15T09:00:00+07:00,1008.86,1008.86,1008.86,1008.86,NaN,NaN,36.5449024725052,16.955420302628948,9.075068675816617
2018-10-16T09:00:00+07:00,1020.93,1020.93,1020.93,1020.93,NaN,NaN,41.62921489866283,27.727294888802316,18.317500305417386
2018-10-17T09:00:00+07:00,1027.99,1027.99,1027.99,1027.99,NaN,NaN,44.43373793043517,30.483366837002734,25.05536067614467
2018-10-18T09:00:00+07:00,1018.89,1018.89,1018.89,1018.89,NaN,NaN,41.655573366201594,35.41306700566954,31.207909577158194
2018-10-19T09:00:00+07:00,1012.53,1012.53,1012.53,1012.53,NaN,NaN,39.78339440578124,34.63723136125382,33.51122173464203
2018-10-22T09:00:00+07:00,1002.81,1002.81,1002.81,1002.81,NaN,NaN,37.04322821504422,29.237372312961842,33.0958902266284
2018-10-23T09:00:00+07:00,986.78003,986.78003,986.78003,986.78003,NaN,NaN,33.005703530056664,21.75587709635366,28.543493590189772
2018-10-24T09:00:00+07:00,974.28003,974.28003,974.28003,974.28003,NaN,NaN,30.237989226879208,14.150024271455804,21.7144245602571
2018-10-25T09:00:00+07:00,965.97998,965.97998,965.97998,965.97998,NaN,NaN,28.52738475764231,7.001932383164321,14.302611250324595
2018-10-26T09:00:00+07:00,957.5,957.5,957.5,957.5,NaN,NaN,26.85578119881889,2.86809285329765,8.006683169305925
2018-10-29T09:00:00+07:00,950.28998,950.28998,950.28998,950.28998,NaN,NaN,25.488248722704384,0.4779067364378629,3.449310657633278
2018-10-30T09:00:00+07:00,949.89001,949.89001,949.89001,949.89001,NaN,NaN,25.410945727880375,0,1.1153331965785045
2018-10-31T09:00:00+07:00,979.78998,979.78998,979.78998,979.78998,NaN,NaN,40.04893009270267,25.649904964803895,8.709270567080585
2018-11-01T09:00:00+07:00,964.73999,964.73999,964.73999,964.73999,NaN,NaN,36.19819826296122,44.552234374384646,23.400713113062846
2018-11-02T09:00:00+07:00,981.81,981.81,981.81,981.81,NaN,NaN,42.903856002191894,75.20478016970729,48.468973169631944
2018-11-05T09:00:00+07:00,983.33002,983.33002,983.33002,983.33002,NaN,NaN,43.47357430879895,81.20572924109956,66.9875812617305
2018-11-06T09:00:00+07:00,977.65997,977.65997,977.65997,977.65997,NaN,NaN,41.79812064854484,92.54479917021739,82.9851028603414
2018-11-07T09:00:00+07:00,977.27002,977.27002,977.27002,977.27002,NaN,NaN,41.679151962388914,91.91410422129616,88.55487754420436
2018-11-08T09:00:00+07:00,978.52002,978.52002,978.52002,978.52002,NaN,NaN,42.2466170020794,91.33231856345013,91.93040731832122
2018-11-09T09:00:00+07:00,962.48999,962.48999,962.48999,962.48999,NaN,NaN,37.24213780175516,82.92456693346749,88.72366323940457
2018-11-12T09:00:00+07:00,965.26001,965.26001,965.26001,965.26001,NaN,NaN,38.595763344525906,77.23438623053202,83.83042390914987
2018-11-13T09:00:00+07:00,949.69,949.69,949.69,949.69,NaN,NaN,34.13852532071398,62.27146311547144,74.14347209315697
2018-11-14T09:00:00+07:00,947.16998,947.16998,947.16998,947.16998,NaN,NaN,33.46490441000782,55.30083981106929,64.93556305235757
2018-11-15T09:00:00+07:00,940.03003,940.03003,940.03003,940.03003,NaN,NaN,31.564501840079075,42.325132403280584,53.29914510994042
2018-11-16T09:00:00+07:00,944.65997,944.65997,944.65997,944.65997,NaN,NaN,34.17493277491447,42.39231984508874,46.67276401981285
2018-11-19T09:00:00+07:00,965.87,965.87,965.87,965.87,NaN,NaN,44.60024805751195,60.862628774108316,48.52669367415919
2018-11-20T09:00:00+07:00,970.58002,970.58002,970.58002,970.58002,NaN,NaN,46.621993122186154,82.8399993717644,62.03164933032047
2018-11-21T09:00:00+07:00,974.94,974.94,974.94,974.94,NaN,NaN,48.49572846930797,100.00000000000004,81.23420938195757
2018-11-22T09:00:00+07:00,976.90002,976.90002,976.90002,976.90002,NaN,NaN,49.35638775834241,100.00000000000004,94.27999979058815
2018-11-23T09:00:00+07:00,967.90002,967.90002,967.90002,967.90002,NaN,NaN,45.589204755548515,92.94213287244071,97.64737762414693
2018-11-26T09:00:00+07:00,973.04999,973.04999,973.04999,973.04999,NaN,NaN,48.03344639908307,90.46358475723623,94.46857254322565
2018-11-27T09:00:00+07:00,973.32001,973.32001,973.32001,973.32001,NaN,NaN,48.16492609919613,88.23136559729652,90.54569440899114
2018-11-28T09:00:00+07:00,979.95001,979.95001,979.95001,979.95001,NaN,NaN,51.415322948878384,95.28923272485584,91.32806102646283
2018-11-29T09:00:00+07:00,975.79999,975.79999,975.79999,975.79999,NaN,NaN,49.330129892693726,94.26634204187654,92.59564678800962
2018-11-30T09:00:00+07:00,972.77002,972.77002,972.77002,972.77002,NaN,NaN,47.80570425312912,90.4373195769896,93.33096478124064
2018-12-03T09:00:00+07:00,1002.05,1002.05,1002.05,1002.05,NaN,NaN,60.506628521000295,90.4373195769896,91.71366039861856
2018-12-04T09:00:00+07:00,1008.29,1008.29,1008.29,1008.29,NaN,NaN,62.595604390840656,93.93875837517338,91.60446584305083
2018-12-05T09:00:00+07:00,1006.35,1006.35,1006.35,1006.35,NaN,NaN,61.50634587765755,98.72245745643266,94.36617846953186
2018-12-06T09:00:00+07:00,1003.28,1003.28,1003.28,1003.28,NaN,NaN,59.734865504931754,93.42342580085938,95.3615472108218
2018-12-07T09:00:00+07:00,1010.69,1010.69,1010.69,1010.69,NaN,NaN,62.53936922562457,93.31320226457878,95.15302850729024
2018-12-10T09:00:00+07:00,1003.33,1003.33,1003.33,1003.33,NaN,NaN,58.203090388456175,85.9812133051367,90.90594712352492
2018-12-11T09:00:00+07:00,1002.81,1002.81,1002.81,1002.81,NaN,NaN,57.897644130032525,82.0720246013993,87.12214672370492
2018-12-12T09:00:00+07:00,1008.64,1008.64,1008.64,1008.64,NaN,NaN,60.40642851400832,77.89136171888083,81.98153320847227
2018-12-13T09:00:00+07:00,1009.94,1009.94,1009.94,1009.94,NaN,NaN,60.964989656302414,82.82582956503597,80.9297386284387
2018-12-14T09:00:00+07:00,998.95001,998.95001,998.95001,998.95001,NaN,NaN,54.026123981210134,72.72023817930786,77.81247648774155
2018-12-17T09:00:00+07:00,980.04999,980.04999,980.04999,980.04999,NaN,NaN,44.62042047877173,43.677791264773596,66.40795300303914
2018-12-18T09:00:00+07:00,968.38,968.38,968.38,968.38,NaN,NaN,39.99084701900626,14.019521588294566,43.472517010792
2018-12-19T09:00:00+07:00,959.79999,959.79999,959.79999,959.79999,NaN,NaN,36.95498295794839,0,19.23243761768938
2018-12-20T09:00:00+07:00,953.53998,953.53998,953.53998,953.53998,NaN,NaN,34.874782704866874,0,4.673173862764848
2018-12-21T09:00:00+07:00,949.26001,949.26001,949.26001,949.26001,NaN,NaN,33.486885574009165,0,0
2018-12-24T09:00:00+07:00,950.06,950.06,950.06,950.06,NaN,NaN,34.01547247395979,0.6064735649789376,0.2021578549929792
2018-12-25T09:00:00+07:00,941.40997,941.40997,941.40997,941.40997,NaN,NaN,31.134320041023244,0.6064735649789376,0.4043157099859584
2018-12-26T09:00:00+07:00,936.33002,936.33002,936.33002,936.33002,NaN,NaN,29.551277810852454,0.6064735649789376,0.6064735649789376
2018-12-27T09:00:00+07:00,941.94,941.94,941.94,941.94,NaN,NaN,33.568394281468926,4.262593450040746,1.8251801933328735
2018-12-28T09:00:00+07:00,930.75,930.75,930.75,930.75,NaN,NaN,29.90533886996647,4.638290386520731,3.1691191338468045
2019-01-02T09:00:00+07:00,931.47998,931.47998,931.47998,931.47998,NaN,NaN,30.43860836469915,5.579843720737975,4.8269091857664845
2019-01-03T09:00:00+07:00,913.12,913.12,913.12,913.12,NaN,NaN,25.237915485599316,1.3172502706972296,3.845128125985312
2019-01-04T09:00:00+07:00,914.62,914.62,914.62,914.62,NaN,NaN,26.34515474200603,2.2236051582890455,3.0402330499080836
2019-01-07T09:00:00+07:00,926.85999,926.85999,926.85999,926.85999,NaN,NaN,34.82720613313245,17.773368178538558,7.104741202508278
2019-01-08T09:00:00+07:00,920.34998,920.34998,920.34998,920.34998,NaN,NaN,32.67213146517429,34.57051786760369,18.189163734810432
2019-01-09T09:00:00+07:00,931.32001,931.32001,931.32001,931.32001,NaN,NaN,39.46933076596129,66.62179937686523,39.65522847433582
2019-01-10T09:00:00+07:00,933.97998,933.97998,933.97998,933.97998,NaN,NaN,41.0240908750118,83.46381635573181,61.55204453340024
2019-01-11T09:00:00+07:00,936.53998,936.53998,936.53998,936.53998,NaN,NaN,42.553416717820845,100,83.36187191086567
2019-01-14T09:00:00+07:00,935.58002,935.58002,935.58002,935.58002,NaN,NaN,42.112421929484945,99.15105973077412,94.20495869550199
2019-01-15T09:00:00+07:00,941.76001,941.76001,941.76001,941.76001,NaN,NaN,45.99276631971507,99.15105973077412,99.43403982051609
2019-01-16T09:00:00+07:00,940.88,940.88,940.88,940.88,NaN,NaN,45.52479694980545,98.39947740808422,98.9005322898775
2019-01-17T09:00:00+07:00,928.96002,928.96002,928.96002,928.96002,NaN,NaN,39.641148358061585,89.04740007357152,95.53264573747663
2019-01-18T09:00:00+07:00,930.53998,930.53998,930.53998,930.53998,NaN,NaN,40.73449023228398,80.60234445828728,89.34974064664767
2019-01-21T09:00:00+07:00,940.67999,940.67999,940.67999,940.67999,NaN,NaN,47.32874408449982,81.35392678097718,83.667890437612
2019-01-22T09:00:00+07:00,935.31,935.31,935.31,935.31,NaN,NaN,44.5045910336542,87.293518218344,83.08326315253616
2019-01-23T09:00:00+07:00,938.09998,938.09998,938.09998,938.09998,NaN,NaN,46.29754718052325,94.10047324123138,87.58263941351753
2019-01-24T09:00:00+07:00,942.22998,942.22998,942.22998,942.22998,NaN,NaN,48.9279919645597,94.10047324123138,91.83148823360226
2019-01-25T09:00:00+07:00,944.59998,944.59998,944.59998,944.59998,NaN,NaN,50.42853950679486,98.3618994076031,95.52094863002196
2019-01-28T09:00:00+07:00,945.75,945.75,945.75,945.75,NaN,NaN,51.17812812473286,100,97.4874575496115
2019-01-29T09:00:00+07:00,949.31,949.31,949.31,949.31,NaN,NaN,53.52114788270305,100,99.45396646920103
2019-01-30T09:00:00+07:00,946.19,946.19,946.19,946.19,NaN,NaN,51.20195255965421,94.43036646859746,98.14345548953249
2019-01-31T09:00:00+07:00,942.82001,942.82001,942.82001,942.82001,NaN,NaN,48.744978927422395,82.9602196894101,92.46352871933586
2019-02-01T09:00:00+07:00,936.02002,936.02002,936.02002,936.02002,NaN,NaN,44.142083137944596,60.43604806123965,79.27554473974908
2019-02-11T09:00:00+07:00,956.54999,956.54999,956.54999,956.54999,NaN,NaN,57.26313473309124,66.0056815926422,69.80064978109732
2019-02-12T09:00:00+07:00,967.07001,967.07001,967.07001,967.07001,NaN,NaN,62.16729081816936,77.47582837182956,67.9725193419038
2019-02-13T09:00:00+07:00,976.96997,976.96997,976.96997,976.96997,NaN,NaN,66.1086990405962,100,81.1605033214906
2019-02-14T09:00:00+07:00,979.90997,979.90997,979.90997,979.90997,NaN,NaN,67.20148895616079,100,92.49194279060985
2019-02-15T09:00:00+07:00,977.32001,977.32001,977.32001,977.32001,NaN,NaN,65.20681536187047,97.11661608569493,99.03887202856498
2019-02-18T09:00:00+07:00,985.15002,985.15002,985.15002,985.15002,NaN,NaN,68.27285573635695,97.11661608569493,98.07774405712996
2019-02-19T09:00:00+07:00,988.29999,988.29999,988.29999,988.29999,NaN,NaN,69.43958921441033,97.11661608569493,97.11661608569494
2019-02-20T09:00:00+07:00,992.63,992.63,992.63,992.63,NaN,NaN,71.01736645481436,100,98.07774405712996
2019-02-21T09:00:00+07:00,1008.19,1008.19,1008.19,1008.19,NaN,NaN,75.8437459248224,100,99.03887202856498
2019-02-22T09:00:00+07:00,1011.9,1011.9,1011.9,1011.9,NaN,NaN,76.83429969037928,100,100
2019-02-25T09:00:00+07:00,1022.75,1022.75,1022.75,1022.75,NaN,NaN,79.48391846655542,100,100
2019-02-26T09:00:00+07:00,1012.37,1012.37,1012.37,1012.37,NaN,NaN,71.10495798938953,92.09722189084812,97.3657406302827
2019-02-27T09:00:00+07:00,1013.61,1013.61,1013.61,1013.61,NaN,NaN,71.491585674956,84.55909913700116,92.21877367594976
2019-02-28T09:00:00+07:00,985.77002,985.77002,985.77002,985.77002,NaN,NaN,54.016236604416555,51.22576580366782,75.96069561050571
2019-03-01T09:00:00+07:00,997.03003,997.03003,997.03003,997.03003,NaN,NaN,58.44100466508718,31.586560946096995,55.790475295588664
2019-03-04T09:00:00+07:00,1011.3,1011.3,1011.3,1011.3,NaN,NaN,63.265276206705224,17.89694057090089,33.569755773555244
2019-03-05T09:00:00+07:00,1006.12,1006.12,1006.12,1006.12,NaN,NaN,60.518966024915386,26.408027230586256,25.297176249194724
2019-03-06T09:00:00+07:00,1006.03,1006.03,1006.03,1006.03,NaN,NaN,60.46985030601358,29.063478496114218,24.45614876586713
2019-03-07T09:00:00+07:00,1004.62,1004.62,1004.62,1004.62,NaN,NaN,59.653036912026444,24.335605062596297,26.602370263098933
2019-03-08T09:00:00+07:00,996.40002,996.40002,996.40002,996.40002,NaN,NaN,54.98965203235722,17.0985715777149,23.49921837880848
2019-03-11T09:00:00+07:00,998.03003,998.03003,998.03003,998.03003,NaN,NaN,55.72873772981681,10.893174214550518,17.442450284953914
2019-03-12T09:00:00+07:00,1012.87,1012.87,1012.87,1012.87,NaN,NaN,61.86779621133226,13.791958264723997,13.927901352329814
2019-03-13T09:00:00+07:00,1019.01,1019.01,1019.01,1019.01,NaN,NaN,64.08678054762619,25.698719893721563,16.794617457665368
2019-03-14T09:00:00+07:00,1017.93,1017.93,1017.93,1017.93,NaN,NaN,63.38804990405152,35.723597979990465,25.071425379478683
2019-03-15T09:00:00+07:00,1010.2,1010.2,1010.2,1010.2,NaN,NaN,58.47394783408478,33.94995302318147,31.790756965631175
2019-03-18T09:00:00+07:00,1016.4,1016.4,1016.4,1016.4,NaN,NaN,61.080131535810615,34.24315601606899,34.638902339746984
2019-03-19T09:00:00+07:00,1010.74,1010.74,1010.74,1010.74,NaN,NaN,57.53043318714452,33.60880603225624,33.93397169050224
2019-03-20T09:00:00+07:00,1006.99,1006.99,1006.99,1006.99,NaN,NaN,55.239863031668754,26.02276327345469,31.291575107259977
2019-03-21T09:00:00+07:00,989.28003,989.28003,989.28003,989.28003,NaN,NaN,45.937655552767055,12.548745476765637,24.060104927492194
2019-03-22T09:00:00+07:00,994.07001,994.07001,994.07001,994.07001,NaN,NaN,48.46539850881781,5.55935639923468,14.710288383151676
2019-03-25T09:00:00+07:00,973.51001,973.51001,973.51001,973.51001,NaN,NaN,39.85220045870255,4.642543293899408,7.583548389966581
2019-03-26T09:00:00+07:00,974.79999,974.79999,974.79999,974.79999,NaN,NaN,40.56589588903078,5.624192144026616,5.275363945720241
2019-03-27T09:00:00+07:00,982.62,982.62,982.62,982.62,NaN,NaN,44.83891638814365,7.8406026139135205,6.035779350613189
2019-03-28T09:00:00+07:00,982.5,982.5,982.5,982.5,NaN,NaN,44.78570589298323,14.62636826527923,9.363721007739796
2019-03-29T09:00:00+07:00,980.84003,980.84003,980.84003,980.84003,NaN,NaN,44.00771469274783,19.36040091764076,13.942457265611177
2019-04-01T09:00:00+07:00,987.09003,987.09003,987.09003,987.09003,NaN,NaN,47.69211557737999,23.284819632231134,19.09052960505038
2019-04-02T09:00:00+07:00,984.60999,984.60999,984.60999,984.60999,NaN,NaN,46.38773242897132,25.755191779566218,22.800137443146042
2019-04-03T09:00:00+07:00,982.33002,982.33002,982.33002,982.33002,NaN,NaN,45.16476887617435,28.381614520420044,25.80720864407247
2019-04-04T09:00:00+07:00,985.40997,985.40997,985.40997,985.40997,NaN,NaN,47.190229784341724,29.120842932013304,27.75254974399986
2019-04-05T09:00:00+07:00,986.87,986.87,986.87,986.87,NaN,NaN,48.16762032647737,35.54391167601252,31.01545637614863
2019-04-08T09:00:00+07:00,988.90002,988.90002,988.90002,988.90002,NaN,NaN,49.56529645349774,48.24268124686364,37.635811951629826
2019-04-09T09:00:00+07:00,981.83002,981.83002,981.83002,981.83002,NaN,NaN,45.01284195946978,54.430332932497436,46.072308618457875
2019-04-10T09:00:00+07:00,974.33002,974.33002,974.33002,974.33002,NaN,NaN,40.73823091292857,41.791799362660754,48.15493784734062
2019-04-11T09:00:00+07:00,977.44,977.44,977.44,977.44,NaN,NaN,43.149126106064394,32.06529139408594,42.76247456308138
2019-04-12T09:00:00+07:00,974.22998,974.22998,974.22998,974.22998,NaN,NaN,41.28230590276221,17.008585976426968,30.288558911057894
2019-04-16T09:00:00+07:00,968.40002,968.40002,968.40002,968.40002,NaN,NaN,38.06153860261012,13.967913003563638,21.01393012469219
2019-04-17T09:00:00+07:00,966.10999,966.10999,966.10999,966.10999,NaN,NaN,36.84551958805371,2.6535471579447623,11.210015379311798
2019-04-18T09:00:00+07:00,956.69,956.69,956.69,956.69,NaN,NaN,32.277316529465324,0,5.540486720502809
2019-04-19T09:00:00+07:00,960.51001,960.51001,960.51001,960.51001,NaN,NaN,35.75582612163325,6.706990651796492,3.1201792699137605
2019-04-22T09:00:00+07:00,958.01001,958.01001,958.01001,958.01001,NaN,NaN,34.506654541398035,11.005426176997554,5.9041389429313575
