time,open,high,low,close,Volume,Volume MA,RSI,K,D
2016-06-10T09:00:00+07:00,795.19,799.09998,794.53003,797.81,NaN,NaN,78.72529059210052,98.30073796384352,90.81405743329776
2016-06-13T09:00:00+07:00,795.90002,797.34998,791.65002,795.79999,NaN,NaN,75.93660227969124,95.57750753671091,95.33642098255531
2016-06-14T09:00:00+07:00,794.42999,801.82001,793.21997,801.82001,NaN,NaN,78.40402173732151,95.0680174360685,96.31542097887431
2016-06-15T09:00:00+07:00,803.03003,806.82001,799.84998,806.82001,NaN,NaN,80.21830958064632,95.0680174360685,95.23784746961597
2016-06-16T09:00:00+07:00,807.32001,812.09003,806.90002,809.94,NaN,NaN,81.2754036914659,99.49050989935756,96.54218159049817
2016-06-17T09:00:00+07:00,807.72998,810.14001,802.04999,805.87,NaN,NaN,75.5999856549378,89.79833406543315,94.78562046695306
2016-06-20T09:00:00+07:00,806.21997,813.17999,805.72998,813.17999,NaN,NaN,78.50343848957715,82.96284925710381,90.75056440729817
2016-06-21T09:00:00+07:00,813.23999,818.26001,813.07001,817.12,NaN,NaN,79.89228017663609,79.47886594548659,84.08001642267452
2016-06-22T09:00:00+07:00,818.38,824.58002,818.38,822.40002,NaN,NaN,81.60723865097873,89.68053188005341,84.04074902754793
2016-06-23T09:00:00+07:00,824.27002,831.01001,824.27002,828.91998,NaN,NaN,83.48082295041723,96.51601668838275,88.55847150464092
2016-06-24T09:00:00+07:00,829.23999,829.40997,790.71002,816.16998,NaN,NaN,68.73541482826366,66.66666666666663,84.28773841170094
2016-06-27T09:00:00+07:00,811.67999,811.98999,798.34003,811.70001,NaN,NaN,64.43814881860052,33.33333333333329,65.50533889612755
2016-06-28T09:00:00+07:00,810.84003,815.94,806.90997,815.94,NaN,NaN,66.57293708117966,3.7368495758557145,34.57894985861855
2016-06-29T09:00:00+07:00,816,832.08002,816,832.08002,NaN,NaN,73.17444418382772,19.029336518171053,18.69983980912002
2016-06-30T09:00:00+07:00,836.53003,840.21997,832.21997,834.03003,NaN,NaN,73.84648008867227,35.498191688660995,19.421459260895922
2016-07-01T09:00:00+07:00,835.84003,846.19,835.84003,846.19,NaN,NaN,77.6128495053514,54.82305532169829,36.45019450951011
2016-07-04T09:00:00+07:00,850.54999,858.91998,850.15002,856.46002,NaN,NaN,80.20558866636769,67.13075334399139,52.48400011811689
2016-07-05T09:00:00+07:00,864.03998,864.03998,854.09003,856.12,NaN,NaN,79.87575661893094,77.68472716882111,66.54617861150359
2016-07-06T09:00:00+07:00,851.90997,866.39001,848.52002,864.63,NaN,NaN,81.88376676863172,85.16077322152056,76.65875124477769
2016-07-07T09:00:00+07:00,870.21997,879.01001,870.21997,877.73999,NaN,NaN,84.45679423754655,90.89392159024545,84.57980732686237
2016-07-08T09:00:00+07:00,879.12,887.01001,874.81,877.59998,NaN,NaN,84.31905944746737,96.97508175570283,91.00992552248961
2016-07-11T09:00:00+07:00,878.59003,881.26001,854.29999,856.15997,NaN,NaN,66.44828262991616,69.78442510644665,85.8844761507983
2016-07-12T09:00:00+07:00,850.56,860.90002,843.90002,860.77002,NaN,NaN,68.01788688741485,42.41176492539761,69.72375726251569
2016-07-13T09:00:00+07:00,865.40002,873.37,865.40002,868.09003,NaN,NaN,70.38681183438536,19.212979790321707,43.80305660738865
2016-07-14T09:00:00+07:00,867.07001,869.07001,850.40997,850.40997,NaN,NaN,59.01645687612611,15.865877177985423,25.830207297901577
2016-07-15T09:00:00+07:00,850.40997,850.40997,836.59998,843.47998,NaN,NaN,55.249061582220676,9.905204025701119,14.994686998002743
2016-07-18T09:00:00+07:00,843.34998,849.56,842.03003,849.56,NaN,NaN,57.79467466351808,2.905181664661242,9.558754289449256
2016-07-19T09:00:00+07:00,854.63,854.90997,840.44,846.51001,NaN,NaN,56.071572321863684,3.8438722839677553,5.5514193247767
2016-07-20T09:00:00+07:00,844.31,847.29999,840.33002,840.67999,NaN,NaN,52.82926532847821,3.8438722839677553,3.530975410865579
2016-07-21T09:00:00+07:00,839.41998,843.03998,830.71002,830.71002,NaN,NaN,47.74479283586291,0.9386906193065135,2.875478395747336
2016-07-22T09:00:00+07:00,823.33002,823.73999,809.89001,821.13,NaN,NaN,43.42042481811003,0,1.5941876344247508
2016-07-25T09:00:00+07:00,819.46002,822.87,818.45001,821.57001,NaN,NaN,43.67277047736593,0.20497724565303946,0.38122262165317883
2016-07-26T09:00:00+07:00,819.26001,821.94,814.28998,820.84998,NaN,NaN,43.332190176255274,0.20497724565303946,0.13665149710202076
2016-07-27T09:00:00+07:00,820.60999,831.32001,820.60999,828.37,NaN,NaN,47.90185289910561,3.921340399758695,1.4437649636882524
2016-07-28T09:00:00+07:00,829.19,832.92999,825.15997,829.71997,NaN,NaN,48.701579455620006,10.331855505361899,4.819391050257872
2016-07-29T09:00:00+07:00,829.09998,833.23999,827.78998,828.83002,NaN,NaN,48.17655306074513,16.30047576022335,10.18455722178131
2016-08-01T09:00:00+07:00,826.29999,828.65002,817.92999,819.41998,NaN,NaN,42.90912843232244,12.584112606117694,13.072147957234309
2016-08-02T09:00:00+07:00,812.96997,812.96997,796.15997,800.46002,NaN,NaN,34.6812482756459,5.9686202548614515,11.617736207067493
2016-08-03T09:00:00+07:00,793.07001,799.09998,793.06,796.34003,NaN,NaN,33.19184243428943,0,6.184244286993042
2016-08-04T09:00:00+07:00,797.08002,803.40997,790.84003,790.84003,NaN,NaN,31.261730240851094,0,1.989540084953811
2016-08-05T09:00:00+07:00,789.16998,789.16998,776.15997,785.39001,NaN,NaN,29.435154823153354,0,0
2016-08-08T09:00:00+07:00,785.42999,788.40997,778.96997,782.65002,NaN,NaN,28.532543755532743,0,0
2016-08-09T09:00:00+07:00,779.5,791.19,779.5,791.19,NaN,NaN,35.201973029541364,11.02255519001629,3.674185063338763
2016-08-10T09:00:00+07:00,792.26001,797.95001,789.57001,797.88,NaN,NaN,39.931130275883675,29.86098106528279,13.627845418433026
2016-08-11T09:00:00+07:00,797.81,806.26001,797.81,803.56,NaN,NaN,43.68884096471565,54.90976943995842,31.93110189841916
2016-08-12T09:00:00+07:00,805.54999,807.90002,795.47998,797.29999,NaN,NaN,40.66922863587896,63.945494114876716,49.572081540039306
2016-08-15T09:00:00+07:00,792.14001,802.06,792.14001,800.27002,NaN,NaN,42.69298823688282,68.51001238943688,62.455091981424005
2016-08-16T09:00:00+07:00,802.65997,810.08002,801.91998,806.96997,NaN,NaN,47.078371326686785,74.11188384621401,68.8557967835092
2016-08-17T09:00:00+07:00,808.03003,809.76001,805.25,809.31,NaN,NaN,48.55899194251994,87.38693731461275,76.66961118342122
2016-08-18T09:00:00+07:00,810.34003,812.79999,802.26001,807.89001,NaN,NaN,47.687105159133154,95.86610097334342,85.78830737805673
2016-08-19T09:00:00+07:00,810.07001,811.70001,804.92999,805.46997,NaN,NaN,46.16574437878976,94.56529632442329,92.60611153745981
2016-08-22T09:00:00+07:00,806.09003,806.90002,795.87,795.87,NaN,NaN,40.62849585630881,81.36525870057042,90.59888533277903
2016-08-23T09:00:00+07:00,792.96997,796.91998,791.65997,796.91998,NaN,NaN,41.455590930417806,70.99311786872043,82.30789096457137
2016-08-24T09:00:00+07:00,796.98999,803.46002,796.98999,800.87,NaN,NaN,44.5832634942929,68.35913293419581,73.57250316782888
2016-08-25T09:00:00+07:00,800.87,806.26001,799.54999,803.84998,NaN,NaN,46.88853902206106,78.77875919925981,72.71033666739201
2016-08-26T09:00:00+07:00,806.21997,810.40997,806.21997,806.59998,NaN,NaN,48.99707494822635,90.60212555588578,79.2466725631138
2016-08-29T09:00:00+07:00,803.92999,807.59003,792.04999,792.04999,NaN,NaN,39.95821731758561,63.98584795075135,77.78891090196565
2016-08-30T09:00:00+07:00,788.90002,794.54999,788.54999,793.14001,NaN,NaN,40.83873343532877,36.68007716029128,63.75601688897614
2016-08-31T09:00:00+07:00,792.33002,798.26001,791.75,795.67999,NaN,NaN,42.93866981341637,14.338001858383487,38.33464232314204
2016-09-01T09:00:00+07:00,797.47998,801.13,796.84003,800.28998,NaN,NaN,46.640645888827855,38.88174669726401,29.966608571979595
2016-09-05T09:00:00+07:00,803.63,805.32001,800.34998,801.96002,NaN,NaN,47.957866098555094,65.13555351717764,39.45176735760838
2016-09-06T09:00:00+07:00,802.03003,805.14001,799.91998,801.77002,NaN,NaN,47.8132530355596,83.11195208926756,62.37641743456974
2016-09-07T09:00:00+07:00,800.14001,802.21997,796.78998,800.96997,NaN,NaN,47.16827360125055,85.05772788669462,77.76841116437994
2016-09-08T09:00:00+07:00,801.84003,806.21997,801.5,805.88,NaN,NaN,51.49295476557334,88.89010321602994,85.68659439733072
2016-09-09T09:00:00+07:00,806.45001,811.29999,806.29999,809.47998,NaN,NaN,54.437813557427596,93.2557799458478,89.06787034952413
2016-09-12T09:00:00+07:00,805.90997,806.08002,795.21997,795.21997,NaN,NaN,43.23966140576796,74.22084620277171,85.45557645488316
2016-09-13T09:00:00+07:00,793.10999,798.41998,792.62,795.02002,NaN,NaN,43.10576549494056,48.133451971649386,71.87002604008963
2016-09-14T09:00:00+07:00,794.67999,795.5,788.62,790.78003,NaN,NaN,40.258850456169526,15.492203172544292,45.94883378232179
2016-09-15T09:00:00+07:00,790.63,791.34998,783.14001,786.66998,NaN,NaN,37.66220953938808,7.938023636439207,23.85455959354429
2016-09-16T09:00:00+07:00,785.76001,787.81,783.06,784.98999,NaN,NaN,36.62242839033441,0.6920845342281995,8.040770447737229
2016-09-19T09:00:00+07:00,784.98999,790.56,784.98999,788.56,NaN,NaN,40.388704242015784,7.0468601835939415,5.2256561180871115
2016-09-20T09:00:00+07:00,789.04999,793.28003,788.89001,792.96997,NaN,NaN,44.7559993444148,22.265112792774904,10.001352503532344
2016-09-21T09:00:00+07:00,795.07001,798.22998,795.07001,797.21002,NaN,NaN,48.651237239187715,44.77151898052273,24.69449731896385
2016-09-22T09:00:00+07:00,799.48999,802.76001,798.69,801.96997,NaN,NaN,52.68460164932044,67.77765907044984,44.938096947915824
2016-09-23T09:00:00+07:00,803.39001,806.09998,802.97998,806.09998,NaN,NaN,55.919893813230566,85.8927397946022,66.14730594852493
2016-09-26T09:00:00+07:00,806.45001,808.89001,805.70001,807.66998,NaN,NaN,57.120213292474695,96.71966694018772,83.46335526841325
2016-09-27T09:00:00+07:00,807.42999,811.81,806.02002,811.81,NaN,NaN,60.198053072170694,100,94.20413557826332
2016-09-28T09:00:00+07:00,813.47998,815.84003,809.06,809.21997,NaN,NaN,57.4212012576484,96.0738377710069,97.59783490373154
2016-09-29T09:00:00+07:00,808.67999,812.62,804.08002,807.10999,NaN,NaN,55.187776216546936,88.98985884045226,95.02123220381971
2016-09-30T09:00:00+07:00,805.54999,808.13,803.78003,804.88,NaN,NaN,52.84819293437001,78.59796716279737,87.8872212580855
2016-10-03T09:00:00+07:00,805.01001,809.10999,805.01001,806.84998,NaN,NaN,54.676150009310426,74.71676742735922,80.76819781020295
2016-10-04T09:00:00+07:00,807.09003,809.32001,797.34998,798.38,NaN,NaN,46.3552251911496,62.2285143487429,71.84774964629983
2016-10-05T09:00:00+07:00,798.65002,802.48999,798.31,799.96002,NaN,NaN,47.94665396518266,55.29827879777895,64.08118685796036
2016-10-06T09:00:00+07:00,799.96002,809.39001,799.96002,806.10999,NaN,NaN,53.703717181324414,52.17757518649203,56.5681227776713
2016-10-07T09:00:00+07:00,808.64001,808.96002,798.08002,803.90997,NaN,NaN,51.50902318414011,52.99360191964944,53.48981863464015
2016-10-10T09:00:00+07:00,803.84998,806.02002,797.87,797.87,NaN,NaN,45.95628292258692,36.98239581493494,47.38452430702548
2016-10-11T09:00:00+07:00,799.82001,800.98999,786.87,800.65002,NaN,NaN,48.69760166698159,20.993275103653982,36.98975761274613
2016-10-12T09:00:00+07:00,801.54999,804.17999,799.71997,802.22998,NaN,NaN,50.24234760123635,16.44782296309674,24.80783129389523
2016-10-13T09:00:00+07:00,802.07001,808.98999,800.63,808.21002,NaN,NaN,55.68167734809915,39.2104297724206,25.550509279723784
2016-10-14T09:00:00+07:00,809.13,815.22998,808.66998,812.81,NaN,NaN,59.36175504156539,64.17023290217286,39.94282854589674
2016-10-17T09:00:00+07:00,813.15997,816.87,808.34003,808.54999,NaN,NaN,54.82165740747639,76.1827252330384,59.85446263587729
2016-10-18T09:00:00+07:00,807.46002,811.40997,805.62,810.10999,NaN,NaN,56.14442022902578,78.75339828638408,73.03545214053177
2016-10-19T09:00:00+07:00,811.78003,814.70001,809.45001,809.84003,NaN,NaN,55.8397328103373,71.9531084576323,75.6297439923516
2016-10-20T09:00:00+07:00,811.40997,817.58002,811.40997,812.10999,NaN,NaN,57.90820113487,79.62794377861019,76.77815017420886
2016-10-21T09:00:00+07:00,815.41998,817.21997,812.25,812.38,NaN,NaN,58.159252705518995,84.63791895544055,78.73965706389436
2016-10-24T09:00:00+07:00,812.26001,816.28998,807.21002,807.21002,NaN,NaN,51.78978340685405,74.56753036701319,79.61113103368798
2016-10-25T09:00:00+07:00,804.54999,808.96002,798.98999,801.35999,NaN,NaN,45.691919251041405,44.8485267984072,68.01799204028698
2016-10-26T09:00:00+07:00,801.35999,801.92999,793.07001,798.71002,NaN,NaN,43.21001179979664,14.505271758907275,44.6404429747759
2016-10-27T09:00:00+07:00,794.90997,800.52002,794.90997,797.94,NaN,NaN,42.487813771274006,0,19.784599519104834
2016-10-28T09:00:00+07:00,799.03998,802.09998,796.21002,800.45001,NaN,NaN,45.67515485278446,6.296377415042435,6.933883057983247
2016-10-31T09:00:00+07:00,800.40997,802.46997,793.77002,795.60999,NaN,NaN,40.961080232672025,6.296377415042435,4.197584943361633
2016-11-01T09:00:00+07:00,796.37,799.60999,794.26001,796.41998,NaN,NaN,42.03920236629501,8.249425595467333,6.947393475184078
2016-11-02T09:00:00+07:00,798.10999,799.29999,790.84998,790.84998,NaN,NaN,37.03127068592994,1.9530481804248983,5.499617063644898
2016-11-03T09:00:00+07:00,789.77002,790.40002,779.79999,786.75,NaN,NaN,33.83609064745713,1.9530481804248983,4.051840652105719
2016-11-04T09:00:00+07:00,784.29999,789.02002,782.64001,783.14001,NaN,NaN,31.27713570948015,0,1.3020321202832748
2016-11-07T09:00:00+07:00,782.97998,790.13,782.97998,789.21997,NaN,NaN,39.56680861226576,10.279042760418406,4.077363646947777
2016-11-08T09:00:00+07:00,789.75,792.72998,785.96002,788.51001,NaN,NaN,38.975591897925284,19.82498760990022,10.034676790106218
2016-11-09T09:00:00+07:00,788.67999,788.67999,761.97998,778.72998,NaN,NaN,31.903538578595445,20.60171570911403,16.901915359810896
2016-11-10T09:00:00+07:00,785.71997,795.77002,785.71997,795.54999,NaN,NaN,49.03208239961599,39.17470439140546,26.533802570139915
2016-11-11T09:00:00+07:00,795.38,800.01001,793.84003,794.95001,NaN,NaN,48.56284220931702,62.081136150936196,40.619185417151904
2016-11-14T09:00:00+07:00,796.88,797.27002,790.21997,793.19,NaN,NaN,47.1377379219936,91.08127810624296,64.11237288286155
2016-11-15T09:00:00+07:00,794.58002,795.96997,790.52002,792.54999,NaN,NaN,46.60218165429778,91.0006574563946,81.38769057119126
2016-11-16T09:00:00+07:00,793.31,796.92999,793.19,795.38,NaN,NaN,49.34288910101645,91.8816141807154,91.32118324778433
2016-11-17T09:00:00+07:00,796.90997,798.16998,790.14001,791.29999,NaN,NaN,45.70103034374225,88.71844117986915,90.53357093899307
2016-11-18T09:00:00+07:00,792.48999,794.06,785.72998,789.82001,NaN,NaN,44.420295372412916,84.19762833345193,88.26589456467883
2016-11-21T09:00:00+07:00,790.54999,792.69,786.10999,789.70001,NaN,NaN,44.31186190177944,74.91482107893684,82.61029686408597
2016-11-22T09:00:00+07:00,791.82001,792.97998,787.76001,788.95001,NaN,NaN,43.5955717260468,71.03001470512343,76.7141547058374
2016-11-23T09:00:00+07:00,788.20001,791.82001,786.5,787.83002,NaN,NaN,42.490976224960356,67.47020533240456,71.1383470388216
2016-11-24T09:00:00+07:00,789.03998,792.08002,788.87,789.46002,NaN,NaN,44.68753120568473,67.85482590780272,68.78501531511023
2016-11-25T09:00:00+07:00,790.66998,791.84003,786.63,788.15997,NaN,NaN,43.26804717193599,66.84789973713173,67.39097699244633
2016-11-28T09:00:00+07:00,788.19,790.53998,778.94,782.54999,NaN,NaN,37.70258519224674,57.24132863697892,63.981351427304446
2016-11-29T09:00:00+07:00,784.44,786.32001,778.25,781.29999,NaN,NaN,36.57373421414184,32.80618198276252,52.29847011895771
2016-11-30T09:00:00+07:00,780.21997,785.15997,776.96997,785.15997,NaN,NaN,42.31716997558048,26.07721116898234,38.70824059624125
2016-12-01T09:00:00+07:00,784.89001,788.59003,784.89001,787.34998,NaN,NaN,45.341347441500844,37.88047347261153,32.25462220811878
2016-12-02T09:00:00+07:00,788.48999,789.58002,784.57001,786.76001,NaN,NaN,44.66203782550841,58.99464451740146,40.9841097196651
2016-12-05T09:00:00+07:00,787.09003,789.21002,783.34003,787.38,NaN,NaN,45.584681388657664,67.5243434730096,54.799820487674175
2016-12-06T09:00:00+07:00,788.13,788.77002,775.45001,776.40997,NaN,NaN,34.59410042678127,44.63686369580781,57.05195056207294
2016-12-07T09:00:00+07:00,773.84998,777.40002,772.72998,774.13,NaN,NaN,32.82283433961662,23.522692651017877,45.227966606611744
2016-12-08T09:00:00+07:00,777.03003,778.21997,771.90002,773.76001,NaN,NaN,32.531739445324206,0,22.719852115608546
2016-12-09T09:00:00+07:00,770.79999,774.38,765.73999,766.19,NaN,NaN,27.213846518625473,0,7.8408975503392755
2016-12-12T09:00:00+07:00,764.40997,766.71997,750.06,750.06,NaN,NaN,19.790351655811236,0,0
2016-12-13T09:00:00+07:00,749.85999,752.72998,739.04999,743.78998,NaN,NaN,17.762057266665735,0,0
2016-12-14T09:00:00+07:00,742.32001,756.60999,742.32001,756.29999,NaN,NaN,32.60383929973774,17.781430881568753,5.927143627189584
2016-12-15T09:00:00+07:00,759.34998,759.34998,753.28998,756.35999,NaN,NaN,32.66660503214639,35.638059238081446,17.806496706550067
2016-12-16T09:00:00+07:00,754.77002,757.5,751.96002,754.15997,NaN,NaN,31.507915257293163,52.10650104807143,35.17533038924054
2016-12-19T09:00:00+07:00,757.35999,760.76001,755.47998,757.71002,NaN,NaN,35.48458213234076,55.55782040118974,47.7674602291142
2016-12-20T09:00:00+07:00,758.12,758.78003,752.56,754.41998,NaN,NaN,33.54098592731455,56.60538621349932,54.75656922092016
2016-12-21T09:00:00+07:00,754.04999,758.56,753.40997,758.13,NaN,NaN,37.68587224427232,64.00698495066503,58.72339718845135
2016-12-22T09:00:00+07:00,757.21997,759.33002,753.03003,754.12,NaN,NaN,35.13520378796778,63.58840671874236,61.40025929430223
2016-12-23T09:00:00+07:00,753.73999,755.81,748.95001,751.02002,NaN,NaN,33.26102805179893,70.61460590506367,66.06999919149035
2016-12-26T09:00:00+07:00,752.04999,754.37,746.60999,746.97998,NaN,NaN,30.944374957486062,68.79910612672597,67.667372916844
2016-12-27T09:00:00+07:00,744.84998,747.33002,742.38,745.03003,NaN,NaN,29.863228359537928,68.2306737183002,69.21479525002995
2016-12-28T09:00:00+07:00,744.59003,747.20001,741.90002,744.89001,NaN,NaN,29.782761118586436,62.41139506923641,66.48039163808753
2016-12-29T09:00:00+07:00,744.79999,748.70001,744.79999,747.44,NaN,NaN,33.307233992213966,66.36455202802107,65.66887360518588
2016-12-30T09:00:00+07:00,746.76001,749.59003,745.33002,749.59003,NaN,NaN,36.2143613525496,76.99024963354164,68.5887322435997
2017-01-03T09:00:00+07:00,749.69,751.21997,747.28003,749.63,NaN,NaN,36.26997785961841,84.24058215950141,75.8651279403547
2017-01-04T09:00:00+07:00,748.16998,753.67999,747.5,747.88,NaN,NaN,34.83772666556497,79.55345665798244,80.26142948367516
2017-01-05T09:00:00+07:00,748.15997,751.46997,747.32001,751.13,NaN,NaN,39.60736935404325,82.01535279145658,81.9364638696468
2017-01-06T09:00:00+07:00,750.09003,753.08002,749.25,749.91998,NaN,NaN,38.47810109637742,84.15581128226535,81.90820691056813
2017-01-09T09:00:00+07:00,750.10999,752.34998,748.47998,750.27002,NaN,NaN,39.01975279933654,94.17488286818286,86.78201564730159
2017-01-10T09:00:00+07:00,750.71002,751.21002,748.04999,749.87,NaN,NaN,38.60149578921698,90.76211382701781,89.69760265915534
2017-01-11T09:00:00+07:00,749.91998,753.96002,749.19,749.58002,NaN,NaN,38.28115314953306,90.09390076404947,91.67696581975004
2017-01-12T09:00:00+07:00,749.73999,751.02002,748.44,750.44,NaN,NaN,39.874728687201426,92.08759028538161,90.98120162548297
2017-01-13T09:00:00+07:00,751.09003,754.83002,749.65002,751.59998,NaN,NaN,42.04827091984726,95.50035932654664,92.56061679199257
2017-01-16T09:00:00+07:00,751.91998,754.90997,744.60999,744.83002,NaN,NaN,34.263248687802474,78.84305297758725,88.81033419650517
