time,open,high,low,close,Volume,Volume MA,RSI,K,D
2013-08-07T09:00:00+07:00,550.32001,554.53003,548.26001,553.28998,NaN,NaN,56.56526944449727,69.34007232337159,56.15697919938623
2013-08-08T09:00:00+07:00,553.13,556.75,550.07001,550.07001,NaN,NaN,52.409370504238325,75.65144038545272,66.74141042906807
2013-08-09T09:00:00+07:00,551.14001,553.71997,550.53998,552.27002,NaN,NaN,54.850152113197545,81.77963773789402,75.59038348223942
2013-08-12T09:00:00+07:00,553.17999,553.41998,549.22998,550.07001,NaN,NaN,51.979226319147706,77.21512620524999,78.21540144286554
2013-08-13T09:00:00+07:00,550.5,553.91998,548.53003,550.35999,NaN,NaN,52.33337579293955,79.92977910705567,79.64151435006653
2013-08-14T09:00:00+07:00,549.70001,554.34003,547.53003,554.34003,NaN,NaN,57.018713830432006,84.15903279895277,80.43464603708611
2013-08-15T09:00:00+07:00,554.34998,560.46002,554.34998,559.07001,NaN,NaN,61.82158541111437,92.39762200289242,85.4954779696336
2013-08-16T09:00:00+07:00,558.71997,561.12,556.26001,559.15997,NaN,NaN,61.90876632790302,100.00000000000001,92.18555160061504
2013-08-19T09:00:00+07:00,559.07001,565.56,558.71002,561.62,NaN,NaN,64.30891908321347,100.00000000000001,97.46587400096412
2013-08-20T09:00:00+07:00,560.53998,562.28998,556.04999,557.52002,NaN,NaN,57.77491802480445,88.54640039006087,96.1821334633536
2013-08-21T09:00:00+07:00,557.90002,557.90002,549.41998,555.92999,NaN,NaN,55.42308258010497,70.67035265733116,86.40558434913066
2013-08-22T09:00:00+07:00,553.71002,556.44,546.70001,549.53998,NaN,NaN,47.12139094190263,37.33701932399783,65.5179241237966
2013-08-23T09:00:00+07:00,549.69,550.72998,537.72998,542.08002,NaN,NaN,39.65380207632964,15.457285600603646,41.15488586064419
2013-08-26T09:00:00+07:00,541.28998,543.38,533.46002,543.38,NaN,NaN,41.39668937188744,2.356356417576086,18.383553780725837
2013-08-27T09:00:00+07:00,541.81,542.81,538.57001,539.96997,NaN,NaN,38.27399553862526,2.356356417576086,6.7233328119185884
2013-08-28T09:00:00+07:00,535.42999,535.65997,523.27002,528.62,NaN,NaN,30.127835710543636,2.356356417576086,2.3563564175760683
2013-08-29T09:00:00+07:00,528.16998,531.03003,523.51001,523.51001,NaN,NaN,27.30961664491994,0,1.57090427838404
2013-08-30T09:00:00+07:00,523.89001,531.22998,517.75,531.22998,NaN,NaN,36.91113227153348,8.65017715998538,3.668844525853805
2013-09-03T09:00:00+07:00,531.15002,533.09998,525.96002,527.91998,NaN,NaN,34.78932515050114,15.388780334153923,8.012985831379751
2013-09-04T09:00:00+07:00,528.07001,530.5,522.85999,525.65997,NaN,NaN,33.378471299565064,20.856320039590802,14.96509251124335
2013-09-05T09:00:00+07:00,526.60999,531.90002,523.90997,531.71002,NaN,NaN,40.35218119807977,23.956422563852513,20.067174312532394
2013-09-06T09:00:00+07:00,532.79999,535.44,529.47998,534.79999,NaN,NaN,43.59941015879531,31.893585724326865,25.568776109256707
2013-09-09T09:00:00+07:00,534.21997,534.21997,523.38,524.16998,NaN,NaN,36.281772040137895,36.24284851094525,30.697618933041525
2013-09-10T09:00:00+07:00,525.79999,530.59003,525.79999,530.19,NaN,NaN,42.198460033233616,42.14584504510014,36.76075976012407
2013-09-11T09:00:00+07:00,531.42999,534.41998,528.89001,531.90997,NaN,NaN,43.80402473854532,55.221939542254724,44.53687769943335
2013-09-12T09:00:00+07:00,530.21002,532.59998,529.62,531.16998,NaN,NaN,43.24743091932253,77.61365722248358,58.327147269946124
2013-09-13T09:00:00+07:00,530.09003,532.79999,529.08002,531.21002,NaN,NaN,43.289420481898134,92.25375733354996,75.0297846994294
2013-09-16T09:00:00+07:00,532.53998,534.87,529.56,531.98999,NaN,NaN,44.1561816446416,97.8352298350858,89.23421479703977
2013-09-17T09:00:00+07:00,532.82001,536.65002,532.82001,535.79999,NaN,NaN,48.31200256505941,98.96004299613502,96.34967672159024
2013-09-18T09:00:00+07:00,536.15002,536.67999,530.53998,531.63,NaN,NaN,44.416027623052216,93.81661531722881,96.87062938281652
2013-09-19T09:00:00+07:00,532.88,537.03998,532.88,533.83002,NaN,NaN,46.85120626627983,90.55595251124998,94.44420360820459
2013-09-20T09:00:00+07:00,533.83002,537.57001,532.27002,537.57001,NaN,NaN,50.79756311494703,90.55595251124998,91.64284011324291
2013-09-23T09:00:00+07:00,535.46997,540.25,534.19,540.25,NaN,NaN,53.46404703601922,96.73933719402118,92.61708073884036
2013-09-24T09:00:00+07:00,539.42999,544.37,539.42999,543.22998,NaN,NaN,56.29999772458234,100,95.7650965684237
2013-09-25T09:00:00+07:00,542.38,549.39001,542.34998,545.83002,NaN,NaN,58.66679215476585,100,98.91311239800704
2013-09-26T09:00:00+07:00,545.41998,547.58002,542.59998,545.83002,NaN,NaN,58.666792154765844,100,99.99999999999999
2013-09-27T09:00:00+07:00,544.54999,547.56,543.33002,545.48999,NaN,NaN,58.188795323120544,99.0324929322577,99.67749764408588
2013-09-30T09:00:00+07:00,546.09998,551.56,545.42999,551.56,NaN,NaN,63.85100286308532,99.0324929322577,99.35499528817178
2013-10-01T09:00:00+07:00,551.71002,555.21002,549.32001,549.63,NaN,NaN,61.02138524322289,94.45461742668057,97.50653443039863
2013-10-02T09:00:00+07:00,550.35999,554.15997,549.90997,552.72998,NaN,NaN,63.7965944042428,95.33392042232725,96.27367692708849
2013-10-03T09:00:00+07:00,552.40997,552.65997,548.44,549.58002,NaN,NaN,59.18538714610972,87.43740172971046,92.40864652623941
2013-10-04T09:00:00+07:00,549.73999,552.27002,548.63,552.07001,NaN,NaN,61.55118356388633,88.0708089578738,90.28071036997049
2013-10-07T09:00:00+07:00,552.54999,557.95001,552.29999,557.53998,NaN,NaN,66.18785607144024,88.15901302996944,87.88907457251788
2013-10-08T09:00:00+07:00,557.83002,560.35999,555.02002,558.54999,NaN,NaN,66.97968269816616,96.05553172258624,90.76178457014315
2013-10-09T09:00:00+07:00,558.23999,558.98999,555.25,556.71997,NaN,NaN,64.05276751576696,93.97088626668659,92.72847700641408
2013-10-10T09:00:00+07:00,556.19,557.46002,551.85999,551.85999,NaN,NaN,56.93695323465744,69.20270982633053,86.40970927186777
2013-10-11T09:00:00+07:00,551.89001,555.81,551.89001,552.15997,NaN,NaN,57.252627106822914,38.842714453798166,67.33877018227174
2013-10-14T09:00:00+07:00,551.28998,552.67999,549.63,551.47998,NaN,NaN,56.24610971793079,11.53849485377826,39.86130637796897
2013-10-15T09:00:00+07:00,550.70001,553.90002,550.58002,553.90002,NaN,NaN,59.008138531257046,11.550875681037018,20.6440283295378
2013-10-16T09:00:00+07:00,553.14001,558.51001,552.69,557.15002,NaN,NaN,62.43748738649833,27.804989380455954,16.964786638423732
2013-10-17T09:00:00+07:00,559.66998,560.31,556.59998,557.78998,NaN,NaN,63.09225277753322,49.06582853193206,29.473897864475003
2013-10-18T09:00:00+07:00,557.32001,560.03003,555.70001,559.38,NaN,NaN,64.7369479568603,66.85676492733428,47.90919427990743
2013-10-21T09:00:00+07:00,561.28003,562.90997,559.25,561.29999,NaN,NaN,66.66848902470544,79.99622819831903,65.30627388586178
2013-10-22T09:00:00+07:00,560.21997,563.19,558.60999,560.35999,NaN,NaN,64.7971456082257,85.29080821633617,77.3812671139965
2013-10-23T09:00:00+07:00,562.07001,565.78003,562.06,565.28003,NaN,NaN,69.60604375323706,92.25566743403124,85.84756794956216
2013-10-24T09:00:00+07:00,564.71002,566.53003,561.46997,562.02002,NaN,NaN,63.42368564978121,77.79696450667394,85.11448005234712
2013-10-25T09:00:00+07:00,563.01001,563.03003,559.17999,560.57001,NaN,NaN,60.83546791703204,62.69209638274964,77.58157610781826
2013-10-28T09:00:00+07:00,560.40002,560.84003,555.95001,555.95001,NaN,NaN,53.3632841583563,29.358763049416307,56.615941312946624
2013-10-29T09:00:00+07:00,553.5,556.94,552.53998,556.15002,NaN,NaN,53.62882614401078,11.995495361841755,34.68211826466922
2013-10-30T09:00:00+07:00,557.07001,558.87,556.95001,557.22998,NaN,NaN,55.114925456243306,4.139656342996546,15.164638251418191
2013-10-31T09:00:00+07:00,557.69,558.53003,555.10999,555.56,NaN,NaN,52.32253098008735,4.139656342996546,6.7582693492782715
2013-11-01T09:00:00+07:00,557.02002,557.17999,553.84998,554.72998,NaN,NaN,50.941073230870366,3.5947120267237325,3.9580082375722636
2013-11-04T09:00:00+07:00,555.46997,557.95001,552.83002,557.71997,NaN,NaN,55.499163290808916,8.140186192590873,5.291518187437039
2013-11-05T09:00:00+07:00,560.21997,561.92999,559.15002,561.92999,NaN,NaN,60.994450168173834,26.09427640533504,12.609724874883204
2013-11-06T09:00:00+07:00,561.63,562.75,558.83002,559.12,NaN,NaN,56.021835303817504,35.16789029408766,23.13411763067118
2013-11-07T09:00:00+07:00,558.40002,559.75,556.78003,556.78003,NaN,NaN,52.20505420688636,29.285018097789706,30.182394932404122
2013-11-11T09:00:00+07:00,559.23999,559.77002,554.08002,555.10999,NaN,NaN,49.607364109628065,11.330927885045538,25.26127875897429
2013-11-12T09:00:00+07:00,554.33002,556.26001,552.84003,553.09003,NaN,NaN,46.587778354674064,2.257313996292922,14.291086659709377
2013-11-13T09:00:00+07:00,552.46997,555.72998,552.34998,555.72998,NaN,NaN,50.802615928311944,8.344937004301507,7.311059628546643
2013-11-14T09:00:00+07:00,555.38,559.90002,555.38,559.75,NaN,NaN,56.4396281274256,31.139583587236,13.91394486261013
2013-11-18T09:00:00+07:00,565.71997,567.54999,564.89001,564.89001,NaN,NaN,62.37566074840617,64.47291692056933,34.652479170702264
2013-11-19T09:00:00+07:00,564.79999,566.44,562.82001,566.44,NaN,NaN,63.970133032606284,89.46131324960116,61.69127125246882
2013-11-20T09:00:00+07:00,567.09003,571.65002,563.45001,563.45001,NaN,NaN,58.793986918992395,90.07394527473453,81.336058481635
2013-11-21T09:00:00+07:00,565.08002,567.39001,562.87,566.28003,NaN,NaN,61.93359601008345,86.16857292011271,88.56794381481613
2013-11-25T09:00:00+07:00,567.15002,570.95001,565.31,568.84998,NaN,NaN,64.57335829395342,86.16857292011271,87.47036370498664
2013-11-26T09:00:00+07:00,571.09998,573.34003,568.09998,568.33002,NaN,NaN,63.61220346760699,94.31328424028857,88.88347669350465
2013-11-27T09:00:00+07:00,569.17999,570.84998,567.98999,570.56,NaN,NaN,65.95285314318457,98.21865659491039,92.90017125177054
2013-11-28T09:00:00+07:00,569.07001,570.78003,568.13,569.06,NaN,NaN,63.016489484385325,93.16425893853192,95.23206659124362
2013-12-02T09:00:00+07:00,568.28998,575.71997,568.28998,571.71002,NaN,NaN,65.90460496879857,94.86255218775602,95.41515590706611
2013-12-03T09:00:00+07:00,572.22998,572.87,570.46002,570.90997,NaN,NaN,64.27273384773812,91.97054288097507,93.33245133575434
2013-12-04T09:00:00+07:00,570.69,572.83002,567.83002,569.17999,NaN,NaN,60.76877334753796,88.1015223867863,91.64487248517247
2013-12-05T09:00:00+07:00,569.31,571.53998,568.51001,570.10999,NaN,NaN,61.96908963638313,79.41955355251862,86.49720627342667
2013-12-09T09:00:00+07:00,574.15002,575.59003,570.67999,572.13,NaN,NaN,64.50910322236476,77.25281597998791,81.59129730643095
2013-12-10T09:00:00+07:00,572.12,572.28003,564.39001,565.69,NaN,NaN,52.476012832406866,52.84290079722183,69.83842344324279
2013-12-11T09:00:00+07:00,563.69,568.19,562.54999,567.40002,NaN,NaN,54.88259288805505,34.22697094017753,54.77422923912909
2013-12-12T09:00:00+07:00,567.76001,569.69,566.03003,566.46997,NaN,NaN,53.30164396905121,7.994483172012951,31.68811830313744
2013-12-16T09:00:00+07:00,561.88,565.94,561.60999,565.94,NaN,NaN,52.37578794024852,7.994483172012951,16.738645761401145
2013-12-17T09:00:00+07:00,564.90002,566.54999,563.98999,566.27002,NaN,NaN,52.92415909037594,3.388416027960447,6.459127457328783
2013-12-18T09:00:00+07:00,564.90002,566.54999,563.98999,566.27002,NaN,NaN,52.92415909037594,2.692634684206699,4.691844628060032
2013-12-19T09:00:00+07:00,566.37,568.03003,565.32001,565.52002,NaN,NaN,51.36529953201098,2.692634684206699,2.9245617987912813
2013-12-20T09:00:00+07:00,565.97998,566.37,560.67999,560.67999,NaN,NaN,42.63730869994417,1.346317342103365,2.2438622368389205
2013-12-23T09:00:00+07:00,562.85999,566.78998,562.53998,565.97998,NaN,NaN,52.21292223831874,13.71827281767512,5.919074947995061
2013-12-24T09:00:00+07:00,566.33002,567.01001,562.84998,562.84998,NaN,NaN,47.20164743862615,20.674474992433602,11.91302171740403
2013-12-25T09:00:00+07:00,563.67999,563.71002,559.98999,561.17999,NaN,NaN,44.73465118570244,23.870893837731217,19.421213882613316
2013-12-26T09:00:00+07:00,561.13,564.75,560.71997,562.45001,NaN,NaN,47.00317107052837,16.806338689950977,20.450569173371935
2013-12-27T09:00:00+07:00,562.72998,565.34003,562.28003,562.28003,NaN,NaN,46.72671453017038,16.082525336076543,18.91991928791958
2013-12-30T09:00:00+07:00,562.27002,563.17999,556.37,556.37,NaN,NaN,38.2933700145824,12.886106490778928,15.258323505602151
2013-12-31T09:00:00+07:00,556.82001,563.53998,554.67999,562.20001,NaN,NaN,48.221133710606644,26.18060815931459,18.383079995390023
2014-01-02T09:00:00+07:00,563.40997,564.33002,559.89001,562,NaN,NaN,47.936195782770284,41.36490766524214,26.81054077177856
2014-01-03T09:00:00+07:00,561.34998,563.60999,560.97998,562.79999,NaN,NaN,49.22845824289152,66.27832409516684,44.60794663990786
2014-01-06T09:00:00+07:00,563.89001,566.29999,561.12,566.29999,NaN,NaN,54.54429238924513,79.66343809006962,62.435556616826204
2014-01-07T09:00:00+07:00,567.26001,571.39001,567.26001,568.15002,NaN,NaN,57.10106992363573,91.58008309659135,79.17394842727595
2014-01-08T09:00:00+07:00,568.20001,573.64001,566.60999,573.10999,NaN,NaN,63.09456092418388,100,90.41450706222032
2014-01-09T09:00:00+07:00,572.02002,577.19,572.02002,577.19,NaN,NaN,67.15913335654267,100,97.19336103219712
2014-01-10T09:00:00+07:00,577.75,581.07001,576.15997,576.15997,NaN,NaN,65.20663966065362,97.74531778615068,99.24843926205023
2014-01-13T09:00:00+07:00,576.52002,579,575.5,576.60999,NaN,NaN,65.67615215086742,96.03281476760121,97.92604418458397
2014-01-14T09:00:00+07:00,576.81,582.96997,575.79999,580.59003,NaN,NaN,69.58524034639338,96.03281476760121,96.6036491071177
2014-01-15T09:00:00+07:00,582.09998,585.32001,580.15997,583.07001,NaN,NaN,71.74460648065472,98.28749698145053,96.784375505551
2014-01-16T09:00:00+07:00,584.94,589.46002,582.62,589.46002,NaN,NaN,76.39494847247015,100,98.10677058301725
2014-01-17T09:00:00+07:00,594.37,612.22998,594.37,605.5,NaN,NaN,83.66328738549214,100,99.42916566048352
2014-01-20T09:00:00+07:00,607.09003,627.53003,607.09003,620.69,NaN,NaN,87.56745798918985,100,100
2014-01-21T09:00:00+07:00,624.60999,634.08002,614.5,634.08002,NaN,NaN,89.86643449152186,100,100
2014-01-22T09:00:00+07:00,634.35999,640.04999,625.70001,626.03998,NaN,NaN,80.26842834662284,92.12722759111107,97.37574253037036
2014-01-23T09:00:00+07:00,624.08002,630.31,621.84998,626.62,NaN,NaN,80.4308058640123,83.22287084684537,91.78336614598548
2014-01-24T09:00:00+07:00,628.28003,628.38,623.71997,627.90997,NaN,NaN,80.80905838148789,74.00849032696426,83.11952958830689
2014-01-27T09:00:00+07:00,625.63,625.77002,622.31,624.70001,NaN,NaN,76.82944157973506,65.64906182918712,74.29347433433225
2014-02-06T09:00:00+07:00,623.08002,629.39001,619.04999,626.31,NaN,NaN,77.42981919167914,57.74249836217971,65.8000168394437
2014-02-07T09:00:00+07:00,629.97998,632.23999,621.96997,622.82001,NaN,NaN,73.01334284824307,44.17608426087347,55.8558814840801
2014-02-10T09:00:00+07:00,622.92999,631.41998,622.46002,631.41998,NaN,NaN,76.5611599000188,42.07409845551694,47.99756035952337
2014-02-11T09:00:00+07:00,634.90002,637.26001,627.40002,627.40002,NaN,NaN,71.80890314174187,29.206405693997542,38.485529470129315
2014-02-12T09:00:00+07:00,629.71997,637.78998,627.33002,637.78998,NaN,NaN,75.96195507829535,26.411267973833148,32.563924041115875
2014-02-13T09:00:00+07:00,640.17999,643.65002,637.28998,641.72998,NaN,NaN,77.32606484516566,21.596536184861478,25.738069950897387
2014-02-14T09:00:00+07:00,641.81,645.94,639.57001,641.40997,NaN,NaN,76.94414015221977,27.421216064598536,25.14300674109772
2014-02-17T09:00:00+07:00,638.46997,642.71997,635.28003,638.79999,NaN,NaN,73.74493324623022,23.237633418338074,24.085128555932698
2014-02-18T09:00:00+07:00,640.03998,645.59998,638.32001,645.59998,NaN,NaN,76.48786285267636,21.690352902795706,24.116400795244108
2014-02-19T09:00:00+07:00,648.90997,650.57001,645.44,650.42999,NaN,NaN,78.22778044675975,35.98416224995236,26.97071619036205
2014-02-20T09:00:00+07:00,650.46997,654.31,631.72998,638.70001,NaN,NaN,65.54266082826739,32.41034390423122,30.028286352326433
2014-02-21T09:00:00+07:00,637.92999,643.63,630.09998,639.37,NaN,NaN,65.88295980115583,24.516233542937968,30.970246565707185
2014-02-24T09:00:00+07:00,641.39001,648.48999,638.09998,648.48999,NaN,NaN,70.1975677108115,12.974959279571847,23.300512242247013
2014-02-25T09:00:00+07:00,645.98999,661.53003,645.98999,661.53003,NaN,NaN,75.05514965588327,37.97140948712732,25.154200769879044
2014-02-26T09:00:00+07:00,668.59003,669.62,659.73999,667.90997,NaN,NaN,77.02798094742822,67.40894476055838,39.45177117575252
2014-02-27T09:00:00+07:00,666.71997,677.65997,662.73999,662.73999,NaN,NaN,72.05485727727864,72.28943892044946,59.223264389378386
2014-02-28T09:00:00+07:00,664.15997,668.41998,657.21002,663.81,NaN,NaN,72.45128655700265,65.44713555715884,68.38183974605556
2014-03-03T09:00:00+07:00,663.16998,663.47998,643.95001,643.95001,NaN,NaN,56.44585698246946,35.26657632822435,57.667716935277554
2014-03-04T09:00:00+07:00,636.92999,641.89001,631.92999,638.78998,NaN,NaN,53.159890030644725,18.154146844264847,39.62261957654935
2014-03-05T09:00:00+07:00,638.78998,647.84998,638.78998,645.76001,NaN,NaN,56.81679051055691,4.862662180195973,19.427795117561725
2014-03-06T09:00:00+07:00,646.39001,650.73999,645.29999,648.62,NaN,NaN,58.25689670551774,11.64026570707855,11.552358243846458
2014-03-07T09:00:00+07:00,650.92999,654.20001,650.09003,651.46002,NaN,NaN,59.69432876501721,20.32925472304535,12.27739420343996
2014-03-10T09:00:00+07:00,652.53998,656.87,651.78003,655.79999,NaN,NaN,61.85594911271871,27.029936376632424,19.66648560225211
2014-03-11T09:00:00+07:00,656.92999,662.84998,653.70001,661.60999,NaN,NaN,64.5935476697719,36.22017554957142,27.85978888308307
2014-03-12T09:00:00+07:00,665.91998,672.15002,663.84003,663.84003,NaN,NaN,65.61366481387955,44.92368883113528,36.057933585779715
2014-03-13T09:00:00+07:00,664.09998,669.21002,661.95001,669.21002,NaN,NaN,68.00425620342985,54.091462851925314,45.07844241087734
2014-03-14T09:00:00+07:00,669.70001,673.90997,665.77002,668.39001,NaN,NaN,67.2355703176807,57.78121842994824,52.26545670433628
2014-03-17T09:00:00+07:00,672.53998,673.79999,669.53998,672.15002,NaN,NaN,68.96770342916918,62.46535037691115,58.1126772195949
2014-03-18T09:00:00+07:00,671.87,677.52002,669.65997,673.67999,NaN,NaN,69.67033057769477,70.26239104539047,63.50298661741662
2014-03-19T09:00:00+07:00,673.56,681.94,673.53003,681.94,NaN,NaN,73.19852167789729,83.9381261008793,72.2219558410603
2014-03-20T09:00:00+07:00,683.10999,684.79999,674.96997,676.08002,NaN,NaN,67.22392575321452,85.25636227492562,79.81895980706513
2014-03-21T09:00:00+07:00,676.08002,688.70001,676.08002,679.97998,NaN,NaN,69.03535366166777,83.13630038988173,84.11026292189554
2014-03-24T09:00:00+07:00,688.28998,690.57001,683.95001,689.32001,NaN,NaN,72.8984150656886,82.52564736193841,83.63943667558192
2014-03-25T09:00:00+07:00,689.21997,692.83002,682.75,682.75,NaN,NaN,66.60382964651917,77.75198437884863,81.1379773768896
2014-03-26T09:00:00+07:00,684.59998,685.25,663.77002,664.87,NaN,NaN,53.152655898486,51.34388774084011,70.54050649387572
2014-03-27T09:00:00+07:00,665.71997,670.34003,658.32001,669.89001,NaN,NaN,55.84869552917451,23.104325734182726,50.73339928462383
2014-03-28T09:00:00+07:00,672.57001,677.71002,670.94,676.31,NaN,NaN,59.09114401206053,14.357952639344026,29.602055371455624
2014-03-31T09:00:00+07:00,676.31,678.81,670.42999,670.42999,NaN,NaN,55.09989595374541,17.59592712027894,18.3527351646019
2014-04-01T09:00:00+07:00,669.92999,672.22998,657.85999,660.13,NaN,NaN,48.872654921063216,13.112808821546308,15.022229527056426
2014-04-02T09:00:00+07:00,661.04999,663.53003,649.14001,658.01001,NaN,NaN,47.678262577060075,3.2379744809349,11.315570140920052
2014-04-03T09:00:00+07:00,661.44,667.41998,659.39001,664.88,NaN,NaN,51.78999837466974,5.3705512698272715,7.240444857436162
2014-04-04T09:00:00+07:00,665.33002,667.34003,662.5,667.33002,NaN,NaN,53.20242091284377,12.585940834063672,7.06482219494195
