time,open,high,low,close,Volume,Volume MA,RSI,K,D
2017-02-09T09:00:00+07:00,874.15002,874.15002,874.15002,874.15002,NaN,NaN,71.68773243253328,97.94913467064713,92.97814206487878
2017-02-10T09:00:00+07:00,880.10999,880.10999,880.10999,880.10999,NaN,NaN,75.11631962702656,100,97.23091459148067
2017-02-13T09:00:00+07:00,890.04999,890.04999,890.04999,890.04999,NaN,NaN,79.56172842274937,100,99.31637822354905
2017-02-14T09:00:00+07:00,887.02002,887.02002,887.02002,887.02002,NaN,NaN,75.15427810724765,95.79432479891268,98.59810826630422
2017-02-15T09:00:00+07:00,890.96002,890.96002,890.96002,890.96002,NaN,NaN,76.94294561018037,92.90899715372502,96.23444065087922
2017-02-16T09:00:00+07:00,891.08002,891.08002,891.08002,891.08002,NaN,NaN,76.99726154344464,90.08351382364032,92.92894525875933
2017-02-17T09:00:00+07:00,898.42999,898.42999,898.42999,898.42999,NaN,NaN,80.09086606627099,94.28918902472763,92.42723333403099
2017-02-20T09:00:00+07:00,913.84998,913.84998,913.84998,913.84998,NaN,NaN,84.7305783444037,97.17451666991529,93.8490731727611
2017-02-21T09:00:00+07:00,918.03003,918.03003,918.03003,918.03003,NaN,NaN,85.70323282967051,100,97.15456856488099
2017-02-22T09:00:00+07:00,919.5,919.5,919.5,919.5,NaN,NaN,86.04000253993686,100,99.0581722233051
2017-02-23T09:00:00+07:00,921.84998,921.84998,921.84998,921.84998,NaN,NaN,86.58407432000165,100,100
2017-02-24T09:00:00+07:00,924.85999,924.85999,924.85999,924.85999,NaN,NaN,87.2685188369104,100,100
2017-02-27T09:00:00+07:00,925.33002,925.33002,925.33002,925.33002,NaN,NaN,87.37681890770637,100,100
2017-02-28T09:00:00+07:00,917.78998,917.78998,917.78998,917.78998,NaN,NaN,76.18159857214923,76.21442065631032,92.07147355210344
2017-03-01T09:00:00+07:00,917.75,917.75,917.75,917.75,NaN,NaN,76.12590274026198,45.62589972178452,73.94677345936495
2017-03-02T09:00:00+07:00,918.67999,918.67999,918.67999,918.67999,NaN,NaN,76.55527883116635,16.113377862352802,45.984566080149214
2017-03-03T09:00:00+07:00,919.19,919.19,919.19,919.19,NaN,NaN,76.8016854829425,11.058435971791484,24.26590451864293
2017-03-06T09:00:00+07:00,925.39001,925.39001,925.39001,925.39001,NaN,NaN,79.60759796989677,18.628917539026816,15.266910457723696
2017-03-07T09:00:00+07:00,932.32001,932.32001,932.32001,932.32001,NaN,NaN,82.19927515049928,32.80181822109222,20.829723910636833
2017-03-08T09:00:00+07:00,938.32001,938.32001,938.32001,938.32001,NaN,NaN,84.08516902523272,51.890096960939786,34.44027757368627
2017-03-09T09:00:00+07:00,935.77002,935.77002,935.77002,935.77002,NaN,NaN,80.19644955362816,53.634700318769085,46.108871833600354
2017-03-10T09:00:00+07:00,936.90997,936.90997,936.90997,936.90997,NaN,NaN,80.62776882718117,48.97876445265888,51.501187244122576
2017-03-13T09:00:00+07:00,935.62,935.62,935.62,935.62,NaN,NaN,78.5430753904109,32.55908344671439,45.057516072714115
2017-03-14T09:00:00+07:00,938.71002,938.71002,938.71002,938.71002,NaN,NaN,79.88475623845508,31.635622902007857,37.72449026712703
2017-03-15T09:00:00+07:00,941.28003,941.28003,941.28003,941.28003,NaN,NaN,80.9515944907321,32.59502821837358,32.263244855698595
2017-03-16T09:00:00+07:00,949.66998,949.66998,949.66998,949.66998,NaN,NaN,83.94515847589744,48.599896933326136,37.610182684569175
2017-03-17T09:00:00+07:00,948.21997,948.21997,948.21997,948.21997,NaN,NaN,81.55953998116078,60.21948249070423,47.13813588080131
2017-03-20T09:00:00+07:00,955.94,955.94,955.94,955.94,NaN,NaN,84.14329309227293,79.25563421781503,62.69167121394846
2017-03-21T09:00:00+07:00,959.53003,959.53003,959.53003,959.53003,NaN,NaN,85.18298296808317,89.4226890032104,76.29926857057654
2017-03-22T09:00:00+07:00,948.42999,948.42999,948.42999,948.42999,NaN,NaN,69.91815468545776,66.66666666666667,78.44832996256402
2017-03-23T09:00:00+07:00,950.09003,950.09003,950.09003,950.09003,NaN,NaN,70.76200489083566,35.17602292397086,63.755126197949295
2017-03-24T09:00:00+07:00,946.02002,946.02002,946.02002,946.02002,NaN,NaN,65.88232418819848,1.842689590637529,34.56179306042501
2017-03-27T09:00:00+07:00,952.06,952.06,952.06,952.06,NaN,NaN,69.26913381262388,7.691902067528315,14.903538194045558
2017-03-28T09:00:00+07:00,951.09003,951.09003,951.09003,951.09003,NaN,NaN,68.0999954396577,9.679256616403967,6.404616091523259
2017-03-29T09:00:00+07:00,957.28998,957.28998,957.28998,957.28998,NaN,NaN,71.42044021262465,19.24389736707452,12.205018683668923
2017-03-30T09:00:00+07:00,960.67999,960.67999,960.67999,960.67999,NaN,NaN,73.07097120076367,25.80988635135053,18.244346778276327
2017-03-31T09:00:00+07:00,960.97998,960.97998,960.97998,960.97998,NaN,NaN,73.21837057032525,34.6496107515041,26.56779815664304
2017-04-03T09:00:00+07:00,966.03003,966.03003,966.03003,966.03003,NaN,NaN,75.63603735339753,41.930186316048044,34.12989447296755
2017-04-04T09:00:00+07:00,965.69,965.69,965.69,965.69,NaN,NaN,75.14415539291461,45.51069310218884,40.69683005658032
2017-04-05T09:00:00+07:00,964.76001,964.76001,964.76001,964.76001,NaN,NaN,73.73183606333731,46.39747715598359,44.612785524740154
2017-04-07T09:00:00+07:00,964.78003,964.78003,964.78003,964.78003,NaN,NaN,73.74327666070502,43.12857199532113,45.01224741783118
2017-04-10T09:00:00+07:00,972.16998,972.16998,972.16998,972.16998,NaN,NaN,77.61829879421892,47.4015580965052,45.64253574926997
2017-04-11T09:00:00+07:00,975.57001,975.57001,975.57001,975.57001,NaN,NaN,79.14341452743943,67.17833883637704,52.56948964273445
2017-04-12T09:00:00+07:00,970.26001,970.26001,970.26001,970.26001,NaN,NaN,71.00575168300288,66.48037419215088,60.35342370834437
2017-04-13T09:00:00+07:00,972.07001,972.07001,972.07001,972.07001,NaN,NaN,72.06032082957879,61.74081177106685,65.13317493319826
2017-04-14T09:00:00+07:00,963.47998,963.47998,963.47998,963.47998,NaN,NaN,60.7645848862085,28.40747843773352,52.209554800317086
2017-04-17T09:00:00+07:00,949.39001,949.39001,949.39001,949.39001,NaN,NaN,47.58769110271103,15.529131927407631,35.22580737873601
2017-04-18T09:00:00+07:00,956.33002,956.33002,956.33002,956.33002,NaN,NaN,52.994554463470905,5.711444997352239,16.549351787497802
2017-04-19T09:00:00+07:00,971.52002,971.52002,971.52002,971.52002,NaN,NaN,62.18878001695583,21.135048419695554,14.125208448151815
2017-04-20T09:00:00+07:00,968.69,968.69,968.69,968.69,NaN,NaN,59.84035053741253,34.077929673264286,20.308141030104032
2017-04-21T09:00:00+07:00,974.33002,974.33002,974.33002,974.33002,NaN,NaN,62.85118112247781,44.489803853573136,33.234260648844334
2017-04-24T09:00:00+07:00,974.34998,974.34998,974.34998,974.34998,NaN,NaN,62.861792748047044,45.200729012888615,41.256154179908684
2017-04-25T09:00:00+07:00,977.34998,977.34998,977.34998,977.34998,NaN,NaN,64.50303804114384,50.12607693469374,46.60553660038517
2017-04-26T09:00:00+07:00,985.60999,985.60999,985.60999,985.60999,NaN,NaN,68.6155827208951,56.21520115983094,50.51400236913778
2017-04-27T09:00:00+07:00,992.85999,992.85999,992.85999,992.85999,NaN,NaN,71.71331328950234,65.56534917399317,57.30220908950596
2017-04-28T09:00:00+07:00,993.01001,993.01001,993.01001,993.01001,NaN,NaN,71.77539351781641,73.24737395154762,65.00930809512391
2017-05-03T09:00:00+07:00,997.83002,997.83002,997.83002,997.83002,NaN,NaN,73.76742249318285,84.36826388208266,74.39366233587448
2017-05-04T09:00:00+07:00,1002.19,1002.19,1002.19,1002.19,NaN,NaN,75.45495748018128,92.21692061959497,83.27751948440842
2017-05-05T09:00:00+07:00,1011.94,1011.94,1011.94,1011.94,NaN,NaN,78.74746885638521,99.99999999999999,92.19506150055922
2017-05-08T09:00:00+07:00,1021.61,1021.61,1021.61,1021.61,NaN,NaN,81.41082987585455,99.99999999999999,97.40564020653166
2017-05-09T09:00:00+07:00,1033.6,1033.6,1033.6,1033.6,NaN,NaN,84.07560051307519,99.99999999999999,100
2017-05-10T09:00:00+07:00,1033.62,1033.62,1033.62,1033.62,NaN,NaN,84.07970016109147,99.99999999999999,100
2017-05-11T09:00:00+07:00,1033.54,1033.54,1033.54,1033.54,NaN,NaN,83.98655978781821,99.87191574207601,99.95730524735866
2017-05-12T09:00:00+07:00,1041.3101,1041.3101,1041.3101,1041.3101,NaN,NaN,85.64935767696375,99.87191574207601,99.91461049471734
2017-05-15T09:00:00+07:00,1055.83,1055.83,1055.83,1055.83,NaN,NaN,88.12982563325389,99.87191574207601,99.871915742076
2017-05-16T09:00:00+07:00,1049.51,1049.51,1049.51,1049.51,NaN,NaN,81.5245797945189,90.68113426623042,96.80832191679413
2017-05-17T09:00:00+07:00,1055.34,1055.34,1055.34,1055.34,NaN,NaN,82.8048680125462,81.58528626669006,90.71277875833215
2017-05-18T09:00:00+07:00,1052.9399,1052.9399,1052.9399,1052.9399,NaN,NaN,80.33671015481289,65.76155278977363,79.34265777423137
2017-05-19T09:00:00+07:00,1058.75,1058.75,1058.75,1058.75,NaN,NaN,81.75449977290691,62.08633468672382,69.81105791439585
2017-05-22T09:00:00+07:00,1057.27,1057.27,1057.27,1057.27,NaN,NaN,80.1687898984039,52.70561889395856,60.184502123485345
2017-05-23T09:00:00+07:00,1053.54,1053.54,1053.54,1053.54,NaN,NaN,76.1594957094737,37.04886731647131,50.613606965717906
2017-05-24T09:00:00+07:00,1065.11,1065.11,1065.11,1065.11,NaN,NaN,79.57216462110482,26.212750240870633,38.65574548376684
2017-05-25T09:00:00+07:00,1075.73,1075.73,1075.73,1075.73,NaN,NaN,82.1043834064839,27.910488762315282,30.390702106552414
2017-05-26T09:00:00+07:00,1079.63,1079.63,1079.63,1079.63,NaN,NaN,82.94068924920148,44.94097837773585,33.0214057936406
2017-05-29T09:00:00+07:00,1078.13,1078.13,1078.13,1078.13,NaN,NaN,81.36572287165083,49.9354334511446,40.928966863731915
2017-05-30T09:00:00+07:00,1063.8101,1063.8101,1063.8101,1063.8101,NaN,NaN,68.07561183093495,33.38092538867222,42.752445739184225
2017-05-31T09:00:00+07:00,1063.98,1063.98,1063.98,1063.98,NaN,NaN,68.14209968994746,14.6081010247416,32.64148662151947
2017-06-01T09:00:00+07:00,1069.66,1069.66,1069.66,1069.66,NaN,NaN,70.36425902618055,3.9146137855339695,17.30121339964926
2017-06-02T09:00:00+07:00,1076.41,1076.41,1076.41,1076.41,NaN,NaN,72.79298780486509,14.492820771825498,11.005178527367022
2017-06-05T09:00:00+07:00,1073.05,1073.05,1073.05,1073.05,NaN,NaN,69.72960938269762,18.091218414493596,12.166217657284355
2017-06-06T09:00:00+07:00,1079.3199,1079.3199,1079.3199,1079.3199,NaN,NaN,72.08996532556843,23.28887303688953,18.624304074402872
2017-06-07T09:00:00+07:00,1084.14,1084.14,1084.14,1084.14,NaN,NaN,73.78247545041468,25.507692393846895,22.295927948410007
2017-06-08T09:00:00+07:00,1085.48,1085.48,1085.48,1085.48,NaN,NaN,74.2499758361963,35.644126772461824,28.14689740106608
2017-06-09T09:00:00+07:00,1080.97,1080.97,1080.97,1080.97,NaN,NaN,69.74239450716877,30.37995233115257,30.51059049915376
2017-06-12T09:00:00+07:00,1080.8101,1080.8101,1080.8101,1080.8101,NaN,NaN,69.5811090511112,20.958841178959155,28.994306760857842
2017-06-13T09:00:00+07:00,1082.5699,1082.5699,1082.5699,1082.5699,NaN,NaN,70.39262632814085,12.309150812921656,21.21598144101112
2017-06-14T09:00:00+07:00,1081.27,1081.27,1081.27,1081.27,NaN,NaN,68.92980013758935,10.486995554403054,14.584995848761281
2017-06-15T09:00:00+07:00,1085.3199,1085.3199,1085.3199,1085.3199,NaN,NaN,70.95494807967648,14.332831533372513,12.376325966899067
2017-06-16T09:00:00+07:00,1090.2,1090.2,1090.2,1090.2,NaN,NaN,73.22006840181474,36.91038271355634,20.57673660044396
2017-06-19T09:00:00+07:00,1102.65,1102.65,1102.65,1102.65,NaN,NaN,77.94550150550884,68.3282908692072,39.857168372045344
2017-06-20T09:00:00+07:00,1108.59,1108.59,1108.59,1108.59,NaN,NaN,79.77882970868541,94.43987303251559,66.55951553842637
2017-06-21T09:00:00+07:00,1111.36,1111.36,1111.36,1111.36,NaN,NaN,80.5891659040518,99.99999999999996,87.58938796724091
2017-06-22T09:00:00+07:00,1123.1801,1123.1801,1123.1801,1123.1801,NaN,NaN,83.60786919061128,99.99999999999996,98.14662434417183
2017-06-23T09:00:00+07:00,1133.98,1133.98,1133.98,1133.98,NaN,NaN,85.78335656776018,99.99999999999996,99.99999999999994
2017-06-26T09:00:00+07:00,1136.9,1136.9,1136.9,1136.9,NaN,NaN,86.3122885157571,99.99999999999996,99.99999999999994
2017-06-27T09:00:00+07:00,1124.13,1124.13,1124.13,1124.13,NaN,NaN,73.44321863221865,75.3217728793807,91.77392429312687
2017-06-28T09:00:00+07:00,1128.7,1128.7,1128.7,1128.7,NaN,NaN,74.88631381426116,53.41088100376396,76.24421796104821
2017-06-29T09:00:00+07:00,1134.9,1134.9,1134.9,1134.9,NaN,NaN,76.73350037909357,35.04222566844307,54.59162651719592
2017-06-30T09:00:00+07:00,1137.97,1137.97,1137.97,1137.97,NaN,NaN,77.61162127589623,43.035716115056495,43.82960759575452
2017-07-03T09:00:00+07:00,1138.97,1138.97,1138.97,1138.97,NaN,NaN,77.9041578220573,48.82285073418373,42.30026417256111
2017-07-04T09:00:00+07:00,1135.09,1135.09,1135.09,1135.09,NaN,NaN,73.87097661976557,40.1874555791783,44.01534080947285
2017-07-05T09:00:00+07:00,1140.3,1140.3,1140.3,1140.3,NaN,NaN,75.69087487054858,29.829634274044036,39.61331352913537
2017-07-06T09:00:00+07:00,1140.48,1140.48,1140.48,1140.48,NaN,NaN,75.7537080051575,18.604664165484767,29.54058467290238
2017-07-07T09:00:00+07:00,1134.97,1134.97,1134.97,1134.97,NaN,NaN,69.80566824198203,12.275381322477756,20.236559920668864
2017-07-10T09:00:00+07:00,1117.47,1117.47,1117.47,1117.47,NaN,NaN,55.027492576651525,5.984605968284536,12.288217152082366
2017-07-11T09:00:00+07:00,1124.58,1124.58,1124.58,1124.58,NaN,NaN,58.840088695006926,4.0622460036460355,7.440744431469454
2017-07-12T09:00:00+07:00,1134.6,1134.6,1134.6,1134.6,NaN,NaN,63.532178576660534,13.123821277636411,7.723557749855672
2017-07-13T09:00:00+07:00,1139.3101,1139.3101,1139.3101,1139.3101,NaN,NaN,65.52185681994459,24.305359495881316,13.830475592387932
2017-07-14T09:00:00+07:00,1142.1801,1142.1801,1142.1801,1142.1801,NaN,NaN,66.71358314152116,37.270785488290294,24.899988753936015
2017-07-17T09:00:00+07:00,1132.29,1132.29,1132.29,1132.29,NaN,NaN,59.12892337887086,34.185359211865624,31.92050139867909
2017-07-18T09:00:00+07:00,1118.17,1118.17,1118.17,1118.17,NaN,NaN,50.3310703905228,23.003820993620717,31.48665523125889
2017-07-19T09:00:00+07:00,1124.96,1124.96,1124.96,1124.96,NaN,NaN,53.88446729704216,10.271879892582612,22.48702003268966
2017-07-20T09:00:00+07:00,1119.6801,1119.6801,1119.6801,1119.6801,NaN,NaN,50.838718243918464,4.909430581539367,12.728377155914243
2017-07-21T09:00:00+07:00,1108.63,1108.63,1108.63,1108.63,NaN,NaN,45.09393258235476,4.909430581539367,6.696913685220459
2017-07-24T09:00:00+07:00,1098.29,1098.29,1098.29,1098.29,NaN,NaN,40.483932404226444,0.6136996865224523,3.477520283200406
2017-07-25T09:00:00+07:00,1107.76,1107.76,1107.76,1107.76,NaN,NaN,45.935360248469266,5.152124117000727,3.5584181283541927
2017-07-26T09:00:00+07:00,1129.59,1129.59,1129.59,1129.59,NaN,NaN,55.95141033591975,22.735755610577925,9.500526471367046
2017-07-27T09:00:00+07:00,1128.1,1128.1,1128.1,1128.1,NaN,NaN,55.199722905922954,41.43697107735858,23.108283601645752
2017-07-28T09:00:00+07:00,1135.08,1135.08,1135.08,1135.08,NaN,NaN,58.043400583147516,58.5998831698108,40.92420328591578
2017-07-31T09:00:00+07:00,1134.91,1134.91,1134.91,1134.91,NaN,NaN,57.94692703294826,63.20868674856697,54.415180331912126
2017-08-01T09:00:00+07:00,1131.0601,1131.0601,1131.0601,1131.0601,NaN,NaN,55.68949889889341,63.831107023844815,61.879892314074205
2017-08-02T09:00:00+07:00,1125.79,1125.79,1125.79,1125.79,NaN,NaN,52.66495869580658,56.996040936221085,61.345278236210966
2017-08-03T09:00:00+07:00,1129.83,1129.83,1129.83,1129.83,NaN,NaN,54.69622845362177,60.21221036741153,60.34645277582582
2017-08-04T09:00:00+07:00,1133.0601,1133.0601,1133.0601,1133.0601,NaN,NaN,56.310516528228845,70.93235492427485,62.713535409302494
2017-08-07T09:00:00+07:00,1134.15,1134.15,1134.15,1134.15,NaN,NaN,56.86897619798998,86.55629529071552,72.5669535274673
2017-08-08T09:00:00+07:00,1121.95,1121.95,1121.95,1121.95,NaN,NaN,49.27605795272174,77.8378802980746,78.44217683768834
2017-08-09T09:00:00+07:00,1103.66,1103.66,1103.66,1103.66,NaN,NaN,40.537681037635295,47.89613162649894,70.76343573842969
2017-08-10T09:00:00+07:00,1099.4,1099.4,1099.4,1099.4,NaN,NaN,38.81131170013251,16.792221138229053,47.50874435426754
2017-08-11T09:00:00+07:00,1099.51,1099.51,1099.51,1099.51,NaN,NaN,38.883688556737866,0.22747623721256083,21.638609667313528
2017-08-14T09:00:00+07:00,1110.5699,1110.5699,1110.5699,1110.5699,NaN,NaN,45.8225799836966,12.27747573904197,9.765724371494535
2017-08-15T09:00:00+07:00,1106.83,1106.83,1106.83,1106.83,NaN,NaN,44.00325118010454,21.27621999324749,11.26039065650068
2017-08-16T09:00:00+07:00,1108.36,1108.36,1108.36,1108.36,NaN,NaN,44.965925635597834,31.81804086331697,21.79057886520215
2017-08-17T09:00:00+07:00,1093.08,1093.08,1093.08,1093.08,NaN,NaN,37.94918129216708,19.666009734141404,24.253423530235295
2017-08-18T09:00:00+07:00,1094.13,1094.13,1094.13,1094.13,NaN,NaN,38.65755724496445,11.91529865775036,21.133116418402917
2017-08-21T09:00:00+07:00,1093.59,1093.59,1093.59,1093.59,NaN,NaN,38.41467120271547,2.0681440949173795,11.216484162269722
2017-08-22T09:00:00+07:00,1086.99,1086.99,1086.99,1086.99,NaN,NaN,35.48045450514323,2.0681440949173795,5.350528949195048
2017-08-23T09:00:00+07:00,1089.72,1089.72,1089.72,1089.72,NaN,NaN,37.60349710409658,4.128805536023033,2.7550312419526044
2017-08-24T09:00:00+07:00,1095.04,1095.04,1095.04,1095.04,NaN,NaN,41.63401537369812,12.898824248453968,6.365257959798133
2017-08-25T09:00:00+07:00,1096.77,1096.77,1096.77,1096.77,NaN,NaN,42.92512979221424,30.886862527846876,15.9714974374413
2017-08-28T09:00:00+07:00,1104.3,1104.3,1104.3,1104.3,NaN,NaN,48.287245065249714,60.91150124226008,34.89906267285365
2017-08-29T09:00:00+07:00,1105.25,1105.25,1105.25,1105.25,NaN,NaN,48.93901409781664,84.6547049460596,58.81768957205552
2017-08-30T09:00:00+07:00,1107.47,1107.47,1107.47,1107.47,NaN,NaN,50.508791799646154,100.00000000000001,81.85540206277324
2017-08-31T09:00:00+07:00,1103.08,1103.08,1103.08,1103.08,NaN,NaN,47.405155890817205,93.11603617439836,92.59024704015268
2017-09-01T09:00:00+07:00,1106.34,1106.34,1106.34,1106.34,NaN,NaN,49.86864688039412,91.69617424576883,94.93740347338907
2017-09-05T09:00:00+07:00,1103.35,1103.35,1103.35,1103.35,NaN,NaN,47.66352676237769,85.38528528643997,90.06583190220239
2017-09-06T09:00:00+07:00,1100.23,1100.23,1100.23,1100.23,NaN,NaN,45.40722235231528,80.95380472331134,86.01175475184006
2017-09-07T09:00:00+07:00,1104.38,1104.38,1104.38,1104.38,NaN,NaN,48.87404135803871,78.74773782701045,81.6956092789206
2017-09-08T09:00:00+07:00,1103.33,1103.33,1103.33,1103.33,NaN,NaN,48.04275666808018,79.58888190097089,79.76347481709757
2017-09-11T09:00:00+07:00,1092.48,1092.48,1092.48,1092.48,NaN,NaN,40.39662554878038,68.47521774916508,75.60394582571548
2017-09-12T09:00:00+07:00,1099.98,1099.98,1099.98,1099.98,NaN,NaN,46.710184596996726,62.28965113168767,70.11791692727456
2017-09-13T09:00:00+07:00,1112.49,1112.49,1112.49,1112.49,NaN,NaN,55.229028272225804,67.75939601705612,66.17475496596965
2017-09-14T09:00:00+07:00,1113.71,1113.71,1113.71,1113.71,NaN,NaN,55.9682748766883,90.1885045575922,73.41251723544535
2017-09-15T09:00:00+07:00,1115.53,1115.53,1115.53,1115.53,NaN,NaN,57.106123160829796,100,85.98263352488279
2017-09-18T09:00:00+07:00,1120.15,1120.15,1120.15,1120.15,NaN,NaN,59.93636945914472,100,96.72950151919741
2017-09-19T09:00:00+07:00,1120.63,1120.63,1120.63,1120.63,NaN,NaN,60.22997801494825,100,100.00000000000001
2017-09-20T09:00:00+07:00,1123.9,1123.9,1123.9,1123.9,NaN,NaN,62.259160741791064,100,100.00000000000001
2017-09-21T09:00:00+07:00,1128.54,1128.54,1128.54,1128.54,NaN,NaN,64.98892814686198,100,100.00000000000001
2017-09-22T09:00:00+07:00,1129.64,1129.64,1129.64,1129.64,NaN,NaN,65.62372145219047,100,100.00000000000001
2017-09-25T09:00:00+07:00,1127.23,1127.23,1127.23,1127.23,NaN,NaN,62.931539978412985,96.4427382841511,98.81424609471706
2017-09-26T09:00:00+07:00,1130.0699,1130.0699,1130.0699,1130.0699,NaN,NaN,64.76587097593799,95.30923421437755,97.25065749950959
2017-09-27T09:00:00+07:00,1123.24,1123.24,1123.24,1123.24,NaN,NaN,57.40815932131863,84.45376071566052,92.06857773806308
2017-09-28T09:00:00+07:00,1114.04,1114.04,1114.04,1114.04,NaN,NaN,49.28589101267814,66.42334741457938,82.0621141148725
