time,open,high,low,close,Volume,Volume MA,RSI,K,D
2014-12-01T09:00:00+07:00,657.95001,662.25,655.63,655.63,NaN,NaN,49.45483740323308,28.119471767236337,20.41784139510222
2014-12-02T09:00:00+07:00,656.17999,658.81,656.03003,658.17999,NaN,NaN,51.68269942058409,32.47179159435164,26.95754507754877
2014-12-03T09:00:00+07:00,659.84003,663.91998,658.65002,661.71997,NaN,NaN,54.66975802394812,44.86195605485642,35.15107313881476
2014-12-04T09:00:00+07:00,662.47998,668.31,662.47998,663.22998,NaN,NaN,55.92154699994891,65.01197930039552,47.44857564986783
2014-12-05T09:00:00+07:00,663.81,667.65997,661.67999,664.28003,NaN,NaN,56.81463553392544,83.00168341146609,64.2918729222393
2014-12-08T09:00:00+07:00,666.21002,666.47998,660.13,660.13,NaN,NaN,52.30408341023677,76.88493506766788,74.96619925984312
2014-12-09T09:00:00+07:00,659.59003,659.59003,637.10999,640.26001,NaN,NaN,37.11205957139881,48.896811925950885,69.59447680169491
2014-12-10T09:00:00+07:00,639.75,654.23999,637.62,654.23999,NaN,NaN,48.45573889040393,37.77948380682838,54.52041026681568
2014-12-11T09:00:00+07:00,650.52002,656.07001,648.67999,649.46997,NaN,NaN,45.44371293592513,33.28724244138255,39.98784605805391
2014-12-12T09:00:00+07:00,649.41998,653.62,649.41998,653.35999,NaN,NaN,48.267878146571846,52.160948086760904,41.07589144499058
2014-12-15T09:00:00+07:00,652.97998,656.84003,649.91998,650.08002,NaN,NaN,46.10088624625234,48.1769467923271,44.54171244015682
2014-12-16T09:00:00+07:00,648.76001,650.22998,637.64001,637.64001,NaN,NaN,38.95720021174062,37.20289491112208,45.84692993007
2014-12-17T09:00:00+07:00,637.09998,637.95001,608.76001,621.62,NaN,NaN,32.0661339776493,18.329189265743732,34.569676989730944
2014-12-18T09:00:00+07:00,622.41998,627.23999,620.53003,623.15997,NaN,NaN,33.28776026482912,4.767044740752628,20.09970963920612
2014-12-19T09:00:00+07:00,622.23999,625.59998,612.58002,615.28998,NaN,NaN,30.289993612300464,1.6453875458572658,8.247207184117851
2014-12-22T09:00:00+07:00,618.26001,624.40002,618.21997,624.03003,NaN,NaN,37.06810185763093,10.163389115062765,5.525273800557528
2014-12-23T09:00:00+07:00,623.94,626.53998,620.37,621.79999,NaN,NaN,36.10350430729288,15.823800094428622,9.210858918449526
2014-12-24T09:00:00+07:00,624.71002,626.54999,622.33002,624.72998,NaN,NaN,38.37262524500492,25.98118714679929,17.322792118763534
2014-12-25T09:00:00+07:00,622.83002,623.72998,618.31,620.29999,NaN,NaN,36.27508486221992,26.52570160688173,22.77689628270319
2014-12-26T09:00:00+07:00,619.77002,619.77002,610.57001,612.44,NaN,NaN,32.84459127846709,23.907475996243523,25.47145491664149
2014-12-29T09:00:00+07:00,609.46997,615.81,601.46002,606.12,NaN,NaN,30.358546657507304,13.875880727909873,21.436352777011688
2014-12-30T09:00:00+07:00,606.33002,616.62,598.59998,616.62,NaN,NaN,38.66491074376887,20.34154899917787,19.374968574443738
2014-12-31T09:00:00+07:00,619.01001,631.35999,618.77002,631.35999,NaN,NaN,48.03505327425551,48.555621859670055,27.591017195585916
2015-01-05T09:00:00+07:00,631.76001,633.84998,627.5,627.56,NaN,NaN,46.08060009996901,78.09180696475222,48.996325941200034
2015-01-06T09:00:00+07:00,623.28998,632.41998,622.54999,632.41998,NaN,NaN,48.9419310363272,95.89695599752962,74.18146160731727
2015-01-07T09:00:00+07:00,632.07001,637.98999,631.46997,631.46997,NaN,NaN,48.40122924294113,95.36234216289928,89.78370170839368
2015-01-08T09:00:00+07:00,633.01001,634.5,626.03003,628.53998,NaN,NaN,46.688041303291925,95.00571716690858,95.42167177577915
2015-01-09T09:00:00+07:00,629.33002,635.46002,629.33002,634.21997,NaN,NaN,50.35644881340925,95.00571716690858,95.12459216557214
2015-01-12T09:00:00+07:00,634.33002,636.44,628.23999,628.23999,NaN,NaN,46.712105973927486,89.89747665523133,93.30297032968282
2015-01-13T09:00:00+07:00,628.77002,632.79999,627.91998,632.79999,NaN,NaN,49.70140771895727,92.83360841149546,92.57893407787844
2015-01-14T09:00:00+07:00,634.46997,637.21997,629.65002,636.34003,NaN,NaN,51.954712832087324,92.83360841149546,91.85489782607407
2015-01-15T09:00:00+07:00,639.12,641.25,636.70001,638.09998,NaN,NaN,53.080090217909984,98.90815031605922,94.85845571301668
2015-01-16T09:00:00+07:00,638.51001,641.21002,637.59003,637.63,NaN,NaN,52.72492771010684,99.47896364396928,97.0735741238413
2015-01-19T09:00:00+07:00,637.94,639.69,633.38,636.48999,NaN,NaN,51.81919492094548,97.62918424318083,98.67209940106976
2015-01-20T09:00:00+07:00,636.21997,640.54999,635.78003,637.92999,NaN,NaN,52.9193776101968,97.2575560623883,98.12190131651278
2015-01-21T09:00:00+07:00,639.64001,640.59998,633.58002,634.16998,NaN,NaN,49.72644772442641,81.80770293468561,92.23148108008489
2015-01-22T09:00:00+07:00,635.26001,636.25,632,636.25,NaN,NaN,51.47082630401122,75.9937626131192,85.01967387006435
2015-01-23T09:00:00+07:00,637.12,641.66998,637.12,638.10999,NaN,NaN,53.039951130982104,76.15607300205271,77.98584618328583
2015-01-26T09:00:00+07:00,639.78003,644.91998,639.78003,644.59998,NaN,NaN,58.12742684411743,92.12696248578611,81.42559936698599
2015-01-27T09:00:00+07:00,644.28998,651.33002,639.89001,645.75,NaN,NaN,58.97555708775565,99.79068220814095,89.35790589865991
2015-01-28T09:00:00+07:00,644.60999,652.40997,644.01001,651.21002,NaN,NaN,62.825478069623884,99.99999999999996,97.30588156464232
2015-01-29T09:00:00+07:00,653.37,656.94,649.27002,654.78998,NaN,NaN,65.13572492131367,99.99999999999996,99.93022740271358
2015-01-30T09:00:00+07:00,654.82001,655.91998,643.17999,647.59003,NaN,NaN,57.40847443156473,83.3115379872042,94.437179329068
2015-02-02T09:00:00+07:00,646.72998,649.82001,643.40997,643.90997,NaN,NaN,53.8894704503611,58.98365133542287,80.76506310754232
2015-02-03T09:00:00+07:00,645.66998,645.71997,628.44,628.44,NaN,NaN,42.18353809172832,25.650318002089534,55.981835774905505
2015-02-04T09:00:00+07:00,627.08002,630.94,622.84998,630.94,NaN,NaN,44.28961148694522,12.064085365023233,32.23268490084518
2015-02-05T09:00:00+07:00,632.95001,636.56,632.53998,636.14001,NaN,NaN,48.49244135322001,12.221023816725031,16.645142394612567
2015-02-06T09:00:00+07:00,636.19,643.35999,636.19,643.35999,NaN,NaN,53.713693302737504,28.966204129488407,17.75043777041219
2015-02-09T09:00:00+07:00,642.89001,645.02002,639.41998,639.82001,NaN,NaN,50.98475618317212,38.689525551156265,26.625584499123203
2015-02-10T09:00:00+07:00,640.34998,643.14001,639.26001,640.79999,NaN,NaN,51.716083990393294,43.3712038317606,37.00897783746839
2015-02-11T09:00:00+07:00,639.76001,647.25,639.41998,646.88,NaN,NaN,56.09316712598949,46.82690043693818,42.962543273284986
2015-02-12T09:00:00+07:00,647.15002,651.21002,647.15002,649.56,NaN,NaN,57.90463954553505,56.87660857403416,49.02490428091095
2015-02-13T09:00:00+07:00,649.64001,651.88,648.01001,650.46002,NaN,NaN,58.523515491954925,66.76300349884782,56.82217083660669
2015-02-24T09:00:00+07:00,650.42999,653.73999,649.69,653.09998,NaN,NaN,60.364230424325584,72.96584498267934,65.53515235185374
2015-02-25T09:00:00+07:00,652.35999,656.59003,651.10999,651.10999,NaN,NaN,58.26513778848672,73.4893945767816,71.07274768610289
2015-02-26T09:00:00+07:00,652.12,655.16998,650.94,655.16998,NaN,NaN,61.22747677862846,83.09226957144314,76.51583637696798
2015-02-27T09:00:00+07:00,656.53003,656.70001,651.39001,654.14001,NaN,NaN,60.062746796913245,87.98321312508436,81.52162575776966
2015-03-02T09:00:00+07:00,653.16998,654.66998,650.58002,651.84998,NaN,NaN,57.44612524952294,91.34268459877815,87.4727224317685
2015-03-03T09:00:00+07:00,649.91998,656.20001,649.91998,655.87,NaN,NaN,60.68411524536169,90.27336146997835,89.86641973128025
2015-03-04T09:00:00+07:00,657.67999,660.40997,654.83002,660.40997,NaN,NaN,64.01435243637175,92.31203284789802,91.3093596388848
2015-03-05T09:00:00+07:00,660.37,662.26001,657.32001,661.16998,NaN,NaN,64.55561202344404,98.93067687120015,93.8386903963588
2015-03-06T09:00:00+07:00,659.32001,663.71997,657.62,662.57001,NaN,NaN,65.58258093786361,99.99999999999994,97.08090323969934
2015-03-09T09:00:00+07:00,662.66998,663.21997,654.85999,657.47998,NaN,NaN,58.900710734825616,83.93761541853821,94.28943076324606
2015-03-10T09:00:00+07:00,656,658.58002,655.40997,657.48999,NaN,NaN,58.90957716014498,60.49744686155566,81.47835409336456
2015-03-11T09:00:00+07:00,654.62,658.21002,653.84998,654,NaN,NaN,54.49540824956983,27.164113528222327,57.19972526943869
2015-03-12T09:00:00+07:00,654.60999,658.10999,653.95001,654.09998,NaN,NaN,54.600359854899104,10.20869939844629,32.623419929408044
2015-03-13T09:00:00+07:00,654.19,657.85999,652.90997,654.52002,NaN,NaN,55.06921647913976,2.040676055660389,13.137829660776289
2015-03-16T09:00:00+07:00,652.85999,653.52002,649.29999,651.47998,NaN,NaN,50.96672484763935,2.040676055660389,4.7633505032556425
2015-03-17T09:00:00+07:00,649.26001,652.39001,649.13,650.22998,NaN,NaN,49.33913222856571,1.7251414335648096,1.9354978482951488
2015-03-18T09:00:00+07:00,650.51001,650.85999,644.85999,647.92999,NaN,NaN,46.40280891043498,0,1.2552724964083526
2015-03-19T09:00:00+07:00,646.31,649.58002,644.76001,645.28003,NaN,NaN,43.21190426386729,0,0.5750471445215561
2015-03-20T09:00:00+07:00,645.84003,650.85999,643.96997,649.53998,NaN,NaN,49.25317498985901,9.001770210217641,3.000590070072547
2015-03-23T09:00:00+07:00,650.22998,651.34003,644.03998,645.28998,NaN,NaN,44.20106457721727,10.475664403294326,6.492478204503989
2015-03-24T09:00:00+07:00,642.5,642.95001,637.17999,641.96002,NaN,NaN,40.680146799005044,10.475664403294326,9.98436633893543
2015-03-25T09:00:00+07:00,643.81,644.5,639.22998,641.32001,NaN,NaN,40.02031075277314,1.473894193076685,7.4750743332217775
2015-03-26T09:00:00+07:00,638.94,646.15002,638.34998,644.70001,NaN,NaN,45.0861354560546,8.939511985325945,6.963023527232317
2015-03-27T09:00:00+07:00,646.65002,647.57001,637.87,641.5,NaN,NaN,41.511485353528045,11.570943982376129,7.328116720259584
2015-03-30T09:00:00+07:00,640.90997,643.19,632.96002,636.96997,NaN,NaN,37.03499876954201,11.570943982376129,10.693799983359398
2015-03-31T09:00:00+07:00,635.62,643.48999,635.62,643.48999,NaN,NaN,46.05226269196969,19.298385281137318,14.146757748629858
2015-04-01T09:00:00+07:00,643.09998,644.69,630.75,633.20001,NaN,NaN,37.03727935705271,16.671168581080565,15.846832614864669
2015-04-02T09:00:00+07:00,633.46997,642.03998,631.90997,642.03998,NaN,NaN,46.69176615398758,39.77614813233992,25.24856733151927
2015-04-03T09:00:00+07:00,644.03003,645.40002,640.29999,643.35999,NaN,NaN,47.97460530121963,52.745865506151766,36.39772740652409
2015-04-06T09:00:00+07:00,643.28003,645.71002,638.71997,640.03003,NaN,NaN,45.0306411352951,74.55516864152342,55.69239409333837
2015-04-07T09:00:00+07:00,639.26001,644.34998,636.70001,644.34998,NaN,NaN,49.371176798403454,84.7835224235974,70.69485219042419
2015-04-08T09:00:00+07:00,645.69,648.52002,643.67999,648.52002,NaN,NaN,53.211828421780375,88.48018509903176,82.60629205471751
2015-04-09T09:00:00+07:00,648.65997,654.32001,647.75,654.32001,NaN,NaN,57.98575122680968,100,91.08790250754305
2015-04-10T09:00:00+07:00,654.15002,658.34003,653.27002,654.40997,NaN,NaN,58.05723430865271,100,96.16006169967726
2015-04-13T09:00:00+07:00,656.78003,657.87,650.46002,652.19,NaN,NaN,55.545698138190744,96.0176513010246,98.67255043367487
2015-04-14T09:00:00+07:00,651.64001,654.03003,647.35999,647.91998,NaN,NaN,50.97765270188012,84.79210618142741,93.60325249415068
2015-04-15T09:00:00+07:00,646.17999,652.46997,645.78003,652.46997,NaN,NaN,55.20506060542587,80.2696348868141,87.02646412308872
2015-04-16T09:00:00+07:00,653.87,658.07001,653.87,656.45001,NaN,NaN,58.570569151664344,84.25198358578952,83.104574884677
2015-04-17T09:00:00+07:00,657.03998,659.15997,655.16998,656.77002,NaN,NaN,58.83834742901801,95.47752870538669,86.66638239266344
2015-04-20T09:00:00+07:00,655.94,656.06,649.25,653.76001,NaN,NaN,55.22280149644472,94.47191314872224,91.40047514663281
2015-04-21T09:00:00+07:00,653.46997,655.60999,651.78003,652.03998,NaN,NaN,53.210631822348454,80.88598394137817,90.27847526516238
2015-04-22T09:00:00+07:00,651.28998,654.85999,649.82001,653.17999,NaN,NaN,54.39667365858258,70.1632911784857,81.84039608952871
2015-04-23T09:00:00+07:00,653.56,653.96997,645.96997,650.41998,NaN,NaN,51.024439315220846,56.8277378093999,69.29233764308792
2015-04-24T09:00:00+07:00,650.08002,653.88,649.90002,652.02002,NaN,NaN,52.84933519899242,49.32671836122006,58.77258244970189
2015-04-27T09:00:00+07:00,651.57001,654.85999,648.64001,648.84003,NaN,NaN,48.945836592138384,26.71607779077921,44.29017798713306
2015-05-04T09:00:00+07:00,648.90997,649.65002,628.39001,628.78003,NaN,NaN,32.59210742940881,12.24638467780945,29.429726943269575
2015-05-05T09:00:00+07:00,627.40002,632.72998,621.25,632.72998,NaN,NaN,37.05203775066577,5.664214913988142,14.875559127525603
2015-05-06T09:00:00+07:00,631.48999,633.92999,624.22998,626.25,NaN,NaN,33.17424077937082,6.403537765528877,8.10471245244216
2015-05-07T09:00:00+07:00,624.5,633.69,623.95001,633.69,NaN,NaN,40.83109619023447,16.867244517363723,9.644999065626918
2015-05-08T09:00:00+07:00,632.21997,635.46002,631.31,635.28998,NaN,NaN,42.360605951022315,23.609249213954666,15.626677165615758
2015-05-11T09:00:00+07:00,635.48999,635.48999,628.53998,631.02002,NaN,NaN,39.431117746691086,31.555628031661417,24.010707254326604
2015-05-12T09:00:00+07:00,631.51001,631.51001,620.53998,624.46002,NaN,NaN,35.38270036756036,24.63603901274514,26.600305419453743
2015-05-13T09:00:00+07:00,623.37,626.69,619.14001,623.56,NaN,NaN,34.85397336387348,15.561380110180048,23.917682384862204
2015-05-14T09:00:00+07:00,622.82001,628.62,622.46997,628.62,NaN,NaN,40.25897952901083,18.59626946916102,19.597896197362072
2015-05-15T09:00:00+07:00,628.82001,629.31,620.81,620.81,NaN,NaN,35.37977988982412,19.313755217390813,17.823801598910627
2015-05-18T09:00:00+07:00,621.58002,621.58002,609.84003,609.84003,NaN,NaN,29.898581733884072,15.98219450937682,17.964073065309552
2015-05-19T09:00:00+07:00,611.14001,618.84003,611.14001,618.20001,NaN,NaN,37.80630104406616,15.746657515364221,17.01420241404395
2015-05-20T09:00:00+07:00,618.45001,632.37,618.34998,631,NaN,NaN,47.56012975318822,42.39335403289055,24.70740201921053
2015-05-21T09:00:00+07:00,631.12,635.29999,629.09003,633.85999,NaN,NaN,49.46709411977821,75.72668736622389,44.622232971492885
2015-05-22T09:00:00+07:00,634.13,639.78998,632.63,638.77002,NaN,NaN,52.65055952839983,97.57496666534136,71.89833602148526
2015-05-25T09:00:00+07:00,638.25,644.37,638.25,644.37,NaN,NaN,56.05119402722612,100,91.10055134385509
2015-05-26T09:00:00+07:00,645.41998,648,642.82001,645,NaN,NaN,56.4303067542572,100,99.1916555551138
2015-05-27T09:00:00+07:00,642.16998,648.44,642.09003,646.27002,NaN,NaN,57.2312514335099,100,100
2015-05-28T09:00:00+07:00,647.45001,659.48999,645.78003,654.39001,NaN,NaN,62.03648058341001,100,100
2015-05-29T09:00:00+07:00,656.17999,661.90002,654.70001,654.91998,NaN,NaN,62.33393354929714,100,100
2015-06-01T09:00:00+07:00,654.96002,661.37,653.89001,654.76001,NaN,NaN,62.175574245546514,99.83725647594655,99.94575215864886
2015-06-02T09:00:00+07:00,654.40002,656.98999,646.73999,646.73999,NaN,NaN,54.67598837243527,91.96729900850728,97.26818516148461
2015-06-03T09:00:00+07:00,644.84998,649.84998,644.09998,647.51001,NaN,NaN,55.23429672663774,84.67110681358075,92.15855409934487
2015-06-04T09:00:00+07:00,649.07001,653.79999,649.07001,651.28003,NaN,NaN,57.96446074943713,80.34340749744108,85.66060443984304
2015-06-05T09:00:00+07:00,651.25,661.03998,651.25,658.84003,NaN,NaN,62.856490485083285,88.21336496488031,84.4092930919674
2015-06-08T09:00:00+07:00,661.10999,668.75,661.10999,663.75,NaN,NaN,65.65232544319247,95.50955715980685,88.02210987404275
2015-06-09T09:00:00+07:00,661.76001,665.48999,654.66998,656.82001,NaN,NaN,58.91213998337709,86.11865075196722,89.94719095888479
2015-06-10T09:00:00+07:00,657.52002,657.52002,649.82001,654.78003,NaN,NaN,57.05521208116852,64.07776436169962,81.90199075782455
2015-06-11T09:00:00+07:00,655.63,659.91998,654.07001,659.91998,NaN,NaN,60.43879929756102,48.24514153551365,66.14718554972683
2015-06-12T09:00:00+07:00,661.40002,663.77002,656.09003,662.37,NaN,NaN,61.97664500941549,50.9640528649515,54.42898625405493
2015-06-15T09:00:00+07:00,662.52002,666.53003,660.77002,664.27002,NaN,NaN,63.17226065291237,65.47338972191318,54.89419470745944
2015-06-16T09:00:00+07:00,665.89001,667.78003,658.63,658.63,NaN,NaN,57.402242631884356,56.25186574081946,57.56310277589471
2015-06-17T09:00:00+07:00,658.45001,660.60999,654.52002,657.96002,NaN,NaN,56.73926279943565,40.34679596445145,54.02401714239469
2015-06-18T09:00:00+07:00,656.63,659.37,655.79999,657.42999,NaN,NaN,56.186389168499765,19.131851369306137,38.576837691525675
2015-06-19T09:00:00+07:00,660,662.40002,657.26001,658.63,NaN,NaN,57.20315979235908,18.527269475723244,26.00197226982694
2015-06-22T09:00:00+07:00,658.17999,659.92999,656.42999,657.79999,NaN,NaN,56.23114249271645,15.450933241410885,17.70335136214675
2015-06-23T09:00:00+07:00,654.44,657.38,653.76001,657.38,NaN,NaN,55.71523921938173,10.864094036528789,14.947432251220972
2015-06-24T09:00:00+07:00,657.76001,658.69,655.47998,656.14001,NaN,NaN,54.13602284334749,3.189489404058031,9.834838893999233
2015-06-25T09:00:00+07:00,655.32001,657.08002,652.25,653.09003,NaN,NaN,50.35528803376345,0,4.6845278135289385
2015-06-26T09:00:00+07:00,652.26001,656.21997,648.64001,648.64001,NaN,NaN,45.37601566560532,0,1.0631631346860086
2015-06-29T09:00:00+07:00,646.63,651.72998,646.21002,651.72998,NaN,NaN,49.1369857244577,7.0445011696472015,2.3481670565490673
2015-06-30T09:00:00+07:00,648.78998,652.21997,646.23999,646.96997,NaN,NaN,44.09976416360479,7.0445011696472015,4.696334113098135
2015-07-01T09:00:00+07:00,645.62,647.34998,640.79999,644.38,NaN,NaN,41.600823078610574,7.0445011696472015,7.0445011696472015
2015-07-02T09:00:00+07:00,644.38,653.72998,642.16998,652.34003,NaN,NaN,50.823947518481226,14.252062722758643,9.447021687351016
2015-07-03T09:00:00+07:00,654.54999,659.97998,654.54999,657.98999,NaN,NaN,56.12109946927224,44.88280519436,22.059789695588616
2015-07-06T09:00:00+07:00,661.04999,667.33002,661.03998,666.79999,NaN,NaN,62.84237807120691,78.21613852769333,45.78366881493732
2015-07-07T09:00:00+07:00,666.15997,672.83002,664,669.41998,NaN,NaN,64.57999175207524,97.29740913826804,73.46545095344045
2015-07-08T09:00:00+07:00,670.94,677.03998,663.90997,669.95001,NaN,NaN,64.9372129732458,100,91.83784922198713
2015-07-09T09:00:00+07:00,665.44,669.94,663.22998,667.84003,NaN,NaN,62.24591360814981,96.1557901954168,97.81773311122828
2015-07-10T09:00:00+07:00,669.56,676.39001,669.56,674.97998,NaN,NaN,67.19980325021768,96.1557901954168,97.4371934636112
2015-07-13T09:00:00+07:00,677.47998,685.79999,676.44,684.58002,NaN,NaN,72.43672146512468,96.1557901954168,96.15579019541678
2015-07-14T09:00:00+07:00,688.25,691.34003,682.31,688.62,NaN,NaN,74.29658478979982,100,97.4371934636112
2015-07-15T09:00:00+07:00,689.29999,689.67999,681.54999,681.54999,NaN,NaN,65.91442182634404,91.45438376437721,95.870057986598
2015-07-16T09:00:00+07:00,677.03003,680.14001,673.62,676.17999,NaN,NaN,60.34550048583635,77.23125149502552,89.5618784198009
2015-07-17T09:00:00+07:00,676.20001,681.51001,675.94,680.07001,NaN,NaN,62.79752444015323,65.50795796723743,78.06453107554671
2015-07-20T09:00:00+07:00,676.71002,679.19,673.02002,676.95001,NaN,NaN,59.61358416448721,59.08425314833371,67.27448753686555
2015-07-21T09:00:00+07:00,676.70001,681.60999,673.67999,675.13,NaN,NaN,57.773429195048145,49.84296398126752,58.145058365612876
2015-07-22T09:00:00+07:00,673.09998,683.02002,672.59003,682.5,NaN,NaN,62.78328878905387,40.45119364197101,49.79280359052407
2015-07-23T09:00:00+07:00,684.71002,687.76001,682.94,682.94,NaN,NaN,63.065028059640014,32.762298946379076,41.01881885653919
2015-07-24T09:00:00+07:00,684.57001,690.73999,683.47998,689.66998,NaN,NaN,67.16006197309746,41.82970689914743,38.34773316249916
2015-07-27T09:00:00+07:00,691.51001,699.51001,691.29999,699.51001,NaN,NaN,72.04105169083985,58.39452392017072,44.32884325523239
