date,price,returns,first_trading_day,units_purchased,total_units,total_cash,total_value,profit,profit_pct,label_txt
2018-10-19,1110,-4.232442119103119e-4,FALSE,0,26385.103136790487,30000000,29287464.48183744,-712535.5181625597,-0.023751183938751974,NA
2018-10-22,1092.58,-0.015693693693693778,FALSE,0,26385.103136790487,30000000,28827835.98519455,-1172164.014805451,-0.039072133826848376,NA
2018-10-23,1069.49,-0.021133463911109374,FALSE,0,26385.103136790487,30000000,28218603.95376606,-1781396.0462339409,-0.05937986820779806,NA
2018-10-24,1055.46,-0.01311840222909988,FALSE,0,26385.103136790487,30000000,27848420.95675689,-2151579.04324311,-0.07171930144143701,NA
2018-10-25,1043.97,-0.01088624864987775,FALSE,0,26385.103136790487,30000000,27545256.121715166,-2454743.8782848343,-0.08182479594282777,NA
2018-10-26,1032.65,-0.010843223464275686,FALSE,0,26385.103136790487,30000000,27246576.7542067,-2753423.2457933016,-0.09178077485977676,NA
2018-10-29,1025.1,-0.007311286495908731,FALSE,0,26385.103136790487,30000000,27047369.225523926,-2952630.7744760737,-0.09842102581586909,NA
2018-10-30,1018.73,-0.006214027899717034,FALSE,0,26385.103136790487,30000000,26879296.118542574,-3120703.8814574257,-0.10402346271524754,NA
2018-10-31,1043,0.023823780589557586,FALSE,0,26385.103136790487,30000000,27519662.571672477,-2480337.428327523,-0.08267791427758409,NA
2018-11-01,1034.76,-0.00790028763183126,TRUE,2899.2230082337933,29284.32614502428,33000000,30302249.32182532,-2697750.6781746782,-0.08175002055074787,NA
2018-11-02,1049.04,0.01380030151919276,FALSE,0,29284.32614502428,33000000,30720429.499176268,-2279570.5008237325,-0.06907789396435549,NA
2018-11-05,1052.71,0.0034984366659041033,FALSE,0,29284.32614502428,33000000,30827902.97612851,-2172097.023871489,-0.06582112193549972,NA
2018-11-06,1054.5601,0.0017574640689268506,FALSE,0,29284.32614502428,33000000,30882081.907929417,-2117918.0920705833,-0.06417933612335103,NA
2018-11-07,1049.72,-0.004589686258753667,FALSE,0,29284.32614502428,33000000,30740342.84095489,-2259657.1590451114,-0.0684744593650034,NA
2018-11-08,1058.41,0.008278398049003544,FALSE,0,29284.32614502428,33000000,30994823.63515515,-2005176.3648448512,-0.060762920146813726,NA
2018-11-09,1046.95,-0.010827562097863841,FALSE,0,29284.32614502428,33000000,30659225.25753317,-2340774.7424668297,-0.0709325679535403,NA
2018-11-12,1046.12,-7.927790247864719e-4,FALSE,0,29284.32614502428,33000000,30634919.266832795,-2365080.733167205,-0.071669113126279,NA
2018-11-13,1039.75,-0.006089167590716094,FALSE,0,29284.32614502428,33000000,30448378.109288994,-2551621.890711006,-0.07732187547609104,NA
2018-11-14,1040.41,6.347679730704936e-4,FALSE,0,29284.32614502428,33000000,30467705.764544714,-2532294.2354552858,-0.07673618895319045,NA
2018-11-15,1036.04,-0.004200267202353003,FALSE,0,29284.32614502428,33000000,30339733.259290952,-2660266.7407090478,-0.08061414365784991,NA
2018-11-16,1041.3101,0.005086772711478282,FALSE,0,29284.32614502428,33000000,30494064.586507846,-2505935.4134921543,-0.07593743677248954,NA
2018-11-19,1050.02,0.00836436715633515,FALSE,0,29284.32614502428,33000000,30749128.138798393,-2250871.8612016067,-0.06820823821823052,NA
2018-11-20,1051.09,0.0010190282089863612,FALSE,0,29284.32614502428,33000000,30780462.367773566,-2219537.6322264336,-0.06725871612807377,NA
2018-11-21,1052.7,0.0015317432379722273,FALSE,0,29284.32614502428,33000000,30827610.13286706,-2172389.8671329394,-0.06582999597372541,NA
2018-11-22,1052.96,2.469839460434997e-4,FALSE,0,29284.32614502428,33000000,30835224.057664767,-2164775.942335233,-0.06559927097985552,NA
2018-11-23,1045.2,-0.0073697006533961495,FALSE,0,29284.32614502428,33000000,30607977.686779376,-2392022.313220624,-0.07248552464304925,NA
2018-11-26,1040.5699,-0.004429869881362514,FALSE,0,29284.32614502428,33000000,30472388.328295298,-2527611.671704702,-0.07659429308196064,NA
2018-11-27,1037.28,-0.003161632870602893,FALSE,0,29284.32614502428,33000000,30376045.823710784,-2623954.1762892157,-0.07951376291785506,NA
2018-11-28,1041.9399,0.004492422489588366,FALSE,0,29284.32614502428,33000000,30512507.855113987,-2487492.144886013,-0.07537854984503067,NA
2018-11-29,1039.13,-0.0026967966194595405,FALSE,0,29284.32614502428,33000000,30430221.827079084,-2569778.172920916,-0.07787206584608841,NA
2018-11-30,1041.72,0.002492469662121133,FALSE,0,29284.32614502428,33000000,30506068.231794693,-2493931.7682053074,-0.07557368994561542,NA
2018-12-03,1063.3101,0.02072543485773526,TRUE,2821.3782602083816,32105.70440523266,36000000,34138319.76169838,-1861680.23830162,-0.05171333995282279,NA
2018-12-04,1067.98,0.004391851445782358,FALSE,0,32105.70440523266,36000000,34288250.190700375,-1711749.8092996255,-0.04754860581387843,NA
2018-12-05,1064.96,-0.0028277683102679863,FALSE,0,32105.70440523266,36000000,34191290.96339657,-1808709.0366034284,-0.05024191768342856,NA
2018-12-06,1069.87,0.004610501802884581,FALSE,0,32105.70440523266,36000000,34348929.972026266,-1651070.0279737338,-0.04586305633260368,NA
2018-12-07,1075.78,0.005524035630497304,FALSE,0,32105.70440523266,36000000,34538674.68506119,-1461325.3149388134,-0.0405923698594115,NA
2018-12-10,1068.0699,-0.007166985814943572,FALSE,0,32105.70440523266,36000000,34291136.49352641,-1708863.5064735934,-0.04746843073537754,NA
2018-12-11,1067.3199,-7.02201232335109e-4,FALSE,0,32105.70440523266,36000000,34267057.21522248,-1732942.784777522,-0.0481372995771534,NA
2018-12-12,1077.98,0.009987727203437435,FALSE,0,32105.70440523266,36000000,34609307.23475271,-1390692.7652472928,-0.03863035459020259,NA
2018-12-13,1078.5,4.82383717694157e-4,FALSE,0,32105.70440523266,36000000,34626002.20104343,-1373997.798956573,-0.03816660552657147,NA
2018-12-14,1076.65,-0.0017153453871115998,FALSE,0,32105.70440523266,36000000,34566606.64789375,-1433393.3521062508,-0.0398164820029514,NA
2018-12-17,1055.1,-0.020015789718107246,FALSE,0,32105.70440523266,36000000,33874728.717960976,-2125271.282039024,-0.05903531338997292,NA
2018-12-18,1043.12,-0.011354373992986444,FALSE,0,32105.70440523266,36000000,33490102.379186288,-2509897.6208137125,-0.06971937835593645,NA
2018-12-19,1038.6,-0.004333154383004856,FALSE,0,32105.70440523266,36000000,33344984.59527464,-2655015.4047253616,-0.07375042790903785,NA
2018-12-20,1048.29,0.00932986712882733,FALSE,0,32105.70440523266,36000000,33656088.870961346,-2343911.1290386543,-0.06510864247329595,NA
2018-12-21,1047.53,-7.249902221713178e-4,FALSE,0,32105.70440523266,36000000,33631688.535613365,-2368311.4643866345,-0.06578642956629543,NA
2018-12-24,1037.39,-0.0096799137017554715,FALSE,0,32105.70440523266,36000000,33306136.69294431,-2693863.3070556894,-0.07482953630710243,NA
2018-12-25,1018.14,-0.01855618427013961,FALSE,0,32105.70440523266,36000000,32688101.88314358,-3311898.1168564186,-0.09199716991267826,NA
2018-12-26,1014.9,-0.003182273557663984,FALSE,0,32105.70440523266,36000000,32584079.400870625,-3415920.599129375,-0.09488668330914929,NA
2018-12-27,1030.6899,0.015558084540348904,FALSE,0,32105.70440523266,36000000,33091025.26285881,-2908974.7371411882,-0.08080485380947744,NA
2018-12-28,1027.71,-0.0028911702734256695,FALSE,0,32105.70440523266,36000000,32995353.47430166,-3004646.5256983414,-0.0834624034916206,NA
2019-01-02,1008.37,-0.018818538303607024,TRUE,2975.0984261729327,35080.80283140559,39000000,35374429.15110446,-3625570.8488955423,-0.09296335509988574,NA
2019-01-03,994.97998,-0.013278875809474733,FALSE,0,35080.80283140559,39000000,34904696.499575876,-4095303.5004241243,-0.105007782062157,NA
2019-01-04,998.46002,0.003497598011972025,FALSE,0,35080.80283140559,39000000,35026779.096661285,-3973220.9033387154,-0.10187745905996703,NA
2019-01-07,1002.66,0.00420645786097662,FALSE,0,35080.80283140559,39000000,35174117.76693713,-3825882.233062871,-0.09809954443750946,NA
2019-01-08,1000.62,-0.0020345879959308144,FALSE,0,35080.80283140559,39000000,35102552.929161064,-3897447.0708389357,-0.09993454027792148,NA
2019-01-09,1010.11,0.009484119845695638,FALSE,0,35080.80283140559,39000000,35435469.7480311,-3564530.251968898,-0.09139821158894612,NA
2019-01-10,1009.55,-5.543950658839503e-4,FALSE,0,35080.80283140559,39000000,35415824.49844551,-3584175.501554489,-0.09190193593729457,NA
2019-01-11,1015.61,0.006002674458917445,FALSE,0,35080.80283140559,39000000,35628414.163603835,-3371585.836396165,-0.086450918881953,NA
2019-01-14,1010.68,-0.004854225539331125,FALSE,0,35080.80283140559,39000000,35455465.805645004,-3544534.194354996,-0.09088549216294861,NA
2019-01-15,1018.98,0.008212292713816405,FALSE,0,35080.80283140559,39000000,35746636.46914567,-3253363.5308543295,-0.0834195777142136,NA
2019-01-16,1019.06,7.85098824314101e-5,FALSE,0,35080.80283140559,39000000,35749442.93337218,-3250557.066627823,-0.08334761709302108,NA
2019-01-17,1015.78,-0.0032186524836613772,FALSE,0,35080.80283140559,39000000,35634377.90008517,-3365622.0999148265,-0.08629800256191866,NA
2019-01-18,1014.13,-0.0016243674811474706,FALSE,0,35080.80283140559,39000000,35576494.575413354,-3423505.4245866463,-0.08778219037401658,NA
2019-01-21,1020.04,0.005827655231577689,FALSE,0,35080.80283140559,39000000,35783822.12014696,-3216177.87985304,-0.08246609948341133,NA
2019-01-22,1028.72,0.00850947021685422,FALSE,0,35080.80283140559,39000000,36088323.48872356,-2911676.511276439,-0.07465837208401127,NA
2019-01-23,1033.0699,0.004228458667081325,FALSE,0,35080.80283140559,39000000,36240921.47295989,-2759078.527040109,-0.07074560325743873,NA
2019-01-24,1032.79,-2.709400399720785e-4,FALSE,0,35080.80283140559,39000000,36231102.35624738,-2768897.6437526196,-0.0709973754808364,NA
2019-01-25,1030.39,-0.0023238025155161157,FALSE,0,35080.80283140559,39000000,36146908.42945201,-2853091.5705479905,-0.07315619411661511,NA
2019-01-28,1030.27,-1.1646075757731911e-4,FALSE,0,35080.80283140559,39000000,36142698.73311224,-2857301.2668877617,-0.07326413504840412,NA
2019-01-29,1035.5601,0.005134673435118975,FALSE,0,35080.80283140559,39000000,36328279.68817066,-2671720.3118293434,-0.06850564902126521,NA
2019-01-30,1034.8,-7.33998924833057e-4,FALSE,0,35080.80283140559,39000000,36301614.769938506,-2698385.230061494,-0.06918936487337168,NA
2019-01-31,1037.1,0.002222651720139135,FALSE,0,35080.80283140559,39000000,36382300.616450734,-2617699.3835492656,-0.06712049701408374,NA
2019-02-01,1049.58,0.012033555105582794,TRUE,2858.286171611502,37939.08900301709,42000000,39820109.03578667,-2179890.9642133266,-0.05190216581460305,NA
2019-02-11,1064.1,0.013834105070599678,FALSE,0,37939.08900301709,42000000,40370984.60811049,-1629015.3918895125,-0.038786080759274144,NA
2019-02-12,1079.2,0.014190395639507747,FALSE,0,37939.08900301709,42000000,40943864.85205605,-1056135.1479439512,-0.025146074951046482,NA
2019-02-13,1088.98,0.009062268346923696,FALSE,0,37939.08900301709,42000000,41314909.14250556,-685090.8574944437,-0.016311687083201076,NA
2019-02-14,1090.29,0.0012029605686054712,FALSE,0,37939.08900301709,42000000,41364609.3490995,-635390.650900498,-0.015128348830964256,NA
2019-02-15,1092.8101,0.002311403388089328,FALSE,0,37939.08900301709,42000000,41460219.647296004,-539780.352703996,-0.012851913159618977,NA
2019-02-18,1105.8199,0.01190490461242999,FALSE,0,37939.08900301709,42000000,41953799.60740746,-46200.39259254187,-0.0011000093474414774,NA
2019-02-19,1094.49,-0.010245700950037073,FALSE,0,37939.08900301709,42000000,41523953.522912174,-476046.47708782554,-0.011334439930662521,NA
2019-02-20,1094.6899,1.8264214382957e-4,FALSE,0,37939.08900301709,42000000,41531537.546803884,-468462.4531961158,-0.011153867933240802,NA
2019-02-21,1094.24,-4.109839690674688e-4,FALSE,0,37939.08900301709,42000000,41514468.750661425,-485531.2493385747,-0.011560267841394634,NA
2019-02-22,1097.37,0.002860432811814473,FALSE,0,37939.08900301709,42000000,41633218.09924086,-366781.90075913817,-0.008732902399027132,NA
2019-02-25,1107.8199,0.009522676945788566,FALSE,0,37939.08900301709,42000000,42029677.785413496,29677.785413496196,7.066139384166448e-4,NA
2019-02-26,1115.85,0.007248560889725697,FALSE,0,37939.08900301709,42000000,42334332.46401662,334332.46401661634,0.007960296762300478,NA
2019-02-27,1127.04,0.01002822960075278,FALSE,0,37939.08900301709,42000000,42758870.86996038,758870.8699603826,0.018068354046675728,NA
2019-02-28,1112.51,-0.012892177739920463,FALSE,0,37939.08900301709,42000000,42207615.906746544,207615.90674654394,0.00494323587491774,NA
2019-03-01,1126.53,0.012602133913403035,TRUE,2663.0449255678946,40602.13392858499,45000000,45739521.934568845,739521.9345688447,0.01643382076819644,NA
2019-03-04,1138.61,0.010723194233619893,FALSE,0,40602.13392858499,45000000,46229995.71242615,1229995.7124261484,0.02733323805391441,NA
2019-03-05,1137.38,-0.0010802645330708627,FALSE,0,40602.13392858499,45000000,46180055.087694,1180055.0876939967,0.026223446393199845,NA
2019-03-06,1143.6,0.0054687087868607875,FALSE,0,40602.13392858499,45000000,46432600.36072979,1432600.3607297912,0.031835563571773084,NA
2019-03-07,1137.2,-0.005596362364462926,FALSE,0,40602.13392858499,45000000,46172746.703586854,1172746.703586854,0.026061037857485703,NA
2019-03-08,1122.25,-0.013146324305311374,FALSE,0,40602.13392858499,45000000,45565744.801354505,565744.8013545051,0.012572106696766783,NA
2019-03-11,1124.96,0.0024147917130763474,FALSE,0,40602.13392858499,45000000,45675776.58430097,675776.5843009725,0.015017257428910469,NA
2019-03-12,1134.41,0.008400298677286422,FALSE,0,40602.13392858499,45000000,46059466.749926105,1059466.7499261051,0.023543705553913385,NA
2019-03-13,1134.12,-2.5563949542073416e-4,FALSE,0,40602.13392858499,45000000,46047692.131086804,1047692.131086804,0.023282047357484625,NA
2019-03-14,1137.9,0.00333298063696974,FALSE,0,40602.13392858499,45000000,46201168.19733686,1201168.19733686,0.026692626607485836,NA
2019-03-15,1133.5699,-0.003805343176026099,FALSE,0,40602.13392858499,45000000,46025356.89721269,1025356.8972126916,0.022785708826948747,NA
2019-03-18,1137.27,0.003264112782105366,FALSE,0,40602.13392858499,45000000,46175588.85296185,1175588.8529618531,0.02612419673248567,NA
2019-03-19,1128.14,-0.008027996869696574,FALSE,0,40602.13392858499,45000000,45804891.37019388,804891.3701938763,0.01788647489319728,NA
2019-03-20,1125.8,-0.002074210647614816,FALSE,0,40602.13392858499,45000000,45709882.37680098,709882.3768009767,0.01577516392891054,NA
2019-03-21,1106.51,-0.017134482146029417,FALSE,0,40602.13392858499,45000000,44926667.21331858,-73332.7866814211,-0.0016296174818093423,NA
2019-03-22,1105.97,-4.8802089452415487e-4,FALSE,0,40602.13392858499,45000000,44904742.06099714,-95257.93900285661,-0.002116843088952325,NA
2019-03-25,1081.64,-0.02199878839389846,FALSE,0,40602.13392858499,45000000,43916892.142514676,-1083107.8574853241,-0.02406906349967386,NA
2019-03-26,1088.41,0.006259014089715631,FALSE,0,40602.13392858499,45000000,44191768.589211196,-808231.4107888043,-0.017960698017528975,NA
2019-03-27,1095.46,0.006477338502953733,FALSE,0,40602.13392858499,45000000,44478013.63340771,-521986.366592288,-0.011599697035384215,NA
2019-03-28,1101.3,0.00533109378708474,FALSE,0,40602.13392858499,45000000,44715130.09555065,-284869.90444935113,-0.0063304423210966965,NA
2019-03-29,1099.9,-0.0012712249160082845,FALSE,0,40602.13392858499,45000000,44658287.10805064,-341712.89194936305,-0.007593619821096964,NA
2019-04-01,1106.55,0.006046004182198361,TRUE,2711.12918530568,43313.26311389067,48000000,47928291.29867572,-71708.70132427663,-0.0014939312775891223,NA
2019-04-02,1107.48,8.404500474448184e-4,FALSE,0,43313.26311389067,48000000,47968572.633371644,-31427.366628356278,-6.54736804757472e-4,NA
2019-04-03,1112.27,0.004325134539675535,FALSE,0,43313.26311389067,48000000,48176043.16368718,176043.163687177,0.003667565910149495,NA
2019-04-04,1116.8199,0.004090643458872334,FALSE,0,43313.26311389067,48000000,48373114.17952907,373114.17952907085,0.007773212073522329,NA
2019-04-05,1123.33,0.00582914040124094,FALSE,0,43313.26311389067,48000000,48655087.853726804,655087.8537268043,0.013647663619308359,NA
2019-04-08,1127.09,0.003347190941219491,FALSE,0,43313.26311389067,48000000,48817945.72303504,817945.7230350375,0.01704053589656329,NA
2019-04-09,1115.85,-0.009972584265675377,FALSE,0,43313.26311389067,48000000,48331104.645634905,331104.6456349045,0.0068980134507272695,NA
2019-04-10,1105.42,-0.009347134471478946,FALSE,0,43313.26311389067,48000000,47879347.31135703,-120652.68864297122,-0.0025135976800618742,NA
2019-04-11,1107.8101,0.0021621646071174894,FALSE,0,43313.26311389067,48000000,47982870.34152553,-17129.658474467695,-3.568678848847595e-4,NA
2019-04-12,1109.36,0.0013990665006573533,FALSE,0,43313.26311389067,48000000,48050001.56802575,50001.5680257529,0.0010416993338697722,NA
2019-04-16,1103.08,-0.005660921612461234,FALSE,0,43313.26311389067,48000000,47777994.27567052,-222005.72432947904,-0.004625119256864152,NA
2019-04-17,1091.66,-0.010352830257098211,FALSE,0,43313.26311389067,48000000,47283356.8109099,-716643.1890901029,-0.01493006643937711,NA
2019-04-18,1077.41,-0.01305351483062489,FALSE,0,43313.26311389067,48000000,46666142.81153695,-1333857.1884630471,-0.02778869142631346,NA
2019-04-19,1083.91,0.006032986513954786,FALSE,0,43313.26311389067,48000000,46947679.02177724,-1052320.9782227576,-0.02192335371297416,NA
2019-04-22,1074.22,-0.008939856630163057,FALSE,0,43313.26311389067,48000000,46527973.502203636,-1472026.4977963641,-0.03066721870409095,NA
2019-04-23,1076.05,0.0017035616540372889,FALSE,0,43313.26311389067,48000000,46607236.773702055,-1392763.2262979448,-0.02901590054787384,NA
2019-04-24,1083.1801,0.006626179080897909,FALSE,0,43313.26311389067,48000000,46916064.67103041,-1083935.3289695904,-0.022581986020199785,NA
2019-04-25,1079.65,-0.00325901482126556,FALSE,0,43313.26311389067,48000000,46763164.520912066,-1236835.479087934,-0.02576740581433201,NA
2019-04-26,1085,0.004955309591071044,FALSE,0,43313.26311389067,48000000,46994890.47857138,-1005109.5214286223,-0.020939781696429627,NA
2019-05-02,1080.49,-0.0041566820276497385,TRUE,2776.5180612499885,46089.781175140655,51000000,49799547.66192773,-1200452.3380722702,-0.023538281138671957,NA
2019-05-03,1077.2,-0.00304491480717084,FALSE,0,46089.781175140655,51000000,49647912.281861514,-1352087.7181384861,-0.02651152388506839,NA
